AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
2337.82996655,1000.0,2337.82996655,1759,0.123843014,0.5828125,-4.1007304,-0.023467032,46.846806,0.9855430237948895,2679,5486592,3118.426494944004,5486592
2345.1849441500003,1000.0,2345.1849441500003,1752,0.1929871,0.634668,-4.112525,-0.016372902,37.09246,0.9854704784229398,2680,5488640,3119.5959112929995,5488640
2351.8350446249997,1000.0,2351.8350446249997,1728,0.28680652,0.704541,-4.1101327,-0.008513236,94.679634,0.9546060785651207,2681,5490688,3120.781499167999,5490688
2363.9328437,1000.0,2363.9328437,1756,0.16914645,0.623584,-4.103709,-0.02273614,25.359486,0.989303139038384,2682,5492736,3121.9481708489984,5492736
2366.209714225,1000.0,2366.209714225,1733,0.15789339,0.61811525,-4.1150355,-0.027876029,56.764576,0.979496018961072,2683,5494784,3123.1303364170017,5494784
2380.339674925,1000.0,2380.339674925,1736,0.4140106,0.7234375,-4.113143,-0.0041909516,65.392586,0.9897548444569111,2684,5496832,3124.3107765099994,5496832
2376.5668175,1000.0,2376.5668175,1739,0.080666825,0.522168,-4.096501,-0.033732586,60.166138,0.9816570654511452,2685,5498880,3125.488559561003,5498880
2384.3729027500003,1000.0,2384.3729027500003,1755,0.23442443,0.6808594,-4.071776,-0.02658875,42.45893,0.9906894583255053,2686,5500928,3126.655874404001,5500928
2387.805791525,1000.0,2387.805791525,1758,0.118695125,0.579541,-4.0529757,-0.021923497,80.13351,0.971299996599555,2687,5502976,3127.8212183040014,5502976
2402.713549975,1000.0,2402.713549975,1800,0.40376562,0.73886716,-4.023443,-0.01695,79.853966,0.9873702190816402,2688,5505024,3128.9597036310006,5505024
2412.4350679000004,1000.0,2412.4350679000004,1733,0.101922676,0.55498046,-4.019959,-0.029867385,23.853733,0.9902361929416656,2689,5507072,3130.1419652230034,5507072
2434.847260175,1000.0,2434.847260175,1732,0.14518026,0.61630857,-4.0164566,-0.033937264,43.532455,0.9897557580843568,2690,5509120,3131.325089705999,5509120
2458.8394939,1000.0,2458.8394939,1724,0.3629216,0.712207,-4.0262246,-0.017075717,77.79961,0.9881689976900816,2691,5511168,3132.5135259960007,5511168
2489.2097037500002,1000.0,2489.2097037500002,1728,0.43495426,0.72563475,-4.0031195,-0.00613377,95.863266,0.9843731913715601,2692,5513216,3133.6990520730033,5513216
2492.24806045,1000.0,2492.24806045,1746,0.16392991,0.64389646,-4.0014715,-0.029617507,33.31868,0.9940915056504309,2693,5515264,3134.872160936,5515264
2490.8996955,1000.0,2490.8996955,1767,0.16014345,0.584375,-3.9999778,-0.027376657,43.669476,0.9797961078584194,2694,5517312,3136.031495561001,5517312
2502.0256283000003,1000.0,2502.0256283000003,1758,0.18013349,0.6334961,-3.9945946,-0.025855238,91.23545,0.9785637110471725,2695,5519360,3137.1971821760017,5519360
2493.004062525,1000.0,2493.004062525,1673,0.20062144,0.6441406,-3.9804885,-0.026920874,71.24263,0.979093374684453,2696,5521408,3138.422071064,5521408
2508.6681766,1000.0,2508.6681766,1736,0.19604638,0.6659668,-3.9930263,-0.030703034,41.276924,0.9931002464145422,2697,5523456,3139.6027144539985,5523456
2527.739252425,1000.0,2527.739252425,1765,0.17138425,0.61938477,-4.026744,-0.030605588,51.829975,0.9900132846087217,2698,5525504,3140.7635217900024,5525504
2525.831980625,1000.0,2525.831980625,1743,0.11660868,0.56049806,-4.036551,-0.03194932,55.90861,0.9714197982102633,2699,5527552,3141.9387728090005,5527552
2512.6753896,1000.0,2512.6753896,1783,0.2794497,0.70283204,-4.0479097,-0.015997732,103.0105,0.9626563712954521,2700,5529600,3143.0875625650006,5529600
2527.85501805,1000.0,2527.85501805,1744,0.27725846,0.68837893,-4.079304,-0.027791765,91.828575,0.973239840939641,2701,5531648,3144.262544559999,5531648
2525.1728374500003,1000.0,2525.1728374500003,1733,0.13213705,0.5925293,-4.0964775,-0.029469728,100.87518,0.949640829116106,2702,5533696,3145.4444730090036,5533696
2521.3397338249997,1000.0,2521.3397338249997,1756,0.09705784,0.5418457,-4.0988197,-0.03514949,35.83918,0.9845911292359233,2703,5535744,3146.6112275470005,5535744
2495.554075025,1000.0,2495.554075025,1749,0.17683102,0.6322754,-4.0718603,-0.018631008,132.42972,0.911571741104126,2704,5537792,3147.7822741929995,5537792
2497.555719775,1000.0,2497.555719775,1745,0.23324278,0.6683594,-4.066127,-0.015005444,56.449738,0.9879353363066912,2705,5539840,3148.956640261,5539840
2487.337549825,1000.0,2487.337549825,1741,0.2643531,0.681543,-4.057086,-0.01714038,118.52321,0.9545594565570354,2706,5541888,3150.1330766320025,5541888
2498.7745744500003,1000.0,2498.7745744500003,1746,0.1471473,0.62578124,-4.0742865,-0.03304547,33.451633,0.9913873877376318,2707,5543936,3151.3063075460013,5543936
2483.104417525,1000.0,2483.104417525,1747,0.16827,0.615332,-4.084613,-0.02294988,104.201675,0.956279456615448,2708,5545984,3152.4792700929975,5545984
2466.545820925,1000.0,2466.545820925,1749,0.21713607,0.65063477,-4.111219,-0.018555973,116.29246,0.9348390623927116,2709,5548032,3153.650490011998,5548032
2439.16146325,1000.0,2439.16146325,1800,0.20707548,0.63657224,-4.1141257,-0.016210714,148.39577,0.8956610560417175,2710,5550080,3154.788881048,5550080
2417.133956175,1000.0,2417.133956175,1760,0.1313571,0.61816406,-4.108794,-0.02825134,116.33811,0.9470588341355324,2711,5552128,3155.952938768998,5552128
2398.381558375,1000.0,2398.381558375,1803,0.12160877,0.5796875,-4.125959,-0.029286902,94.59804,0.9522116743028164,2712,5554176,3157.089112993999,5554176
2400.5230261,1000.0,2400.5230261,1761,0.058461268,0.47768554,-4.1403418,-0.048820056,36.79135,0.9873410891741514,2713,5556224,3158.2527380829997,5556224
2397.4126741249997,1000.0,2397.4126741249997,1758,0.22504449,0.6287109,-4.1475134,-0.023616947,91.3631,0.9632470719516277,2714,5558272,3159.418145221003,5558272
2397.669695775,1000.0,2397.669695775,1759,0.09191026,0.55200195,-4.1439204,-0.031989746,79.45378,0.9752831999212503,2715,5560320,3160.5830127840018,5560320
2373.8461605999996,1000.0,2373.8461605999996,1771,0.26444918,0.6819824,-4.132841,-0.004445664,74.87491,0.9644092358648777,2716,5562368,3161.740133166997,5562368
2382.121370275,1000.0,2382.121370275,1773,0.40259933,0.74306643,-4.1483765,-0.004320155,69.685684,0.991661923006177,2717,5564416,3162.8957134899974,5564416
2378.18288385,1000.0,2378.18288385,1758,0.121234335,0.58916014,-4.171045,-0.03447832,37.730785,0.9875246351584792,2718,5566464,3164.0608488029975,5566464
2388.3768373,1000.0,2388.3768373,1736,0.18762635,0.626709,-4.1755505,-0.017878685,69.16834,0.9693185798823833,2719,5568512,3165.2411322519984,5568512
2398.5887073999997,1000.0,2398.5887073999997,1729,0.16692266,0.6185547,-4.177035,-0.036303274,51.806618,0.9869101643562317,2720,5570560,3166.426286756003,5570560
2378.008893425,1000.0,2378.008893425,1789,0.17848854,0.63310546,-4.1687307,-0.023893235,78.00652,0.972245991230011,2721,5572608,3167.571350113998,5572608
2389.998661225,1000.0,2389.998661225,1775,0.1973741,0.64399415,-4.163169,-0.013132453,84.59833,0.9622125402092934,2722,5574656,3168.7257229020033,5574656
2404.1769644749997,1000.0,2404.1769644749997,1758,0.1065238,0.5685059,-4.168583,-0.032940734,31.828121,0.9905788376927376,2723,5576704,3169.891309537001,5576704
2426.4181794749998,1000.0,2426.4181794749998,1765,0.25394627,0.67280275,-4.175704,-0.023878684,45.184353,0.990460298024118,2724,5578752,3171.052049662998,5578752
2399.3049094999997,1000.0,2399.3049094999997,1671,0.17346984,0.63779294,-4.1928873,-0.020698244,101.82078,0.9406125731766224,2725,5580800,3172.2780461910006,5580800
2412.5627953249996,1000.0,2412.5627953249996,1775,0.23937944,0.65595704,-4.188027,-0.012054375,41.394913,0.9859686736017466,2726,5582848,3173.4326638170023,5582848
2398.51795705,1000.0,2398.51795705,1758,0.23779646,0.6527344,-4.1688433,-0.0053580785,81.35708,0.9673709534108639,2727,5584896,3174.598144501004,5584896
2399.84131195,1000.0,2399.84131195,1739,0.33940384,0.7046875,-4.1640406,-0.008215799,84.068535,0.949067022651434,2728,5586944,3175.7763724800025,5586944
2424.3562430499996,1000.0,2424.3562430499996,1740,0.34465355,0.6955078,-4.1715198,-0.006888411,107.7073,0.9762680102139711,2729,5588992,3176.954066031998,5588992
2413.9321685749997,1000.0,2413.9321685749997,1752,0.26736176,0.67929685,-4.1567025,-0.010474421,113.18845,0.9354704692959785,2730,5591040,3178.123125709004,5591040
2427.983056475,1000.0,2427.983056475,1753,0.08089574,0.50581056,-4.1539655,-0.03586054,50.24881,0.9835216533392668,2731,5593088,3179.2916319279975,5593088
2428.2106016999996,1000.0,2428.2106016999996,1761,0.2953117,0.6801758,-4.1694493,-0.012644154,79.62877,0.9651520401239395,2732,5595136,3180.4551965770006,5595136
2433.7084144,1000.0,2433.7084144,1733,0.28526643,0.69916993,-4.1869287,-0.0034569115,45.25666,0.9902247209101915,2733,5597184,3181.6376946300006,5597184
2442.9877962250002,1000.0,2442.9877962250002,1753,0.08811729,0.5397949,-4.191567,-0.041862436,27.55184,0.9927382874302566,2734,5599232,3182.806603391,5599232
2457.0030748,1000.0,2457.0030748,1759,0.29119512,0.6425293,-4.2002187,-0.018064413,40.651,0.988169327378273,2735,5601280,3183.971082958,5601280
2451.7188503,1000.0,2451.7188503,1754,0.3512083,0.72685546,-4.1982675,-0.010213915,70.95381,0.9755475874990225,2736,5603328,3185.138827773997,5603328
2424.325205475,1000.0,2424.325205475,1743,0.33534545,0.69980466,-4.173094,-0.0028154228,129.80072,0.9002368152141571,2737,5605376,3186.314412382999,5605376
2416.7596148,1000.0,2416.7596148,1746,0.32398063,0.7037109,-4.173841,-0.011855224,86.93804,0.9667323045432568,2738,5607424,3187.4875216340006,5607424
2426.8964616749995,1000.0,2426.8964616749995,1736,0.118149534,0.5960449,-4.165008,-0.034325983,25.147106,0.9947877912782133,2739,5609472,3188.667815804998,5609472
2433.0892749,1000.0,2433.0892749,1729,0.18263201,0.6447754,-4.1641755,-0.0199139,53.15027,0.9811475686728954,2740,5611520,3189.8527681699998,5611520
2415.508723825,1000.0,2415.508723825,1788,0.3258597,0.6802734,-4.177596,-0.011152821,116.70394,0.9173410981893539,2741,5613568,3190.998506720003,5613568
2412.2828451249998,1000.0,2412.2828451249998,1755,0.20501871,0.6538086,-4.200234,-0.018517504,80.62698,0.9631132930517197,2742,5615616,3192.1660221950006,5615616
2386.263112325,1000.0,2386.263112325,1837,0.19842842,0.6382324,-4.209573,-0.023308782,138.96252,0.9180542305111885,2743,5617664,3193.2813022679984,5617664
2378.448698925,1000.0,2378.448698925,1742,0.13077655,0.590625,-4.223467,-0.021288339,67.39425,0.9703065939247608,2744,5619712,3194.4575338549985,5619712
2395.1106747999997,1000.0,2395.1106747999997,1757,0.124117896,0.5942871,-4.219271,-0.039393418,28.245749,0.9933399125002325,2745,5621760,3195.6236854119998,5621760
2404.1189268999997,1000.0,2404.1189268999997,1753,0.2945447,0.69399416,-4.22644,-0.01973416,58.638756,0.9811221119016409,2746,5623808,3196.79256627,5623808
2414.785170775,1000.0,2414.785170775,1794,0.14980176,0.60317385,-4.2372317,-0.03480489,34.04982,0.9911405863240361,2747,5625856,3197.934862574002,5625856
2446.1554483,1000.0,2446.1554483,1788,0.10316342,0.53291017,-4.2475424,-0.034330063,29.56571,0.993825966026634,2748,5627904,3199.0809236350033,5627904
2460.3328020500003,1000.0,2460.3328020500003,1743,0.50199896,0.7476074,-4.229852,0.0038128383,40.65838,0.9940607994794846,2749,5629952,3200.2565357589992,5629952
2461.461833675,1000.0,2461.461833675,1739,0.23905346,0.67636716,-4.172295,-0.012893243,66.139595,0.9741112031042576,2750,5632000,3201.4346684269985,5632000
2488.624434625,1000.0,2488.624434625,1755,0.3296784,0.7104492,-4.156449,-0.004885886,44.79725,0.9925848762504756,2751,5634048,3202.6022557410033,5634048
2473.9292499250005,1000.0,2473.9292499250005,1765,0.17726661,0.6303223,-4.1709156,-0.018193824,80.040405,0.9660221673548222,2752,5636096,3203.763096640003,5636096
2479.046853525,1000.0,2479.046853525,1739,0.31423455,0.69975585,-4.21329,-0.018358301,22.43401,0.9941834821365774,2753,5638144,3204.9415020649976,5638144
2492.75772615,1000.0,2492.75772615,1740,0.35877082,0.7049316,-4.2171316,-0.0007312445,52.18618,0.9907674947753549,2754,5640192,3206.1186703450003,5640192
2507.607021025,1000.0,2507.607021025,1785,0.16983135,0.6183594,-4.2298427,-0.023971235,83.25356,0.9757779408246279,2755,5642240,3207.2664324279976,5642240
2485.735602725,1000.0,2485.735602725,1748,0.41006312,0.67700195,-4.2296567,-0.0050108135,163.77994,0.7229629755020142,2756,5644288,3208.438833651002,5644288
2484.3285986,1000.0,2484.3285986,1760,0.24916211,0.68305665,-4.2318373,-0.002758656,75.109695,0.9694826509803534,2757,5646336,3209.603214568,5646336
2501.535808625,1000.0,2501.535808625,1754,0.11368351,0.5924805,-4.2303276,-0.034082912,41.346493,0.9906927980482578,2758,5648384,3210.7713630900034,5648384
2494.0392953250002,1000.0,2494.0392953250002,1817,0.16032387,0.60776365,-4.251982,-0.020705916,44.36669,0.9831486362963915,2759,5650432,3211.898781802003,5650432
2500.7273567499997,1000.0,2500.7273567499997,1771,0.14696732,0.6075684,-4.254471,-0.019579211,64.598404,0.9819311331957579,2760,5652480,3213.055591700002,5652480
2519.9916466,1000.0,2519.9916466,1733,0.33357278,0.70356447,-4.2394385,-0.006798028,80.225914,0.9667147696018219,2761,5654528,3214.2376236670025,5654528
2536.8139840999997,1000.0,2536.8139840999997,1728,0.30622804,0.6989746,-4.2196093,-0.005236791,72.78408,0.9771761540323496,2762,5656576,3215.4233821689995,5656576
2547.5329093,1000.0,2547.5329093,1736,0.32878157,0.7002441,-4.19365,-0.01840112,87.75575,0.9673297964036465,2763,5658624,3216.603318731999,5658624
2560.907495075,1000.0,2560.907495075,1742,0.3569903,0.7161621,-4.199339,-0.0115942685,54.592964,0.9911549901589751,2764,5660672,3217.779574936998,5660672
2564.49164775,1000.0,2564.49164775,1737,0.2691452,0.67563474,-4.1958838,-0.019173987,36.326103,0.9941588109359145,2765,5662720,3218.959105982998,5662720
2578.2947455000003,1000.0,2578.2947455000003,1737,0.2559596,0.6658203,-4.194089,-0.014815656,46.29627,0.9909564908593893,2766,5664768,3220.1403206390023,5664768
2588.045116,1000.0,2588.045116,1784,0.23109153,0.6555176,-4.1740937,-0.029837256,76.14985,0.9797949530184269,2767,5666816,3221.288498435002,5666816
2574.09022065,1000.0,2574.09022065,1761,0.14724208,0.61391604,-4.162448,-0.020058407,99.94126,0.9574021212756634,2768,5668864,3222.4521796400004,5668864
2543.85330205,1000.0,2543.85330205,1756,0.26023674,0.6491699,-4.1534133,-0.015693,148.31981,0.8924042880535126,2769,5670912,3223.619182706003,5670912
2522.5998981999996,1000.0,2522.5998981999996,1738,0.096058644,0.54892576,-4.163352,-0.02416256,146.33633,0.9340437650680542,2770,5672960,3224.7977272299977,5672960
2508.5573364,1000.0,2508.5573364,1735,0.16712175,0.62231445,-4.149499,-0.02033024,117.84149,0.9423177018761635,2771,5675008,3225.9782877649995,5675008
2502.6841413,1000.0,2502.6841413,1773,0.2995088,0.6846191,-4.1576824,-0.010446449,94.58685,0.9676775075495243,2772,5677056,3227.1335935559982,5677056
2464.297993575,1000.0,2464.297993575,1722,0.30690172,0.64853513,-4.190787,-0.020026501,177.24734,0.7389433681964874,2773,5679104,3228.323152064004,5679104
2429.8596976500003,1000.0,2429.8596976500003,1760,0.43561402,0.67099607,-4.2320304,-0.015625285,170.62505,0.7472783625125885,2774,5681152,3229.4872492580034,5681152
2408.4983498,1000.0,2408.4983498,1749,0.32985097,0.6431152,-4.245669,-0.023182947,158.46835,0.7923443615436554,2775,5683200,3230.6583891109985,5683200
2425.6772023750004,1000.0,2425.6772023750004,1745,0.1285167,0.58930665,-4.268411,-0.023174642,106.23373,0.9505059383809566,2776,5685248,3231.8325354909975,5685248
2402.0099832,1000.0,2402.0099832,1747,0.21522124,0.6333984,-4.2648473,-0.019225836,161.39368,0.8566977381706238,2777,5687296,3233.0054393710016,5687296
2392.339815275,1000.0,2392.339815275,1759,0.1785616,0.62543947,-4.27015,-0.014257523,71.41231,0.9695865325629711,2778,5689344,3234.1700012189976,5689344
2383.6189637,1000.0,2383.6189637,1761,0.10289256,0.55625,-4.27625,-0.027850349,93.89422,0.9650566950440407,2779,5691392,3235.3333895609976,5691392
2373.94821485,1000.0,2373.94821485,1744,0.16316625,0.6035156,-4.2751994,-0.024997856,112.92699,0.941647794097662,2780,5693440,3236.5081222049994,5693440
2391.6827755000004,1000.0,2391.6827755000004,1760,0.27030158,0.68012697,-4.270193,-0.020690553,76.43547,0.9883239483460784,2781,5695488,3237.672330555004,5695488
2404.77600675,1000.0,2404.77600675,1812,0.08115637,0.5133301,-4.2670083,-0.03646008,44.726463,0.98797123786062,2782,5697536,3238.803216268003,5697536
2381.7042231500004,1000.0,2381.7042231500004,1757,0.28159994,0.679541,-4.2524633,-0.006804249,91.03825,0.9517135843634605,2783,5699584,3239.9693893150034,5699584
2361.4356846250002,1000.0,2361.4356846250002,1761,0.19437043,0.6303223,-4.251073,-0.020683907,104.23472,0.9580102451145649,2784,5701632,3241.1327936450034,5701632
2343.8107353,1000.0,2343.8107353,1734,0.26622906,0.67280275,-4.264687,-0.0022525485,82.09862,0.9648954905569553,2785,5703680,3242.3139916470027,5703680
2330.408644225,1000.0,2330.408644225,1785,0.07554557,0.50629884,-4.273548,-0.03728558,45.004593,0.9867803985252976,2786,5705728,3243.461854966001,5705728
2345.219317425,1000.0,2345.219317425,1815,0.334695,0.69736326,-4.2840095,-0.012647115,86.884056,0.9736139941960573,2787,5707776,3244.5905580969993,5707776
2356.01648445,1000.0,2356.01648445,1752,0.742769,0.77441406,-4.277307,0.025178108,85.32425,0.9816804863512516,2788,5709824,3245.760250970001,5709824
2385.39440245,1000.0,2385.39440245,1732,0.2859929,0.68300784,-4.275369,-0.005737799,65.36048,0.9806355461478233,2789,5711872,3246.943212705999,5711872
2399.831187675,1000.0,2399.831187675,1736,0.23683234,0.6609375,-4.2744913,-0.010737548,59.65207,0.9872661922127008,2790,5713920,3248.1236741199973,5713920
2417.164422725,1000.0,2417.164422725,1765,0.29022825,0.67993164,-4.249707,-0.0037188404,134.91377,0.9342291951179504,2791,5715968,3249.2844090450017,5715968
2413.715491375,1000.0,2413.715491375,1756,0.17348655,0.6209961,-4.2568507,-0.018290285,118.65704,0.9379505626857281,2792,5718016,3250.451131818998,5718016
2427.49308505,1000.0,2427.49308505,1746,0.24771908,0.65463865,-4.2637515,-0.011053296,98.21992,0.9493521712720394,2793,5720064,3251.624816800002,5720064
2459.23377905,1000.0,2459.23377905,1732,0.21777198,0.6564453,-4.2622294,-0.02682355,112.50256,0.9635979868471622,2794,5722112,3252.807933035001,5722112
2466.3151496,1000.0,2466.3151496,1739,0.27841556,0.6612793,-4.262221,-0.022035386,94.57169,0.9659107960760593,2795,5724160,3253.985727047999,5724160
2462.09118355,1000.0,2462.09118355,1781,0.33961552,0.69492185,-4.2489853,-0.004001602,145.85034,0.8904447332024574,2796,5726208,3255.136261288004,5726208
2479.282684075,1000.0,2479.282684075,1747,0.3042444,0.7120606,-4.231274,-0.012276749,98.8629,0.9687204323709011,2797,5728256,3256.309167829997,5728256
2457.495184925,1000.0,2457.495184925,1733,0.24543795,0.6650879,-4.2218766,-0.0078638885,136.83957,0.9022641777992249,2798,5730304,3257.491476233001,5730304
2449.27393905,1000.0,2449.27393905,1749,0.18714967,0.6507813,-4.2162104,-0.008988684,126.69505,0.9294993728399277,2799,5732352,3258.662785942004,5732352
