AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1238.29028185,1000.0,1238.29028185,1804,0.013106083,0.17910156,5.616585,-0.02453689,89.53587,0.7542379349470139,103,210944,120.1395660599228,210944
1250.503013825,1000.0,1250.503013825,1749,0.013165903,0.16030273,5.63661,-0.020551788,113.76233,0.6790582239627838,104,212992,121.31073264498264,212992
1260.096270375,1000.0,1260.096270375,1762,0.016918208,0.21850586,5.6350846,-0.025005123,100.96246,0.7158896625041962,105,215040,122.47353491699323,215040
1274.8817594,1000.0,1274.8817594,1742,0.01724209,0.23110351,5.6257215,-0.019918777,110.12987,0.7180147171020508,106,217088,123.64950078097172,217088
1278.004748325,1000.0,1278.004748325,1735,0.02298819,0.28916016,5.585273,-0.016161254,102.20246,0.429446280002594,107,219136,124.83066552795935,219136
1301.46930905,1000.0,1301.46930905,1737,0.019334078,0.2574707,5.541013,-0.017702539,117.54285,0.6783908009529114,108,221184,126.01034479099326,221184
1303.199354275,1000.0,1303.199354275,1818,0.015177092,0.19414063,5.5366864,-0.020405805,103.959045,0.7291479408740997,109,223232,127.13713831000496,223232
1308.105753725,1000.0,1308.105753725,1763,0.022244837,0.27905273,5.515875,-0.019828076,98.731606,0.5938140749931335,110,225280,128.29942779894918,225280
1314.973638775,1000.0,1314.973638775,1771,0.023178194,0.2902344,5.497473,-0.015225761,107.96245,0.5859062373638153,111,227328,129.45623553101905,227328
1321.410860825,1000.0,1321.410860825,1758,0.018506942,0.23095703,5.461812,-0.016221747,107.4197,0.7461188733577728,112,229376,130.6216267979471,229376
1324.469191625,1000.0,1324.469191625,1775,0.020928454,0.25859374,5.440958,-0.017074704,113.18036,0.5745908319950104,113,231424,131.77592711301986,231424
1334.237623375,1000.0,1334.237623375,1756,0.017803563,0.24663086,5.4105287,-0.019299699,97.37261,0.7185364961624146,114,233472,132.94277167296968,233472
1345.0850261,1000.0,1345.0850261,1726,0.019475978,0.2625,5.3963184,-0.017459039,93.26031,0.5251229107379913,115,235520,134.12962675199378,235520
1351.1984618,1000.0,1351.1984618,1724,0.020327318,0.26416016,5.3858647,-0.016059179,108.316505,0.6082982420921326,116,237568,135.31779577000998,237568
1358.827717775,1000.0,1358.827717775,1766,0.020916391,0.25942382,5.3804193,-0.019066196,97.93597,0.6885879039764404,117,239616,136.477970101987,239616
1363.82667675,1000.0,1363.82667675,1779,0.021797867,0.27700195,5.3675337,-0.020796102,107.63528,0.643038272857666,118,241664,137.6298125059111,241664
1373.4300151250002,1000.0,1373.4300151250002,1798,0.022482328,0.28374022,5.340987,-0.01763652,105.34265,0.6092518270015717,119,243712,138.76923626300413,243712
1378.9273588,1000.0,1378.9273588,1755,0.024563193,0.2959961,5.3241286,-0.015077023,96.33636,0.7155824899673462,120,245760,139.93668016791344,245760
1388.14376305,1000.0,1388.14376305,1756,0.019461686,0.2487793,5.3263593,-0.01577759,103.95201,0.638424277305603,121,247808,141.10354284197092,247808
1391.7223557749999,1000.0,1391.7223557749999,1748,0.015558313,0.20595703,5.2964144,-0.016871817,113.558365,0.6802645325660706,122,249856,142.27543921093456,249856
1409.2059752,1000.0,1409.2059752,1748,0.021798609,0.27260742,5.275384,-0.015172112,103.23228,0.7388760447502136,123,251904,143.44781416701153,251904
1415.5943254500003,1000.0,1415.5943254500003,1766,0.01274279,0.1631836,5.285211,-0.018470367,112.68494,0.7159350514411926,124,253952,144.607701435918,253952
1422.8184867,1000.0,1422.8184867,1773,0.018698271,0.23427734,5.3070736,-0.015633008,97.33167,0.6363076567649841,125,256000,145.76307531795464,256000
1430.94706255,1000.0,1430.94706255,1737,0.028387463,0.32202148,5.302437,-0.012598917,94.7144,0.710174024105072,126,258048,146.94269247795455,258048
1434.19407605,1000.0,1434.19407605,1767,0.024141725,0.2940918,5.2911367,-0.011504652,89.57187,0.7316539585590363,127,260096,148.1023195629241,260096
1438.788834575,1000.0,1438.788834575,1733,0.023986988,0.2775879,5.274112,-0.007891589,94.34067,0.687806636095047,128,262144,149.2841648159083,262144
1450.22983585,1000.0,1450.22983585,1768,0.023504619,0.28774413,5.2581353,-0.009366139,102.05858,0.802692174911499,129,264192,150.4430525319185,264192
1457.160754475,1000.0,1457.160754475,1746,0.024349859,0.28393555,5.2378855,-0.011223996,90.78805,0.7445825338363647,130,266240,151.6163581740111,266240
1462.3912395749999,1000.0,1462.3912395749999,1731,0.025906306,0.30478516,5.2330766,-0.011145817,97.174,0.7029860615730286,131,268288,152.80001648596954,268288
1471.0267837249999,1000.0,1471.0267837249999,1739,0.021824207,0.26362306,5.227683,-0.016665114,100.92289,0.8241560459136963,132,270336,153.97795832692645,270336
1476.398041325,1000.0,1476.398041325,1783,0.024789423,0.3,5.2240095,-0.012110846,90.41701,0.7283006906509399,133,272384,155.1267444419209,272384
1480.2015554999998,1000.0,1480.2015554999998,1742,0.012724536,0.17285156,5.2102246,-0.017015513,83.324265,0.7433707416057587,134,274432,156.30257128493395,274432
1480.35264675,1000.0,1480.35264675,1742,0.013953838,0.18911132,5.2069025,-0.022601765,77.41521,0.6127643585205078,135,276480,157.47834111901466,276480
1474.6976137249999,1000.0,1474.6976137249999,1742,0.01931741,0.23496094,5.205735,-0.01484785,90.64751,0.6107499599456787,136,278528,158.65469223691616,278528
1476.3987372249999,1000.0,1476.3987372249999,1792,0.021307942,0.2694336,5.2182474,-0.015499845,82.98378,0.489358127117157,137,280576,159.79772415792104,280576
1476.7006522249999,1000.0,1476.7006522249999,1712,0.025796995,0.29213867,5.213042,-0.009857706,84.35746,0.4839315414428711,138,282624,160.99408003292046,282624
1478.1837394499998,1000.0,1478.1837394499998,1753,0.013091209,0.16113281,5.19891,-0.015752414,78.86625,0.6786607205867767,139,284672,162.16288110299502,284672
1479.1924059500002,1000.0,1479.1924059500002,1753,0.019054469,0.22597656,5.181545,-0.013558032,86.95204,0.5415661931037903,140,286720,163.33130599092692,286720
1483.44938,1000.0,1483.44938,1739,0.031412907,0.33461913,5.153729,-0.012169006,81.30365,0.4696417450904846,141,288768,164.50932625192218,288768
1482.427667725,1000.0,1482.427667725,1750,0.02562732,0.30219728,5.117913,-0.008911637,85.84459,0.6448167562484741,142,290816,165.67972957296297,290816
1485.545612175,1000.0,1485.545612175,1742,0.02431053,0.27958983,5.1174803,-0.006587196,77.48521,0.7542751729488373,143,292864,166.85593921900727,292864
1492.8753296999998,1000.0,1492.8753296999998,1741,0.021923847,0.2713379,5.124034,-0.008470327,85.83135,0.5700830817222595,144,294912,168.03302677394822,294912
1499.2467914249999,1000.0,1499.2467914249999,1771,0.02282569,0.28911132,5.103061,-0.01207937,76.075455,0.7203734219074249,145,296960,169.18979113094974,296960
1493.77338655,1000.0,1493.77338655,1744,0.020522485,0.2584961,5.1018867,-0.018619439,82.24326,0.6190012395381927,146,299008,170.36485222599003,299008
1495.765373275,1000.0,1495.765373275,1778,0.019735016,0.24609375,5.0799894,-0.0193075,78.93597,0.641290545463562,147,301056,171.5169474289287,301056
1498.4490689999998,1000.0,1498.4490689999998,1757,0.02710917,0.30898437,5.0669465,-0.018425459,79.38607,0.7851276695728302,148,303104,172.6829889989458,303104
1496.1197630499998,1000.0,1496.1197630499998,1811,0.022444813,0.27392578,5.0430727,-0.016466793,76.79567,0.4898293614387512,149,305152,173.81426676898263,305152
1499.270380775,1000.0,1499.270380775,1747,0.026036352,0.30493164,5.0085306,-0.015789025,74.57161,0.6679712533950806,150,307200,174.98712580197025,307200
1500.9314430999998,1000.0,1500.9314430999998,1807,0.020073036,0.25610352,4.9912977,-0.012826768,81.793205,0.7146187424659729,151,309248,176.120807596948,309248
1497.696312,1000.0,1497.696312,1822,0.031872835,0.3347168,4.983077,-0.010601437,66.341896,0.45286786556243896,152,311296,177.24524455692153,311296
1495.547878475,1000.0,1495.547878475,1767,0.0157732,0.21269532,4.9766226,-0.01883561,75.563354,0.6290953755378723,153,313344,178.40455259301234,313344
1503.41724665,1000.0,1503.41724665,1773,0.020342756,0.26000977,4.9798274,-0.016176127,68.868965,0.7449184358119965,154,315392,179.5598220799584,315392
1517.159162875,1000.0,1517.159162875,1821,0.02193949,0.2689453,4.9859776,-0.013039325,74.61133,0.630988359451294,155,317440,180.68518742895685,317440
1519.7264621250001,1000.0,1519.7264621250001,1821,0.025228173,0.2940918,4.9609013,-0.012929099,61.663597,0.6785219013690948,156,319488,181.81014117400628,319488
1519.26806435,1000.0,1519.26806435,1747,0.018232662,0.23881836,4.9578333,-0.012475105,76.35914,0.6371701061725616,157,321536,182.9829120109789,321536
1519.282856575,1000.0,1519.282856575,1740,0.02780648,0.31450194,4.9557657,-0.015696887,69.20283,0.5275254547595978,158,323584,184.16067935095634,323584
1526.6740707000001,1000.0,1526.6740707000001,1775,0.02303267,0.28647462,4.9672594,-0.009163346,65.57518,0.5087738335132599,159,325632,185.31496492994484,325632
1525.555233375,1000.0,1525.555233375,1745,0.026570972,0.31015626,4.965373,-0.01543277,58.8536,0.5121496319770813,160,327680,186.48886155791115,327680
1524.941606025,1000.0,1524.941606025,1730,0.02699929,0.3095703,4.9575987,-0.013707027,64.11625,0.44735151529312134,161,329728,187.67301226290874,329728
1521.040535225,1000.0,1521.040535225,1728,0.028767202,0.33149415,4.9266515,-0.015520794,64.65604,0.3872271180152893,162,331776,188.85860971093643,331776
1522.3208011250001,1000.0,1522.3208011250001,1741,0.02670913,0.31728515,4.8907213,-0.011787187,56.304676,0.6858217120170593,163,333824,190.0354402459925,333824
1518.77811065,1000.0,1518.77811065,1733,0.023536745,0.29638672,4.8878756,-0.018097969,65.535355,0.5002515316009521,164,335872,191.21763306495268,335872
1519.8695032,1000.0,1519.8695032,1788,0.018373102,0.2334961,4.884283,-0.012889189,63.894756,0.684292197227478,165,337920,192.36320617597084,337920
1529.495093525,1000.0,1529.495093525,1731,0.014445581,0.19365235,4.8800426,-0.013277406,65.63042,0.7643199115991592,166,339968,193.5469817619305,339968
1529.794199875,1000.0,1529.794199875,1727,0.022316735,0.24853516,4.874497,-0.015308185,59.858814,0.7151614725589752,167,342016,194.73332751193084,342016
1526.9601528750002,1000.0,1526.9601528750002,1735,0.029206926,0.32456055,4.8709307,-0.008582448,67.57421,0.5063411891460419,168,344064,195.91422641393729,344064
1526.7095521750002,1000.0,1526.7095521750002,1748,0.02495081,0.2940918,4.843117,-0.016362939,58.509533,0.6716598272323608,169,346112,197.08611008897424,346112
1526.897663325,1000.0,1526.897663325,1766,0.019626353,0.24931641,4.813361,-0.011272379,54.6086,0.8077662289142609,170,348160,198.24653278896585,348160
1529.22242575,1000.0,1529.22242575,1752,0.026822563,0.2763672,4.80177,-0.010994512,52.116688,0.8307082951068878,171,350208,199.41615135991015,350208
1530.1542138250002,1000.0,1530.1542138250002,1765,0.031919472,0.34150392,4.8107066,-0.011391653,54.61596,0.694988340139389,172,352256,200.57662779896054,352256
1533.5711234750001,1000.0,1533.5711234750001,1761,0.024637852,0.3,4.82022,-0.012762161,51.53062,0.7076053321361542,173,354304,201.74013385700528,354304
1531.485669325,1000.0,1531.485669325,1740,0.026849154,0.30395508,4.83439,-0.01498944,52.913185,0.6313996016979218,174,356352,202.91726815793663,356352
1528.8906715,1000.0,1528.8906715,1725,0.032788925,0.35678712,4.8642187,-0.021153206,60.6195,0.5433390140533447,175,358400,204.10501580999698,358400
1527.8660260249999,1000.0,1527.8660260249999,1751,0.021565277,0.26743165,4.861206,-0.012937849,49.382015,0.6319421529769897,176,360448,205.27496489090845,360448
1529.4384791,1000.0,1529.4384791,1762,0.029421587,0.33076173,4.874844,-0.019181717,69.6133,0.48501521348953247,177,362496,206.43759448290803,362496
1531.349069125,1000.0,1531.349069125,1739,0.018680993,0.24150391,4.870345,-0.012996594,46.39636,0.8600842505693436,178,364544,207.6157354050083,364544
1538.6661902,1000.0,1538.6661902,1815,0.020358136,0.26279297,4.84222,-0.014134968,39.166092,0.945025596767664,179,366592,208.74431113700848,366592
1541.861117125,1000.0,1541.861117125,1808,0.02037909,0.2671875,4.830185,-0.018816864,51.65046,0.7679822742938995,180,368640,209.87740647990722,368640
1546.469636125,1000.0,1546.469636125,1755,0.021186275,0.26396483,4.8190627,-0.014918147,50.238514,0.841253250837326,181,370688,211.04620882996824,370688
1549.4131008749998,1000.0,1549.4131008749998,1752,0.030460462,0.32583007,4.8256245,-0.012308862,44.383884,0.8258819431066513,182,372736,212.21527754992712,372736
1553.3114262499998,1000.0,1553.3114262499998,1772,0.02449346,0.27753907,4.8245745,-0.019238438,45.837677,0.8309066742658615,183,374784,213.37167625594884,374784
1555.66256135,1000.0,1555.66256135,1760,0.021740288,0.27680665,4.8285036,-0.012886381,41.360912,0.7888686209917068,184,376832,214.5357514040079,376832
1556.60562895,1000.0,1556.60562895,1758,0.019585164,0.24335937,4.8276944,-0.0108053405,50.886635,0.8208158314228058,185,378880,215.70080587395933,378880
1557.339204875,1000.0,1557.339204875,1753,0.01862653,0.24682617,4.8301516,-0.018542046,44.984276,0.8347339481115341,186,380928,216.86919904593378,380928
1563.79969905,1000.0,1563.79969905,1627,0.02211668,0.25644532,4.8241944,-0.012811085,53.838448,0.8465529382228851,187,382976,218.128309533,382976
1562.4555364,1000.0,1562.4555364,1736,0.03946734,0.37651366,4.812681,-0.015520288,64.76579,0.5595464408397675,188,385024,219.30869179591537,385024
1564.0244211000002,1000.0,1564.0244211000002,1767,0.020616196,0.25346678,4.819551,-0.015672553,41.406197,0.928093433380127,189,387072,220.4684258189518,387072
1568.2780077749999,1000.0,1568.2780077749999,1792,0.015500407,0.20341797,4.82556,-0.014885898,39.160423,0.9381365291774273,190,389120,221.6115917789284,389120
1568.19034985,1000.0,1568.19034985,1787,0.022843841,0.28588867,4.817619,-0.00856947,46.288803,0.8674339950084686,191,391168,222.7578330700053,391168
1572.8716587499998,1000.0,1572.8716587499998,1777,0.017872568,0.22998047,4.803507,-0.014192666,38.314594,0.9393112398684025,192,393216,223.9108617049642,393216
1575.8040114,1000.0,1575.8040114,1776,0.023084372,0.2753418,4.7927613,-0.013675863,41.84789,0.9002015292644501,193,395264,225.0645605409518,395264
1583.091191775,1000.0,1583.091191775,1816,0.022629881,0.2607422,4.785892,-0.013799228,41.65088,0.9398733265697956,194,397312,226.19249591999687,397312
1590.276265825,1000.0,1590.276265825,1763,0.023407921,0.27436525,4.771628,-0.011400682,43.336437,0.9128651842474937,195,399360,227.3547269499395,399360
1592.074329575,1000.0,1592.074329575,1797,0.038435392,0.36372072,4.7766476,-0.015884804,55.95156,0.7369623482227325,196,401408,228.49510231998283,401408
1595.79509625,1000.0,1595.79509625,1749,0.023788728,0.2890625,4.770154,-0.011710244,38.39461,0.9053281843662262,197,403456,229.666252039955,403456
1587.657585275,1000.0,1587.657585275,1753,0.03281235,0.33466798,4.767321,-0.020108756,69.68364,0.4862974286079407,198,405504,230.83483772200998,405504
1589.37651005,1000.0,1589.37651005,1786,0.022700528,0.27646485,4.7724104,-0.017500376,37.580383,0.9416510611772537,199,407552,231.98177198693156,407552
1588.2177106499998,1000.0,1588.2177106499998,1747,0.017858554,0.23071289,4.783169,-0.015446057,58.897575,0.7983711808919907,200,409600,233.15425738401245,409600
1587.7854446999997,1000.0,1587.7854446999997,1765,0.024056373,0.27841797,4.7900605,-0.013520542,39.346695,0.892211064696312,201,411648,234.31500167492777,411648
1591.205201175,1000.0,1591.205201175,1738,0.018605266,0.2440918,4.7860594,-0.01022737,40.417347,0.8939310982823372,202,413696,235.49379273399245,413696
1592.961858575,1000.0,1592.961858575,1734,0.019219793,0.23618165,4.7597747,-0.016635414,41.43301,0.8831804841756821,203,415744,236.67523440497462,415744
1595.8385979,1000.0,1595.8385979,1767,0.031487674,0.34575194,4.7598524,-0.017321665,34.894478,0.8525455147027969,204,417792,237.83445774100255,417792
1596.238401125,1000.0,1596.238401125,1702,0.023948846,0.29345703,4.750518,-0.01178626,43.447247,0.8556126207113266,205,419840,239.0379487950122,419840
1601.5249922749997,1000.0,1601.5249922749997,1756,0.014272925,0.1949707,4.742629,-0.01660363,32.93915,0.9495296590030193,206,421888,240.20475202496164,421888
1600.887098725,1000.0,1600.887098725,1766,0.015784353,0.21210937,4.732401,-0.01951044,42.242046,0.8925552889704704,207,423936,241.36516852595378,423936
1603.757301,1000.0,1603.757301,1754,0.03421639,0.36455077,4.723382,-0.017977662,53.372852,0.6877553462982178,208,425984,242.53354896092787,425984
1603.8851326249999,1000.0,1603.8851326249999,1739,0.015271981,0.21049805,4.721846,-0.018737694,33.24611,0.929506853222847,209,428032,243.7119445799617,428032
1604.563990475,1000.0,1604.563990475,1738,0.023780346,0.28930664,4.716643,-0.012432939,37.971,0.8037328273057938,210,430080,244.89064082992263,430080
1605.7016124,1000.0,1605.7016124,1755,0.01734443,0.22182617,4.710986,-0.012505841,41.92245,0.9457161873579025,211,432128,246.05819417897146,432128
1607.1865460000001,1000.0,1607.1865460000001,1761,0.020776775,0.24599609,4.6685715,-0.009957862,31.513056,0.9501764290034771,212,434176,247.22191767394543,434176
1611.2041499000002,1000.0,1611.2041499000002,1759,0.01603322,0.21074219,4.654508,-0.017559726,37.26903,0.9674413315951824,213,436224,248.3865540639963,436224
1609.503317675,1000.0,1609.503317675,1767,0.035713233,0.35859376,4.6569815,-0.017149892,32.675953,0.88748899102211,214,438272,249.54606033593882,438272
1608.56270345,1000.0,1608.56270345,1757,0.029263955,0.33222657,4.648336,-0.0063073123,35.89892,0.9142472222447395,215,440320,250.71219371899497,440320
1612.6904948750002,1000.0,1612.6904948750002,1761,0.019921128,0.23364258,4.649525,-0.019206302,34.590134,0.9300229027867317,216,442368,251.87560744292568,442368
1615.549216975,1000.0,1615.549216975,1810,0.020634746,0.25634766,4.670889,-0.009574825,43.70351,0.8589891195297241,217,444416,253.00768020097166,444416
1625.1510685750002,1000.0,1625.1510685750002,1789,0.013842414,0.19638672,4.678983,-0.018220665,34.567875,0.9431010521948338,218,446464,254.1530129929306,446464
1622.8782506000002,1000.0,1622.8782506000002,1795,0.025221849,0.28588867,4.66901,-0.01208219,45.99528,0.8651418089866638,219,448512,255.294708133908,448512
1632.10576855,1000.0,1632.10576855,1797,0.029906418,0.31865233,4.6674614,-0.007033036,31.920017,0.9466972537338734,220,450560,256.43464454694185,450560
1630.32981095,1000.0,1630.32981095,1743,0.027507003,0.29506835,4.6546965,-0.010367538,44.90963,0.8265501856803894,221,452608,257.61000775697175,452608
1630.7221813749998,1000.0,1630.7221813749998,1746,0.046905465,0.39560547,4.6716814,-0.01969468,53.727276,0.7199401557445526,222,454656,258.78363458497915,454656
1632.7053227000001,1000.0,1632.7053227000001,1730,0.018060958,0.23701172,4.6392016,-0.017574063,24.760017,0.9545865170657635,223,456704,259.9676828269148,456704
1631.6429695250001,1000.0,1631.6429695250001,1767,0.03679455,0.37695312,4.607178,-0.018194051,50.238728,0.6500485837459564,224,458752,261.1273167019244,458752
1632.996532175,1000.0,1632.996532175,1769,0.019619623,0.20078126,4.5963354,-0.013576585,47.244053,0.8943972960114479,225,460800,262.2855193079449,460800
1627.3730547,1000.0,1627.3730547,1737,0.017206745,0.21411133,4.5840387,-0.013783882,64.1171,0.6551858186721802,226,462848,263.46521538100205,462848
1629.144849975,1000.0,1629.144849975,1734,0.012745087,0.18120117,4.5752745,-0.016101742,28.265995,0.9560302160680294,227,464896,264.6466738479212,464896
1636.22933315,1000.0,1636.22933315,1804,0.014599575,0.20185547,4.567292,-0.017663447,24.187551,0.9666025266051292,228,466944,265.78246186999604,466944
1638.72791745,1000.0,1638.72791745,1737,0.027823245,0.30146486,4.5552807,-0.011620666,27.739935,0.9487870186567307,229,468992,266.96187369700056,468992
1643.783756475,1000.0,1643.783756475,1733,0.031772498,0.3262207,4.5250287,-0.013969076,28.054188,0.9515754282474518,230,471040,268.14380337891635,471040
1645.16443245,1000.0,1645.16443245,1753,0.036932606,0.3534668,4.476451,-0.016841087,30.185852,0.9730587620288134,231,473088,269.31269241997506,473088
1646.1589373000002,1000.0,1646.1589373000002,1775,0.0250628,0.29521483,4.4281898,-0.010654406,35.01773,0.9525290578603745,232,475136,270.4667400169419,475136
1651.1126718750002,1000.0,1651.1126718750002,1766,0.030690998,0.33071288,4.4149613,-0.017609295,30.337276,0.9740489423274994,233,477184,271.6266187259462,477184
1653.625042125,1000.0,1653.625042125,1781,0.023402039,0.28359374,4.3876867,-0.014023757,30.508545,0.9108612984418869,234,479232,272.7767898909515,479232
1655.57947375,1000.0,1655.57947375,1753,0.02147578,0.27382812,4.369695,-0.010510078,25.749989,0.9612097330391407,235,481280,273.9453619539272,481280
1656.43127425,1000.0,1656.43127425,1739,0.02787828,0.32783204,4.3440237,-0.020354744,32.840435,0.8625846952199936,236,483328,275.12349381891545,483328
1655.8216982749996,1000.0,1655.8216982749996,1758,0.01761555,0.23500976,4.321658,-0.01663951,25.415651,0.9399075359106064,237,485376,276.288685100968,485376
1654.74763935,1000.0,1654.74763935,1777,0.026457582,0.26953125,4.324687,-0.022454765,41.054985,0.9004523456096649,238,487424,277.44193960295524,487424
1660.9638902499998,1000.0,1660.9638902499998,1750,0.021958392,0.26728517,4.33777,-0.014817275,36.45304,0.9672633297741413,239,489472,278.61277366499417,489472
1665.3214250750002,1000.0,1665.3214250750002,1781,0.014775688,0.1963379,4.324812,-0.016685085,27.578588,0.9747108668088913,240,491520,279.762876714929,491520
1671.954369425,1000.0,1671.954369425,1727,0.023764446,0.28803712,4.312984,-0.017009001,33.7286,0.9800990577787161,241,493568,280.9492715469096,493568
1676.0886464000002,1000.0,1676.0886464000002,1809,0.014698759,0.20004883,4.2940083,-0.021313224,26.529184,0.9680310003459454,242,495616,282.082086564973,495616
1681.1086896250004,1000.0,1681.1086896250004,1755,0.026650196,0.30444336,4.2697754,-0.015438442,24.08899,0.9539203569293022,243,497664,283.249346782919,497664
1687.1752085250002,1000.0,1687.1752085250002,1748,0.02068878,0.27236328,4.237548,-0.01703244,26.750366,0.9632362276315689,244,499712,284.42131788795814,499712
1692.520318,1000.0,1692.520318,1742,0.03516546,0.35566407,4.1975126,-0.014126657,24.050337,0.9288089200854301,245,501760,285.5972056039609,501760
1696.2713195000001,1000.0,1696.2713195000001,1777,0.031687938,0.32402343,4.164875,-0.017686225,30.444447,0.9581606052815914,246,503808,286.7500170369167,503808
1696.8227420750002,1000.0,1696.8227420750002,1757,0.023885403,0.28642577,4.1526804,-0.01859095,25.08097,0.9244032651185989,247,505856,287.9163366969442,505856
1694.686508225,1000.0,1694.686508225,1743,0.025817042,0.29941407,4.1583776,-0.01502681,48.923317,0.7874703109264374,248,507904,289.0915989850182,507904
1693.6796079249998,1000.0,1693.6796079249998,1753,0.0407784,0.395459,4.150897,-0.012635696,39.442802,0.8726481944322586,249,509952,290.2599405730143,509952
1692.3331455250002,1000.0,1692.3331455250002,1772,0.026341507,0.30947265,4.131924,-0.0117405625,29.476292,0.9172526821494102,250,512000,291.4159867669223,512000
1685.9318147499998,1000.0,1685.9318147499998,1743,0.048636183,0.39018553,4.098081,-0.017536787,46.69591,0.8161930441856384,251,514048,292.5916934729321,514048
1685.2452877,1000.0,1685.2452877,1745,0.01947934,0.24521485,4.075887,-0.023125624,29.285685,0.9195106476545334,252,516096,293.7659582819324,516096
1685.65660015,1000.0,1685.65660015,1763,0.021072177,0.27158204,4.072768,-0.019835789,23.405148,0.9574517160654068,253,518144,294.9283655859763,518144
1685.4524547,1000.0,1685.4524547,1744,0.025265941,0.30571288,4.056651,-0.015243706,23.189938,0.9428146034479141,254,520192,296.1031285909703,520192
1689.469629975,1000.0,1689.469629975,1770,0.03545744,0.24868163,4.025979,-0.025267776,44.082596,0.9382735155522823,255,522240,297.26087064493913,522240
1684.0396838250003,1000.0,1684.0396838250003,1757,0.028189894,0.3154785,4.002312,-0.009133231,58.56369,0.8199957311153412,256,524288,298.42664748593234,524288
1684.4344487500002,1000.0,1684.4344487500002,1749,0.032309942,0.34643555,3.989924,-0.025945807,26.910944,0.9140180945396423,257,526336,299.59816794097424,526336
1685.1073779500002,1000.0,1685.1073779500002,1755,0.027670631,0.32050782,3.9773033,-0.012064505,39.735355,0.9256481006741524,258,528384,300.76587305392604,528384
1681.4612057999998,1000.0,1681.4612057999998,1811,0.025608886,0.30424803,3.9743896,-0.020083677,23.100084,0.95944944024086,259,530432,301.89703997492325,530432
1681.8850030500003,1000.0,1681.8850030500003,1813,0.021648271,0.2550293,3.9562309,-0.013213351,24.558203,0.962741207331419,260,532480,303.0269907899201,532480
1677.9531430499999,1000.0,1677.9531430499999,1754,0.024229191,0.28598633,3.9459496,-0.01637933,25.839869,0.9392563551664352,261,534528,304.1951135669369,534528
1683.0359271250004,1000.0,1683.0359271250004,1808,0.03187972,0.35532227,3.9318728,-0.016707726,35.750927,0.9684918373823166,262,536576,305.3281541209435,536576
1684.1931632250003,1000.0,1684.1931632250003,1766,0.024827274,0.28432617,3.9105,-0.013955431,20.327427,0.9717315714806318,263,538624,306.48805992200505,538624
1684.3022742,1000.0,1684.3022742,1741,0.02172281,0.26743165,3.9187095,-0.020969061,19.030704,0.9757733028382063,264,540672,307.6645030789077,540672
1686.106710525,1000.0,1686.106710525,1752,0.026531542,0.2706543,3.9127789,-0.018552663,28.489048,0.9348744377493858,265,542720,308.83388329693116,542720
1689.8044347999999,1000.0,1689.8044347999999,1769,0.024736203,0.29589844,3.8860326,-0.01945616,31.129492,0.9785003904253244,266,544768,309.992171317921,544768
1690.3901419499998,1000.0,1690.3901419499998,1742,0.018888092,0.2496582,3.8756385,-0.01868865,25.737158,0.9314339682459831,267,546816,311.16795659891795,546816
1698.4627422999997,1000.0,1698.4627422999997,1744,0.01749942,0.23774414,3.8837028,-0.013406341,41.3228,0.9503051862120628,268,548864,312.34254160593264,548864
1701.9043162499997,1000.0,1701.9043162499997,1748,0.018437626,0.22373047,3.8782716,-0.015214634,22.460747,0.957272045314312,269,550912,313.51443609094713,550912
1701.187860325,1000.0,1701.187860325,1745,0.036336914,0.3277832,3.8734963,-0.012806268,65.91466,0.843031719326973,270,552960,314.68865653697867,552960
1704.4772166000002,1000.0,1704.4772166000002,1784,0.024556732,0.27446288,3.8474839,-0.013304755,39.873756,0.9018264338374138,271,555008,315.8373932139948,555008
1707.6969327250001,1000.0,1707.6969327250001,1774,0.034453705,0.34638673,3.8343635,-0.0112207895,26.77505,0.9438777081668377,272,557056,316.99209099891596,557056
1711.55751885,1000.0,1711.55751885,1783,0.02540063,0.3015625,3.8459995,-0.00472681,21.575169,0.9691621996462345,273,559104,318.14112184394617,559104
1713.53838615,1000.0,1713.53838615,1792,0.029839192,0.32700196,3.8632782,-0.01532457,23.91922,0.9832030609250069,274,561152,319.2845041709952,561152
1722.8636643999998,1000.0,1722.8636643999998,1741,0.024314156,0.29243165,3.8701375,-0.015437457,33.493675,0.9225308671593666,275,563200,320.46100313891657,563200
1728.8777480750002,1000.0,1728.8777480750002,1782,0.047796212,0.43129882,3.8383133,-0.008037129,25.514946,0.9863013671711087,276,565248,321.6109726569848,565248
1736.954991175,1000.0,1736.954991175,1766,0.03580194,0.37509766,3.8174736,-0.01955301,23.42139,0.9712473433464766,277,567296,322.77090387092903,567296
1736.653989475,1000.0,1736.653989475,1751,0.024081673,0.27875978,3.826767,-0.019659428,26.80077,0.9275745749473572,278,569344,323.940981425927,569344
1740.96996275,1000.0,1740.96996275,1770,0.017671753,0.22871093,3.8249164,-0.015502067,24.162476,0.9609079658985138,279,571392,325.0981550239958,571392
1743.3803519999997,1000.0,1743.3803519999997,1746,0.019657444,0.22924805,3.8134398,-0.020330558,33.34697,0.9284996464848518,280,573440,326.27186512597837,573440
