AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
2540.9847614749997,1000.0,2540.9847614749997,1775,0.1204353,0.5708496,-2.8096251,-0.012208826,189.89761,0.9199010208249092,1191,2439168,1403.4759234199882,2439168
2595.909715075,1000.0,2595.909715075,1745,0.12218374,0.57128906,-2.7852662,-0.0136733595,142.52615,0.9505062140524387,1192,2441216,1404.6498839880223,2441216
2611.5963871,1000.0,2611.5963871,1755,1.2439932,0.6625,-2.8050084,-0.013750235,179.12257,0.9428160339593887,1193,2443264,1405.8171744809952,2443264
2655.9595823249997,1000.0,2655.9595823249997,1800,0.08321128,0.52382815,-2.856843,-0.003655829,251.95285,0.9721348825842142,1194,2445312,1406.9551435979665,2445312
2570.703689025,1000.0,2570.703689025,1735,0.14171663,0.61572266,-2.8582816,-0.014488886,150.44363,0.9104136377573013,1195,2447360,1408.136122057971,2447360
2669.49597795,1000.0,2669.49597795,1741,0.28945592,0.6081543,-2.863564,-0.0036110529,174.24382,0.9696294348686934,1196,2449408,1409.3129181140102,2449408
2611.9041987749997,1000.0,2611.9041987749997,1704,0.12634788,0.59453124,-2.8590732,-0.012180971,196.36388,0.8678403496742249,1197,2451456,1410.515406385006,2451456
2628.978489275,1000.0,2628.978489275,1730,0.15749888,0.58266604,-2.8737533,-0.019418634,132.68517,0.960282526910305,1198,2453504,1411.699775287998,2453504
2683.8630787499997,1000.0,2683.8630787499997,1728,0.26203853,0.6873535,-2.8721619,0.027393196,179.05443,0.9860958456993103,1199,2455552,1412.88710286899,2455552
2667.6790523249997,1000.0,2667.6790523249997,1750,0.113529064,0.5915039,-2.8657694,-0.022528505,186.02979,0.9176879599690437,1200,2457600,1414.0579349159962,2457600
2703.673588375,1000.0,2703.673588375,1754,0.68962693,0.62841797,-2.8784118,-0.019818332,175.60959,0.9431839101016521,1201,2459648,1415.2259796229773,2459648
2732.925803375,1000.0,2732.925803375,1741,0.1063963,0.5784668,-2.9164438,-0.0254495,183.37813,0.9407352544367313,1202,2461696,1416.402956422011,2461696
2758.428201725,1000.0,2758.428201725,1747,0.13292551,0.5861328,-2.8982577,-0.018999686,168.5732,0.9316908717155457,1203,2463744,1417.5755709629739,2463744
2686.031741925,1000.0,2686.031741925,1740,0.091448165,0.55859375,-2.890448,-0.018673722,161.42279,0.874371811747551,1204,2465792,1418.7529631180223,2465792
2635.5933310249998,1000.0,2635.5933310249998,1753,0.09996791,0.5310547,-2.898048,-0.025038486,176.97534,0.5439596176147461,1205,2467840,1419.9214379250188,2467840
2621.9764356749997,1000.0,2621.9764356749997,1735,0.06504356,0.48222655,-2.915072,-0.025526423,175.83565,0.9023597463965416,1206,2469888,1421.1021142519894,2469888
2598.3940334,1000.0,2598.3940334,1739,0.14774993,0.6202637,-2.89275,-0.017955445,194.08119,0.929368644952774,1207,2471936,1422.2803820010158,2471936
2597.384655125,1000.0,2597.384655125,1740,0.09469737,0.56088865,-2.8869584,-0.015765242,151.6202,0.889269195497036,1208,2473984,1423.4578215570073,2473984
2531.30257575,1000.0,2531.30257575,1742,0.089084886,0.54375,-2.8651757,-0.019555103,186.00327,0.8460687100887299,1209,2476032,1424.6336793829687,2476032
2426.289897,1000.0,2426.289897,1734,0.10209221,0.54677737,-2.8566334,-0.023578074,195.4578,0.04489338397979736,1210,2478080,1425.8150143629755,2478080
2402.8931217500003,1000.0,2402.8931217500003,1760,0.081956364,0.5220703,-2.855141,-0.026767084,186.21205,0.6257179975509644,1211,2480128,1426.978835567017,2480128
2412.464758075,1000.0,2412.464758075,1720,0.47839046,0.6521484,-2.8724058,-0.025045905,173.68935,0.9519156776368618,1212,2482176,1428.1695986019913,2482176
2355.316785175,1000.0,2355.316785175,1810,0.07142783,0.49345702,-2.9176977,-0.01923364,129.38992,0.964380145072937,1213,2484224,1429.301579276973,2484224
2333.223375825,1000.0,2333.223375825,1714,0.070852876,0.49926758,-2.923818,-0.016333546,117.20963,0.95609175786376,1214,2486272,1430.4971444180119,2486272
2291.388096825,1000.0,2291.388096825,1738,0.12607984,0.57426757,-2.9205077,-0.013670738,169.1026,0.7532285302877426,1215,2488320,1431.6760686499765,2488320
2235.2072964500003,1000.0,2235.2072964500003,1740,0.08781712,0.5372559,-2.9039476,-0.025720123,186.88637,0.8507709950208664,1216,2490368,1432.8536414150149,2490368
2277.6752243250003,1000.0,2277.6752243250003,1721,0.106293656,0.5392578,-2.8971293,-0.010814738,160.67578,0.9524219259619713,1217,2492416,1434.045708560967,2492416
2266.6045106,1000.0,2266.6045106,1732,0.1888214,0.6530762,-2.917259,-0.017935026,202.67952,0.9011934325098991,1218,2494464,1435.2286696379888,2494464
2187.8321784,1000.0,2187.8321784,1761,0.10326807,0.5666504,-2.9184906,-0.015119945,157.31662,0.8416648954153061,1219,2496512,1436.3920825939858,2496512
2234.3388091,1000.0,2234.3388091,1753,0.31862584,0.5956055,-2.9303546,-0.016152013,230.4991,0.9263110309839249,1220,2498560,1437.560695275024,2498560
2155.31942825,1000.0,2155.31942825,1730,0.0824649,0.5362793,-2.9392278,-0.014283428,173.3263,0.8647342473268509,1221,2500608,1438.7451475560083,2500608
2157.0365937,1000.0,2157.0365937,1736,0.24020997,0.5753418,-2.9366095,-0.024077725,138.88278,0.5221263468265533,1222,2502656,1439.925255234004,2502656
2112.6038914,1000.0,2112.6038914,1728,0.16128018,0.5984375,-2.9298298,-0.015320989,172.4763,0.06364220380783081,1223,2504704,1441.110815869004,2504704
2101.39429305,1000.0,2101.39429305,1796,0.073556446,0.5162109,-2.9340465,-0.021301797,171.38676,0.8828432634472847,1224,2506752,1442.2515208749683,2506752
2132.2420355249997,1000.0,2132.2420355249997,1747,0.11546771,0.5625,-2.9437475,-0.007859791,118.94653,0.8629264682531357,1225,2508800,1443.424534299993,2508800
2166.1032275999996,1000.0,2166.1032275999996,1754,0.20648618,0.64882815,-2.9495513,0.03035303,382.07654,0.9600086733698845,1226,2510848,1444.592249909998,2510848
2173.0750384499997,1000.0,2173.0750384499997,1761,0.19444978,0.6374512,-2.9634812,-0.0071689063,153.93636,0.9083709642291069,1227,2512896,1445.7559481459903,2512896
2159.78493785,1000.0,2159.78493785,1752,0.13767551,0.6045898,-2.9432309,-0.004083687,197.0499,0.7520594000816345,1228,2514944,1446.9252540390007,2514944
2169.0112744,1000.0,2169.0112744,1728,0.16857879,0.5720215,-2.9344468,-0.009488999,215.94087,0.7990904152393341,1229,2516992,1448.1107076070039,2516992
2178.355015325,1000.0,2178.355015325,1758,0.16449293,0.6070801,-2.9370682,-0.0062173884,129.96841,0.646623432636261,1230,2519040,1449.2762987330207,2519040
2189.9727451999997,1000.0,2189.9727451999997,1691,0.17870411,0.5663086,-2.9329412,-0.018981611,197.3239,0.6439290046691895,1231,2521088,1450.4879122910206,2521088
2122.4832205,1000.0,2122.4832205,1732,0.18426622,0.5788086,-2.9335852,-0.02250716,165.21417,0.13120758533477783,1232,2523136,1451.6710381499724,2523136
2093.6417532,1000.0,2093.6417532,1734,0.07639758,0.511377,-2.9429233,-0.019600105,145.17575,0.8712034225463867,1233,2525184,1452.852540982014,2525184
2092.310175875,1000.0,2092.310175875,1752,0.09154463,0.5536621,-2.9447837,-0.008550762,123.83588,0.9396521300077438,1234,2527232,1454.0217638179893,2527232
2114.3992112,1000.0,2114.3992112,1746,0.16127884,0.62998044,-2.9320273,-0.010919907,134.61035,0.928493857383728,1235,2529280,1455.1949317969847,2529280
2092.113655475,1000.0,2092.113655475,1752,0.09534391,0.52739257,-2.9043198,-0.021018697,140.29785,0.8217446058988571,1236,2531328,1456.3640253299964,2531328
2031.040301925,1000.0,2031.040301925,1737,0.2508753,0.6063477,-2.878842,-0.017314848,157.14804,0.33412694931030273,1237,2533376,1457.5436871579732,2533376
2034.6149708,1000.0,2034.6149708,1728,0.11315328,0.5807129,-2.8871117,-0.014963838,152.97842,0.7565832436084747,1238,2535424,1458.7294260829804,2535424
2041.4532512750004,1000.0,2041.4532512750004,1718,0.11329244,0.57592773,-2.8738117,-0.0145527795,145.78583,0.8400106579065323,1239,2537472,1459.921860410017,2537472
1991.6207883250001,1000.0,1991.6207883250001,1742,0.09593459,0.5422363,-2.8446603,-0.017373823,176.79794,0.8521378636360168,1240,2539520,1461.0979455320048,2539520
1992.7520517750004,1000.0,1992.7520517750004,1749,0.14658442,0.5677246,-2.8349454,-0.01337415,120.664,0.7497179210186005,1241,2541568,1462.2694111409946,2541568
2011.26082375,1000.0,2011.26082375,1736,0.104962386,0.5422363,-2.8341618,-0.01775142,140.11354,0.8701075166463852,1242,2543616,1463.449788480997,2543616
2019.648532575,1000.0,2019.648532575,1746,0.2797936,0.6616211,-2.8161907,0.0019380428,141.11636,0.6743658483028412,1243,2545664,1464.6231656229938,2545664
2015.7735816250001,1000.0,2015.7735816250001,1791,0.12113808,0.5800781,-2.8076518,-0.015141726,146.8627,0.8788245171308517,1244,2547712,1465.7671133750118,2547712
2022.0744606249998,1000.0,2022.0744606249998,1743,0.121028885,0.5305664,-2.8079705,-0.019001845,144.9542,0.721405029296875,1245,2549760,1466.9425237210235,2549760
1934.3433928250001,1000.0,1934.3433928250001,1741,0.15766063,0.6075195,-2.8085713,-0.014147172,139.94199,0.7200115621089935,1246,2551808,1468.1195637119818,2551808
1932.0518258749998,1000.0,1932.0518258749998,1724,0.17927946,0.5948242,-2.8219635,-0.0084619075,137.72824,0.7511110752820969,1247,2553856,1469.3076784639852,2553856
1936.4765102499998,1000.0,1936.4765102499998,1750,0.12859836,0.5600586,-2.8340788,-0.018062757,130.45818,0.5826089978218079,1248,2555904,1470.4782789400197,2555904
1946.357842,1000.0,1946.357842,1760,0.17736346,0.5845703,-2.8275714,-0.01674652,185.77626,0.6035523414611816,1249,2557952,1471.6423289760132,2557952
1948.909438625,1000.0,1948.909438625,1739,0.13573346,0.6098633,-2.824686,-0.008077771,123.97479,0.70030876994133,1250,2560000,1472.8219884979771,2560000
1962.0503571000002,1000.0,1962.0503571000002,1715,0.08882333,0.5108398,-2.8151643,-0.017124314,134.7623,0.7947085648775101,1251,2562048,1474.0168463260052,2562048
1969.0709242999997,1000.0,1969.0709242999997,1802,0.17051515,0.58271486,-2.8340247,-0.017453425,176.80031,0.3145354390144348,1252,2564096,1475.1537133699749,2564096
1953.121267,1000.0,1953.121267,1752,0.2259798,0.5932617,-2.8745408,-0.025684556,188.9899,0.1753302812576294,1253,2566144,1476.3231125879684,2566144
1929.3550666750002,1000.0,1929.3550666750002,1760,0.1624146,0.5906738,-2.8841817,-0.015697699,147.0737,0.3719562888145447,1254,2568192,1477.4872627269942,2568192
1908.6342417250003,1000.0,1908.6342417250003,1755,0.16123034,0.6107422,-2.860258,-0.0083410125,110.62291,0.47750842571258545,1255,2570240,1478.6545714649837,2570240
1912.3679158250002,1000.0,1912.3679158250002,1738,0.09221689,0.53339845,-2.8442261,-0.020055987,113.1415,0.7633193880319595,1256,2572288,1479.8331725589815,2572288
1917.0452148,1000.0,1917.0452148,1759,0.111790136,0.5419922,-2.8292232,-0.012830464,114.87325,0.6453991830348969,1257,2574336,1480.9975538930157,2574336
1915.873497325,1000.0,1915.873497325,1746,0.09238988,0.5371582,-2.808738,-0.017051075,119.19613,0.7072107195854187,1258,2576384,1482.1712290690048,2576384
1916.1276764000002,1000.0,1916.1276764000002,1730,0.09058811,0.53564453,-2.8031535,-0.022407452,96.12323,0.8354284763336182,1259,2578432,1483.3553155389964,2578432
1904.2984121000002,1000.0,1904.2984121000002,1736,0.1492481,0.5972656,-2.7862267,-0.016062213,108.56026,0.6384300589561462,1260,2580480,1484.535135618993,2580480
1919.1020640500003,1000.0,1919.1020640500003,1726,0.073396996,0.5118164,-2.7669666,-0.012187183,95.24813,0.9532388597726822,1261,2582528,1485.7223360670032,2582528
1915.09936945,1000.0,1915.09936945,1745,0.13907214,0.5969238,-2.7714045,-0.01833315,88.78965,0.8004696518182755,1262,2584576,1486.8967210369883,2584576
1910.2851082500001,1000.0,1910.2851082500001,1722,0.2258353,0.6196777,-2.7571857,-0.0027768505,116.88695,0.5054430365562439,1263,2586624,1488.0866316679749,2586624
1900.686660225,1000.0,1900.686660225,1742,0.15785828,0.58374023,-2.7603762,-0.012267455,98.08091,0.7970460653305054,1264,2588672,1489.2625503599993,2588672
1910.6069703500002,1000.0,1910.6069703500002,1745,0.059457667,0.45405275,-2.7705917,-0.023607327,78.368996,0.9569922909140587,1265,2590720,1490.4367918630014,2590720
1918.442138575,1000.0,1918.442138575,1779,0.049654983,0.41967773,-2.7770224,-0.025779799,79.14619,0.9410066045820713,1266,2592768,1491.588619532995,2592768
1915.20177205,1000.0,1915.20177205,1741,0.101067565,0.53989255,-2.783813,-0.01440801,104.033554,0.9026693254709244,1267,2594816,1492.765596317011,2594816
1931.20386015,1000.0,1931.20386015,1737,0.10518625,0.5588867,-2.765491,-0.016931377,60.50724,0.9650068283081055,1268,2596864,1493.9447478729999,2596864
1944.9629266,1000.0,1944.9629266,1721,0.07552094,0.5003418,-2.770124,-0.012363768,146.01155,0.9532245025038719,1269,2598912,1495.1349828719976,2598912
1944.904695625,1000.0,1944.904695625,1704,0.17784931,0.6092285,-2.757507,-0.0083763655,81.432076,0.9010599553585052,1270,2600960,1496.337280598993,2600960
1985.2770451249999,1000.0,1985.2770451249999,1742,0.14505397,0.5805664,-2.738504,-0.0006104919,261.9753,0.9719031658023596,1271,2603008,1497.513306620007,2603008
1999.58759245,1000.0,1999.58759245,1746,0.16046824,0.5852051,-2.69435,-0.005156095,58.89126,0.9639398194849491,1272,2605056,1498.686693332973,2605056
2052.555862225,1000.0,2052.555862225,1733,0.12032162,0.5857422,-2.6653175,-0.010860073,513.8797,0.8868503645062447,1273,2607104,1499.8688007380115,2607104
2095.72058925,1000.0,2095.72058925,1722,0.10337824,0.51938474,-2.6869435,0.0021897973,264.05856,0.9432423822581768,1274,2609152,1501.0587709670071,2609152
2164.08402325,1000.0,2164.08402325,1767,0.15230739,0.61567384,-2.7001822,-0.012009906,566.98987,0.9527079612016678,1275,2611200,1502.2180275510182,2611200
2173.70997545,1000.0,2173.70997545,1743,0.053358834,0.41777343,-2.6970384,-0.023247492,78.99458,0.9278373420238495,1276,2613248,1503.3932199279661,2613248
2191.411996925,1000.0,2191.411996925,1736,0.14678028,0.5931152,-2.6905093,0.00085020263,142.84421,0.9753143228590488,1277,2615296,1504.5733132269816,2615296
2255.745649625,1000.0,2255.745649625,1735,0.13111053,0.61674803,-2.6749527,-0.017799843,512.45197,0.9618859104812145,1278,2617344,1505.7539303440135,2617344
2303.837811825,1000.0,2303.837811825,1746,0.14714298,0.63027346,-2.6628509,-0.0005137968,260.12585,0.9770910926163197,1279,2619392,1506.9271497809677,2619392
2320.518572675,1000.0,2320.518572675,1752,0.06795643,0.4836914,-2.6552713,-0.0113233365,54.358696,0.9601941369473934,1280,2621440,1508.0962557559833,2621440
2322.290005,1000.0,2322.290005,1772,0.055862993,0.44301757,-2.6384625,-0.016824815,109.21614,0.9504548944532871,1281,2623488,1509.2525896499865,2623488
2365.3958634250002,1000.0,2365.3958634250002,1724,0.17293514,0.61972654,-2.6039338,-0.010695279,381.16827,0.9233688488602638,1282,2625536,1510.440743957006,2625536
2383.2995198750004,1000.0,2383.2995198750004,1740,0.11009295,0.59052736,-2.5751455,-0.011109046,247.87009,0.9634292759001255,1283,2627584,1511.61825437902,2627584
2401.786858275,1000.0,2401.786858275,1752,0.095596716,0.5465332,-2.58651,-0.018443152,131.02962,0.957599088549614,1284,2629632,1512.7876700349734,2629632
2430.5548054500005,1000.0,2430.5548054500005,1742,0.08919753,0.5324707,-2.5753565,-0.015488994,225.03992,0.9684410132467747,1285,2631680,1513.964059201011,2631680
2451.4049543749998,1000.0,2451.4049543749998,1745,0.21436092,0.6508301,-2.520819,0.0072843535,346.52847,0.9720116648823023,1286,2633728,1515.1380583419814,2633728
2479.3507720250004,1000.0,2479.3507720250004,1728,0.053263117,0.45454103,-2.518442,-0.019424768,120.48324,0.9783037379384041,1287,2635776,1516.3236199499806,2635776
2486.4621664,1000.0,2486.4621664,1735,0.0813498,0.5266113,-2.514714,-0.015450751,111.76509,0.9450180865824223,1288,2637824,1517.504260237969,2637824
2532.343457725,1000.0,2532.343457725,1724,0.09322572,0.5420898,-2.5010333,-0.012448912,562.9611,0.9473890773952007,1289,2639872,1518.6926086649764,2639872
2544.197501925,1000.0,2544.197501925,1725,0.07325171,0.4951172,-2.4838736,-0.023105707,82.312996,0.9228056594729424,1290,2641920,1519.8804929910111,2641920
2509.767434525,1000.0,2509.767434525,1758,0.06169623,0.4813965,-2.4788282,-0.0202314,140.84535,0.8800599202513695,1291,2643968,1521.046100815991,2643968
2476.4340805,1000.0,2476.4340805,1797,0.050264865,0.43549806,-2.4788854,-0.02482011,108.97325,0.9720670133829117,1292,2646016,1522.1860574900056,2646016
2501.4519103000002,1000.0,2501.4519103000002,1748,0.083293125,0.5215332,-2.4855542,-0.015360679,189.75127,0.9650019593536854,1293,2648064,1523.3582809760119,2648064
2450.5525709000003,1000.0,2450.5525709000003,1738,0.34293818,0.66733396,-2.4990993,0.007909527,208.74712,0.970709664747119,1294,2650112,1524.5368675999925,2650112
2479.9128604,1000.0,2479.9128604,1728,0.07225946,0.49785155,-2.5004067,-0.021257963,287.56787,0.978073013946414,1295,2652160,1525.7223738480243,2652160
2486.600921975,1000.0,2486.600921975,1759,0.06185802,0.4699707,-2.514271,-0.014776384,138.10573,0.9558620005846024,1296,2654208,1526.8871923729894,2654208
2464.8976389749996,1000.0,2464.8976389749996,1739,0.07521556,0.50039065,-2.5137122,-0.013776029,87.73357,0.9602296426892281,1297,2656256,1528.0650380980223,2656256
2434.1381109,1000.0,2434.1381109,1740,0.072493985,0.50805664,-2.5179474,-0.01294596,137.28343,0.9817356523126364,1298,2658304,1529.2427475869772,2658304
2444.902049075,1000.0,2444.902049075,1795,0.10406785,0.55493164,-2.5251968,-0.011146269,304.18964,0.9730002358555794,1299,2660352,1530.3839250049787,2660352
2445.8822766,1000.0,2445.8822766,1787,0.06363686,0.47504884,-2.5138397,-0.023599979,108.93213,0.905688688158989,1300,2662400,1531.530455960019,2662400
2437.801497775,1000.0,2437.801497775,1772,0.14345719,0.5992187,-2.5026526,-0.013336691,153.14127,0.9168910756707191,1301,2664448,1532.6864515019697,2664448
2456.507446175,1000.0,2456.507446175,1792,0.18410578,0.65234375,-2.4612994,-0.014963212,344.14532,0.9704393856227398,1302,2666496,1533.8297993629822,2666496
2435.9817981250003,1000.0,2435.9817981250003,1752,0.045372136,0.41518554,-2.4441206,-0.025318861,111.45647,0.9595233835279942,1303,2668544,1534.9990102539887,2668544
2448.0147315249997,1000.0,2448.0147315249997,1748,0.14252195,0.5809082,-2.459742,-0.009084325,196.5737,0.977531960234046,1304,2670592,1536.1712947629858,2670592
2475.0178428749996,1000.0,2475.0178428749996,1760,0.07398732,0.5162598,-2.464651,-0.017394148,430.33405,0.926652304828167,1305,2672640,1537.3352981280186,2672640
2442.1061512499996,1000.0,2442.1061512499996,1759,0.08024213,0.51049805,-2.4626307,-0.0015061172,69.84935,0.9694248847663403,1306,2674688,1538.500040605024,2674688
2422.8204926,1000.0,2422.8204926,1750,0.10056664,0.5258301,-2.4648414,-0.010768113,126.08815,0.8157391399145126,1307,2676736,1539.671016947017,2676736
2419.6791588,1000.0,2419.6791588,1727,0.074644335,0.49716797,-2.4641914,-0.020710703,123.57512,0.8809854611754417,1308,2678784,1540.8575003320002,2678784
2406.15878665,1000.0,2406.15878665,1729,0.07975081,0.51640624,-2.4901404,-0.018003855,559.91266,0.9382476396858692,1309,2680832,1542.0420980830095,2680832
