AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
2201.793677,1000.0,2201.793677,1433,0.048547126,0.44965822,-1.9276564,-0.021948049,12.273359,0.9889359083026648,2134,4370432,3079.6238519010367,4370432,398.0
2200.338240775,1000.0,2200.338240775,1424,0.09427019,0.55927736,-1.9040114,-0.027410597,11.828005,0.9869613843038678,2135,4372480,3081.061605694995,4372480,393.0
2200.969992775,1000.0,2200.969992775,1435,0.06474786,0.47514647,-1.8882952,-0.0317919,4.466453,0.9956611418165267,2136,4374528,3082.4882663880126,4374528,399.0
2199.0557631,1000.0,2199.0557631,1445,0.107771754,0.5463379,-1.8925877,-0.02227491,11.635199,0.9863147083669901,2137,4376576,3083.9053084960324,4376576,372.0
2197.1570234500005,1000.0,2197.1570234500005,1433,0.058555145,0.46289062,-1.886577,-0.030164126,4.4918356,0.9957230887375772,2138,4378624,3085.3343720289995,4378624,381.0
2199.2365793750005,1000.0,2199.2365793750005,1437,0.07170825,0.5055664,-1.9075716,-0.031575516,4.0167575,0.9964512048754841,2139,4380672,3086.7596421220223,4380672,387.0
2200.995052525,1000.0,2200.995052525,1426,0.054063328,0.4522461,-1.9281561,-0.030021429,6.4517837,0.99449327820912,2140,4382720,3088.195172609994,4382720,427.0
2202.58173905,1000.0,2202.58173905,1427,0.043306187,0.428125,-1.9362583,-0.025894875,9.189829,0.9916337635368109,2141,4384768,3089.6297774440027,4384768,405.0
2202.4188446,1000.0,2202.4188446,1430,0.063826546,0.48417968,-1.937735,-0.034990393,4.330362,0.9960029036737978,2142,4386816,3091.061437430035,4386816,413.0
2205.2331951,1000.0,2205.2331951,1436,0.057191126,0.46499023,-1.9281536,-0.027542552,6.668395,0.993596762418747,2143,4388864,3092.487721927988,4388864,407.0
2203.134274025,1000.0,2203.134274025,1430,0.063447066,0.4828125,-1.9097903,-0.017442897,6.9348345,0.9940815144218504,2144,4390912,3093.9197679010103,4390912,414.0
2198.5747469499997,1000.0,2198.5747469499997,1416,0.076861516,0.52441406,-1.8898573,-0.019986134,9.684782,0.9919967139139771,2145,4392960,3095.366275837994,4392960,389.0
2201.9420558499996,1000.0,2201.9420558499996,1434,0.091845065,0.5367187,-1.871865,-0.028876102,8.343478,0.9937411113642156,2146,4395008,3096.7939040749916,4395008,388.0
2203.521776325,1000.0,2203.521776325,1435,0.05311072,0.45273438,-1.8591897,-0.023719477,10.0124855,0.9919846141710877,2147,4397056,3098.2211857000366,4397056,408.0
2210.228841675,1000.0,2210.228841675,1428,0.08789245,0.5276367,-1.8460554,-0.021924779,9.115425,0.992447342723608,2148,4399104,3099.655133700988,4399104,400.0
2209.74950335,1000.0,2209.74950335,1423,0.08539064,0.53935546,-1.8457048,-0.026824843,7.2701707,0.9923643628135324,2149,4401152,3101.0938723910367,4401152,413.0
2213.75207605,1000.0,2213.75207605,1403,0.07248974,0.501416,-1.8497814,-0.028934311,11.262559,0.9871860332787037,2150,4403200,3102.553746733989,4403200,391.0
2237.8531990750002,1000.0,2237.8531990750002,1422,0.08527959,0.5322754,-1.849757,-0.029635608,7.8397446,0.9949888596311212,2151,4405248,3103.9942026670324,4405248,415.0
2249.874097275,1000.0,2249.874097275,1411,0.049260817,0.45292968,-1.8636608,-0.034533497,4.5035477,0.9956403421238065,2152,4407296,3105.445212294988,4407296,411.0
2246.919050175,1000.0,2246.919050175,1418,0.05414347,0.43686524,-1.8645347,-0.02493641,16.06761,0.9833851270377636,2153,4409344,3106.8894656799966,4409344,425.0
2249.7862174,1000.0,2249.7862174,1424,0.049111657,0.44350585,-1.8637197,-0.018585315,13.632441,0.9880944322794676,2154,4411392,3108.327679863025,4411392,394.0
2252.490947575,1000.0,2252.490947575,1422,0.090045944,0.54433596,-1.8586495,-0.031245213,5.5098495,0.9951526476070285,2155,4413440,3109.767977762036,4413440,403.0
2254.59904455,1000.0,2254.59904455,1427,0.08798157,0.5027832,-1.8546028,-0.031274475,4.0963554,0.9963765039574355,2156,4415488,3111.20289532101,4415488,411.0
2255.4295245000003,1000.0,2255.4295245000003,1435,0.08516549,0.5343262,-1.8506861,-0.028839499,7.308863,0.9916888624429703,2157,4417536,3112.6296018669964,4417536,433.0
2256.0953891,1000.0,2256.0953891,1427,0.072828054,0.48955077,-1.8409983,-0.033891104,4.2246017,0.9959236509166658,2158,4419584,3114.064913115988,4419584,422.0
2256.7270786,1000.0,2256.7270786,1369,0.0546031,0.4279297,-1.8336897,-0.021317882,8.808643,0.9921234389767051,2159,4421632,3115.5605261510354,4421632,413.0
2256.1816996250004,1000.0,2256.1816996250004,1430,0.08397026,0.5171875,-1.8423399,-0.036204893,4.3982687,0.995970310177654,2160,4423680,3116.992889621004,4423680,412.0
2257.67086195,1000.0,2257.67086195,1420,0.061851196,0.45898438,-1.875304,-0.03465434,5.1835604,0.995122435502708,2161,4425728,3118.43546147499,4425728,438.0
2258.924035225,1000.0,2258.924035225,1421,0.07122415,0.46889648,-1.8836594,-0.022938441,6.1847305,0.9941400643438101,2162,4427776,3119.8760550389998,4427776,420.0
2260.1520214999996,1000.0,2260.1520214999996,1402,0.07305245,0.5053223,-1.8685453,-0.03040151,7.0933456,0.9951366917230189,2163,4429824,3121.337027030997,4429824,425.0
2263.1463515,1000.0,2263.1463515,1436,0.11589841,0.47675782,-1.8410219,-0.03618615,9.387317,0.9922367394901812,2164,4431872,3122.763365272025,4431872,434.0
2261.6797694,1000.0,2261.6797694,1428,0.068410814,0.48872072,-1.8214064,-0.024210041,21.714615,0.9779424034059048,2165,4433920,3124.196885615005,4433920,415.0
2260.0419043250004,1000.0,2260.0419043250004,1409,0.068451665,0.50166017,-1.8032583,-0.032327343,5.2573,0.9957283944822848,2166,4435968,3125.6497805609833,4435968,416.0
2259.451497075,1000.0,2259.451497075,1431,0.05439174,0.46074218,-1.7750257,-0.01715039,9.138239,0.992186089977622,2167,4438016,3127.080852832005,4438016,412.0
2256.475307675,1000.0,2256.475307675,1427,0.081512146,0.51713866,-1.7660221,-0.021606494,16.285233,0.9814829882234335,2168,4440064,3128.5154235080117,4440064,422.0
2258.464524025,1000.0,2258.464524025,1427,0.06735894,0.5120605,-1.7773838,-0.03577728,3.5673363,0.9963050340302289,2169,4442112,3129.9504429170047,4442112,396.0
2260.692001675,1000.0,2260.692001675,1413,0.25509965,0.5031738,-1.7890012,-0.03360782,11.309188,0.9919210765510798,2170,4444160,3131.3997638010187,4444160,414.0
2259.68185285,1000.0,2259.68185285,1430,0.056453653,0.45444337,-1.7998502,-0.023778891,6.6088676,0.9931287914514542,2171,4446208,3132.8313890980207,4446208,414.0
2258.704498425,1000.0,2258.704498425,1434,0.08932222,0.5588379,-1.780627,-0.026500732,18.64355,0.9763738643378019,2172,4448256,3134.259194948012,4448256,421.0
2258.445014625,1000.0,2258.445014625,1430,0.06888754,0.50693357,-1.7955968,-0.030123284,8.890133,0.990104797296226,2173,4450304,3135.6908948579803,4450304,405.0
2257.6957306,1000.0,2257.6957306,1419,0.06668903,0.49765626,-1.8181051,-0.035378397,5.7007146,0.995270396117121,2174,4452352,3137.134412689018,4452352,417.0
2256.333856125,1000.0,2256.333856125,1412,0.051378798,0.44956055,-1.8143537,-0.02320425,10.709364,0.9907885286957026,2175,4454400,3138.584289043036,4454400,422.0
2257.741117625,1000.0,2257.741117625,1439,0.058937944,0.46030274,-1.8077967,-0.02496008,5.068096,0.9956097593531013,2176,4456448,3140.007565447013,4456448,424.0
2258.3920129499998,1000.0,2258.3920129499998,1431,0.058133293,0.47338867,-1.7953284,-0.02381619,4.9988375,0.9954302264377475,2177,4458496,3141.4384956430295,4458496,428.0
2258.8400741,1000.0,2258.8400741,1432,0.047680683,0.4404785,-1.7922995,-0.032906972,5.4141836,0.9947841879911721,2178,4460544,3142.8686853880063,4460544,414.0
2255.496380225,1000.0,2255.496380225,1359,0.074070804,0.5257324,-1.7790983,-0.022130385,11.475248,0.9872457040473819,2179,4462592,3144.3754683459993,4462592,390.0
2256.52549155,1000.0,2256.52549155,1399,0.09404939,0.55375975,-1.7809055,-0.028576348,4.8078704,0.9963812103960663,2180,4464640,3145.839527909993,4464640,430.0
2258.28917765,1000.0,2258.28917765,1418,0.048025362,0.4480957,-1.7896239,-0.036789924,5.1078787,0.9955204599536955,2181,4466688,3147.283876759,4466688,431.0
2256.175127325,1000.0,2256.175127325,1421,0.059104383,0.46367186,-1.7987674,-0.02853747,9.960287,0.988663979806006,2182,4468736,3148.724577556015,4468736,401.0
2253.481899625,1000.0,2253.481899625,1414,19.888577,0.45449218,-1.8054297,-0.048958708,72.22951,0.938209991902113,2183,4470784,3150.172491937992,4470784,410.0
2242.6647111499997,1000.0,2242.6647111499997,1430,0.08576559,0.52675784,-1.7968299,-0.00921162,89.49956,0.8755840435624123,2184,4472832,3151.6043652379885,4472832,406.0
2230.2287826,1000.0,2230.2287826,1423,1.7346079,0.524707,-1.7913456,-0.03395148,152.8146,0.8398191779851913,2185,4474880,3153.043623463018,4474880,399.0
2229.85478295,1000.0,2229.85478295,1437,0.11085354,0.5516602,-1.8388059,-0.03216699,10.721897,0.9889315022155643,2186,4476928,3154.4686583519797,4476928,404.0
2226.9897715,1000.0,2226.9897715,1413,0.063094944,0.48867187,-1.8335375,-0.016421888,16.853275,0.9845796301960945,2187,4478976,3155.917648279981,4478976,379.0
2229.541653025,1000.0,2229.541653025,1433,0.07637798,0.5143555,-1.8140075,-0.034686062,5.136115,0.9949210244230926,2188,4481024,3157.3462799239787,4481024,401.0
2228.6847391750002,1000.0,2228.6847391750002,1433,0.07346413,0.50083005,-1.8058596,-0.018739047,18.224571,0.9824595469981432,2189,4483072,3158.7749691579957,4483072,375.0
2226.21898735,1000.0,2226.21898735,1426,0.07291615,0.5152832,-1.7958466,-0.02496315,13.028346,0.9841351304203272,2190,4485120,3160.21074112301,4485120,404.0
2224.1239556,1000.0,2224.1239556,1444,0.11227336,0.48237306,-1.8015244,-0.015391752,34.39639,0.9568482153117657,2191,4487168,3161.6292128480272,4487168,376.0
2226.4695020500003,1000.0,2226.4695020500003,1436,0.05134254,0.4423828,-1.8109058,-0.01600482,14.89458,0.9850083086639643,2192,4489216,3163.055254049017,4489216,397.0
2222.888736225,1000.0,2222.888736225,1431,0.14041254,0.5102539,-1.8036484,-0.026113067,30.138361,0.9612054713070393,2193,4491264,3164.4867388940183,4491264,390.0
2220.7369051250002,1000.0,2220.7369051250002,1425,0.07749356,0.5290039,-1.8104862,-0.017275363,32.745735,0.9598310589790344,2194,4493312,3165.923635883024,4493312,380.0
2220.940700375,1000.0,2220.940700375,1435,0.2446491,0.48291016,-1.8208586,-0.030688856,11.934103,0.9893787819892168,2195,4495360,3167.3502232040046,4495360,373.0
2216.087880775,1000.0,2216.087880775,1428,0.089673445,0.5325195,-1.839295,-0.017427264,30.836893,0.9588577635586262,2196,4497408,3168.784016588994,4497408,383.0
2215.452130425,1000.0,2215.452130425,1424,0.062432867,0.48666993,-1.8433516,-0.025544424,9.490679,0.9897364489734173,2197,4499456,3170.221546230023,4499456,381.0
2215.603502675,1000.0,2215.603502675,1426,0.067641065,0.50454104,-1.8540766,-0.027497131,13.000528,0.9854788407683372,2198,4501504,3171.657663102029,4501504,370.0
2213.9304981,1000.0,2213.9304981,1444,0.06474609,0.49194336,-1.8277184,-0.021200761,9.721464,0.9896787097677588,2199,4503552,3173.0755914819892,4503552,373.0
2212.018627025,1000.0,2212.018627025,1410,0.06631711,0.5019531,-1.7952662,-0.028643902,5.8731756,0.9935590564273298,2200,4505600,3174.5300258100033,4505600,368.0
2214.0083991,1000.0,2214.0083991,1384,0.14153932,0.48212892,-1.7989851,-0.035293873,5.9291973,0.9948485633358359,2201,4507648,3176.009268386988,4507648,380.0
2211.1825109750002,1000.0,2211.1825109750002,1424,0.08198112,0.51293945,-1.8187666,-0.025757179,14.102926,0.9828076642006636,2202,4509696,3177.4473329760367,4509696,359.0
2225.136202075,1000.0,2225.136202075,1428,0.08432399,0.5037109,-1.8258038,-0.02859216,9.088376,0.9904445363208652,2203,4511744,3178.88149713201,4511744,373.0
2221.7150713250003,1000.0,2221.7150713250003,1436,0.07937629,0.51401365,-1.8248647,-0.031805784,15.057302,0.9808520693331957,2204,4513792,3180.307480422023,4513792,369.0
2235.3988202,1000.0,2235.3988202,1428,0.07380624,0.5174805,-1.8212111,-0.035636287,4.5066566,0.9956266591325402,2205,4515840,3181.741880953021,4515840,393.0
2236.9806138,1000.0,2236.9806138,1405,0.060994137,0.4725586,-1.819535,-0.029275453,3.9926105,0.996420094743371,2206,4517888,3183.1998032709816,4517888,382.0
2237.65650065,1000.0,2237.65650065,1427,0.050100345,0.44091797,-1.8238703,-0.03846259,3.7402122,0.997109946096316,2207,4519936,3184.6350523640285,4519936,386.0
2234.213968125,1000.0,2234.213968125,1413,0.08771748,0.53935546,-1.8169953,-0.022865918,7.3373337,0.9932230743579566,2208,4521984,3186.0841532640043,4521984,385.0
2235.6139583249997,1000.0,2235.6139583249997,1435,0.054573245,0.45810547,-1.8169359,-0.022540737,10.407148,0.9899194128811359,2209,4524032,3187.513189474994,4524032,388.0
2238.31928195,1000.0,2238.31928195,1422,0.08098154,0.5347656,-1.8220911,-0.034046292,9.271004,0.9938018443062901,2210,4526080,3188.952734016988,4526080,405.0
2241.56583415,1000.0,2241.56583415,1421,0.0659514,0.48442382,-1.8059953,-0.025720939,11.536353,0.9870903929695487,2211,4528128,3190.3942193239927,4528128,379.0
2238.957945625,1000.0,2238.957945625,1430,0.07693336,0.5018066,-1.7888315,-0.02274242,14.641744,0.9842000436037779,2212,4530176,3191.8262673339923,4530176,399.0
2245.7793044749997,1000.0,2245.7793044749997,1421,0.0588421,0.48095703,-1.8047651,-0.035950534,4.4828367,0.9963858819101006,2213,4532224,3193.26686068502,4532224,396.0
2246.1242312,1000.0,2246.1242312,1430,0.050123464,0.4425293,-1.8204305,-0.019605845,10.902539,0.9920662436634302,2214,4534272,3194.6991123110056,4534272,403.0
2247.534673175,1000.0,2247.534673175,1424,0.07161272,0.49086913,-1.8026756,-0.029485648,5.0715575,0.9951960989274085,2215,4536320,3196.1374137219973,4536320,416.0
2247.7655026250004,1000.0,2247.7655026250004,1430,0.047581125,0.4432617,-1.8017361,-0.02718989,4.7496,0.9956670519895852,2216,4538368,3197.5695304260007,4538368,405.0
2250.45491145,1000.0,2250.45491145,1424,0.09355583,0.55302733,-1.8036232,-0.028938228,8.59622,0.9936197334900498,2217,4540416,3199.007962120988,4540416,416.0
2252.064898125,1000.0,2252.064898125,1443,0.061106104,0.4756836,-1.8018414,-0.025733631,5.533548,0.9951841845177114,2218,4542464,3200.4267601980246,4542464,427.0
2252.8158000000003,1000.0,2252.8158000000003,1430,0.045124467,0.43310547,-1.7865711,-0.018509673,6.598204,0.9933904018253088,2219,4544512,3201.859083103016,4544512,421.0
2253.7193016,1000.0,2253.7193016,1430,0.058858674,0.47265625,-1.795117,-0.017312784,10.459893,0.9913474526256323,2220,4546560,3203.2911527830292,4546560,406.0
2254.2439088250003,1000.0,2254.2439088250003,1432,0.057344534,0.4671875,-1.7991059,-0.023116581,7.2157106,0.9935045754536986,2221,4548608,3204.7210104300175,4548608,391.0
2253.5366083,1000.0,2253.5366083,1420,0.185402,0.5054199,-1.7956238,-0.027619567,10.644707,0.9886299883946776,2222,4550656,3206.1627705449937,4550656,420.0
2255.479419225,1000.0,2255.479419225,1422,0.07581355,0.5240723,-1.7859408,-0.023671666,5.710023,0.9942010748200119,2223,4552704,3207.602636424999,4552704,395.0
2258.8489765749996,1000.0,2258.8489765749996,1417,0.07832782,0.5236328,-1.7562265,-0.029302318,9.922078,0.992599640507251,2224,4554752,3209.047571600997,4554752,406.0
2258.6388651499997,1000.0,2258.6388651499997,1415,0.117161825,0.46743163,-1.7330611,-0.028259521,23.786724,0.9790169689804316,2225,4556800,3210.494547948998,4556800,404.0
2257.9600656,1000.0,2257.9600656,1419,0.06828062,0.4972168,-1.7445685,-0.032016423,5.965022,0.9945050389505923,2226,4558848,3211.9381362110144,4558848,418.0
2256.9102071499997,1000.0,2256.9102071499997,1415,2.2960885,0.5081543,-1.7658412,-0.017397378,28.671051,0.9725662507116795,2227,4560896,3213.384947993036,4560896,401.0
2255.15095295,1000.0,2255.15095295,1425,0.058187824,0.42866212,-1.7655833,-0.022727514,22.513474,0.9782736841589212,2228,4562944,3214.8223293480114,4562944,420.0
2253.74188545,1000.0,2253.74188545,1403,0.0920044,0.55874026,-1.756695,-0.026129419,8.929265,0.9912140481173992,2229,4564992,3216.281600393995,4564992,405.0
2252.1606103500003,1000.0,2252.1606103500003,1443,0.06818038,0.47026366,-1.7412475,-0.018675491,16.514692,0.983283843845129,2230,4567040,3217.701137833006,4567040,413.0
2255.856725225,1000.0,2255.856725225,1423,0.07695779,0.51474607,-1.7274332,-0.031209225,5.3260574,0.9954563905484974,2231,4569088,3219.140092118003,4569088,403.0
2256.335767925,1000.0,2256.335767925,1409,0.07083555,0.50581056,-1.7241745,-0.023106633,10.112117,0.9884521756321192,2232,4571136,3220.5929240279947,4571136,403.0
2246.095675825,1000.0,2246.095675825,1407,3.5987542,0.5116211,-1.7510592,-0.035494763,81.73876,0.882454477250576,2233,4573184,3222.0480971260113,4573184,412.0
2246.7394894,1000.0,2246.7394894,1435,0.05818527,0.47094727,-1.7899479,-0.01744992,8.615017,0.99199562612921,2234,4575232,3223.4751528410125,4575232,407.0
2248.3066413,1000.0,2248.3066413,1433,0.06388383,0.4777344,-1.8027954,-0.034814302,4.3653145,0.9957376453094184,2235,4577280,3224.9036918940255,4577280,401.0
2247.1959326999995,1000.0,2247.1959326999995,1419,0.096431546,0.5149414,-1.8289845,-0.0354796,5.4411483,0.9947927691973746,2236,4579328,3226.346804936009,4579328,424.0
2245.6713952,1000.0,2245.6713952,1434,0.055168964,0.4680664,-1.822513,-0.02433661,5.767231,0.9940853766165674,2237,4581376,3227.7745598090114,4581376,394.0
2246.9445956,1000.0,2246.9445956,1430,0.068553664,0.49243164,-1.8093561,-0.026422728,5.4613075,0.9953248263336718,2238,4583424,3229.2065814840025,4583424,410.0
2248.53473925,1000.0,2248.53473925,1440,0.056673698,0.4616211,-1.802288,-0.032446418,4.521778,0.9955970989540219,2239,4585472,3230.6289924809826,4585472,413.0
2245.8280524,1000.0,2245.8280524,1425,0.06958726,0.464209,-1.8125576,-0.024705326,7.5100603,0.9925276460126042,2240,4587520,3232.0660338340094,4587520,418.0
2245.7268018000004,1000.0,2245.7268018000004,1433,0.078720644,0.5421875,-1.797559,-0.026607316,8.173008,0.9910114612430334,2241,4589568,3233.4952207169845,4589568,411.0
2244.178084575,1000.0,2244.178084575,1428,1.4903691,0.49541014,-1.80885,-0.03319101,32.45127,0.9626969546079636,2242,4591616,3234.9296207409934,4591616,400.0
2236.819868075,1000.0,2236.819868075,1436,0.12270951,0.5005371,-1.8282168,-0.029229516,47.704994,0.9278129041194916,2243,4593664,3236.3560494600097,4593664,399.0
2235.445745725,1000.0,2235.445745725,1423,0.0427884,0.40981445,-1.8348547,-0.032891054,4.7939067,0.9959006938152015,2244,4595712,3237.795009197027,4595712,409.0
2238.8518396,1000.0,2238.8518396,1433,0.07486202,0.5260254,-1.8464673,-0.036991246,5.8957987,0.9948515435680747,2245,4597760,3239.224352043995,4597760,391.0
2239.9496465,1000.0,2239.9496465,1417,0.073610835,0.5101563,-1.8690296,-0.035510737,5.967834,0.9952716808766127,2246,4599808,3240.6697932929965,4599808,406.0
2243.9759581,1000.0,2243.9759581,1418,0.044825014,0.42211914,-1.8700781,-0.024836417,5.9285455,0.9946972350589931,2247,4601856,3242.1142123410245,4601856,406.0
2247.9765285000003,1000.0,2247.9765285000003,1422,4.4785147,0.46323243,-1.8638004,0.009373261,98.15056,0.929969884455204,2248,4603904,3243.554210680013,4603904,421.0
2225.394820425,1000.0,2225.394820425,1411,0.05856032,0.46567383,-1.8609161,-0.016716836,109.93385,0.8957577645778656,2249,4605952,3245.0049976389855,4605952,384.0
2225.885520625,1000.0,2225.885520625,1420,0.06890787,0.4900879,-1.8485687,-0.023360668,7.7256737,0.9921785090118647,2250,4608000,3246.447146805993,4608000,396.0
2228.365234625,1000.0,2228.365234625,1421,0.097944126,0.56347656,-1.8418272,-0.030495549,6.979127,0.9953633658587933,2251,4610048,3247.888541155029,4610048,418.0
