AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
1821.1725,1.7341008,1000.0,1821.1725,2,397,308.8660969734192,397000,0.0,0.9312228932976723,0.008858096,0.0631942,0.0631942
1835.5328,1.6991572,1000.0,1835.5328,2,399,310.4477632045746,399000,0.0,0.9119003117084503,0.008951349,0.06727038,0.06727038
1852.8383,1.6641867,1000.0,1852.8383,2,401,312.0206608772278,401000,0.0,0.9376447945833206,0.008922653,0.06328368,0.06328368
1867.066,1.6292418,1000.0,1867.066,2,403,313.61946415901184,403000,0.0,0.885365217924118,0.008943345,0.06401022,0.06401022
1847.6135,1.5943226,1000.0,1847.6135,2,405,315.1780779361725,405000,0.0,0.9560518302023411,0.008850388,0.06402938,0.06402938
1855.3425,1.5593548,1000.0,1855.3425,2,407,316.7774739265442,407000,0.0,0.8723976612091064,0.00888175,0.062983945,0.062983945
1855.2172,1.5243841,1000.0,1855.2172,2,409,318.364727973938,409000,0.0,0.9095284938812256,0.008870766,0.05742466,0.05742466
1872.7985,1.4894937,1000.0,1872.7985,2,411,319.95233702659607,411000,0.0,0.9193821474909782,0.00890709,0.057634957,0.057634957
1885.8002,1.4545696,1000.0,1885.8002,2,413,321.5014569759369,413000,0.0,0.9521302171051502,0.008983249,0.057997853,0.057997853
1888.9489,1.4196479,1000.0,1888.9489,2,415,323.06046986579895,415000,0.0,0.886750802397728,0.008906895,0.062514424,0.062514424
1890.657,1.3846825,1000.0,1890.657,2,417,324.6451470851898,417000,0.0,0.8191555440425873,0.009003108,0.059683025,0.059683025
1906.6106,1.3499779,1000.0,1906.6106,2,419,326.2618930339813,419000,0.0,0.9464276768267155,0.008856113,0.0697632,0.0697632
1937.4988,1.3150117,1000.0,1937.4988,2,421,327.84055399894714,421000,0.0,0.9299307018518448,0.0089697335,0.061451793,0.061451793
1945.9407,1.2800897,1000.0,1945.9407,2,423,329.3912250995636,423000,0.0,0.9175896868109703,0.008971509,0.06577158,0.06577158
1909.0582,1.2451446,1000.0,1909.0582,2,425,330.9791760444641,425000,0.0,0.7819515764713287,0.009042231,0.06614798,0.06614798
1905.2516,1.2102253,1000.0,1905.2516,3,428,332.5407540798187,428000,0.0,0.9213595390319824,0.008902971,0.06707248,0.06707248
1905.627,1.1753209,1000.0,1905.627,2,430,334.1296968460083,430000,0.0,0.8837211951613426,0.008974081,0.058185533,0.058185533
1909.9753,1.1407651,1000.0,1909.9753,2,432,335.7507770061493,432000,0.0,0.8409474790096283,0.008897888,0.05942374,0.05942374
1903.7449,1.1062187,1000.0,1903.7449,2,434,337.33007884025574,434000,0.0,0.9601721502840519,0.009062824,0.06285185,0.06285185
1919.198,1.0712621,1000.0,1919.198,2,436,338.88768196105957,436000,0.0,0.9049558639526367,0.008947632,0.067294426,0.067294426
1921.555,1.0365942,1000.0,1921.555,2,438,340.45020294189453,438000,0.0,0.9301409795880318,0.008807354,0.065372296,0.065372296
1922.248,1.0019045,1000.0,1922.248,2,440,342.09245681762695,440000,0.0,0.9421768523752689,0.008840366,0.06067074,0.06067074
1924.0144,0.96720785,1000.0,1924.0144,2,442,343.65290904045105,442000,0.0,0.9185905084013939,0.008897005,0.060882192,0.060882192
1934.1055,0.93225425,1000.0,1934.1055,2,444,345.2336359024048,444000,0.0,0.974604144692421,0.008948821,0.06913757,0.06913757
1967.9987,0.89727676,1000.0,1967.9987,2,446,346.8012499809265,446000,0.0,0.9521407447755337,0.008829506,0.0595893,0.0595893
1992.1414,0.86230886,1000.0,1992.1414,2,448,348.35626888275146,448000,0.0,0.9293661639094353,0.009058328,0.060075115,0.060075115
1997.8112,0.8274188,1000.0,1997.8112,2,450,349.93376088142395,450000,0.0,0.9376735500991344,0.008874263,0.060847957,0.060847957
2000.6051,0.792464,1000.0,2000.6051,2,452,351.479532957077,452000,0.0,0.9547396339476109,0.008974429,0.06375438,0.06375438
2013.9154,0.75754255,1000.0,2013.9154,2,454,353.07859897613525,454000,0.0,0.9514813274145126,0.008921731,0.06346973,0.06346973
2003.5746,0.7226257,1000.0,2003.5746,2,456,354.6477417945862,456000,0.0,0.9426963776350021,0.009007069,0.07415292,0.07415292
2013.242,0.6877029,1000.0,2013.242,2,458,356.2505919933319,458000,0.0,0.8489398211240768,0.008975672,0.057476483,0.057476483
2016.1145,0.65274197,1000.0,2016.1145,2,460,357.8375849723816,460000,0.0,0.8300626426935196,0.008829568,0.058169015,0.058169015
2018.7523,0.6177731,1000.0,2018.7523,2,462,359.43245792388916,462000,0.0,0.8824088498950005,0.008900044,0.0577089,0.0577089
2027.0208,0.58285517,1000.0,2027.0208,2,464,360.98032093048096,464000,0.0,0.8523250967264175,0.008997234,0.06334284,0.06334284
2108.0466,0.547906,1000.0,2108.0466,2,466,362.55354595184326,466000,0.0,0.9320003688335419,0.008995465,0.06467889,0.06467889
2109.3616,0.51294905,1000.0,2109.3616,2,468,364.1299018859863,468000,0.0,0.9276084750890732,0.0088558635,0.05788423,0.05788423
2091.359,0.47799695,1000.0,2091.359,3,471,365.6952188014984,471000,0.0,0.9641672819852829,0.008959547,0.059617333,0.059617333
2135.9841,0.44303936,1000.0,2135.9841,2,473,367.24140882492065,473000,0.0,0.9295773804187775,0.008944375,0.06218655,0.06218655
2144.341,0.40811744,1000.0,2144.341,2,475,368.81066489219666,475000,0.0,0.9620333276689053,0.00895836,0.058894064,0.058894064
2151.2373,0.37315926,1000.0,2151.2373,2,477,370.3847029209137,477000,0.0,0.906836748123169,0.009019187,0.05890616,0.05890616
2151.3716,0.3382041,1000.0,2151.3716,2,479,371.9435338973999,479000,0.0,0.8293170481920242,0.00895578,0.058347706,0.058347706
2157.043,0.3032455,1000.0,2157.043,2,481,373.49899315834045,481000,0.0,0.9007636681199074,0.008889727,0.06165179,0.06165179
2166.9734,0.2682877,1000.0,2166.9734,2,483,375.05029010772705,483000,0.0,0.9256284758448601,0.009043133,0.060170196,0.060170196
2167.233,0.23370746,1000.0,2167.233,2,485,376.5972158908844,485000,0.0,0.8969116285443306,0.008971572,0.05731909,0.05731909
2176.6963,0.19876592,1000.0,2176.6963,2,487,378.17168402671814,487000,0.0,0.9480348490178585,0.00895199,0.0647513,0.0647513
2160.171,0.1641579,1000.0,2160.171,2,489,379.7512218952179,489000,0.0,0.9439052194356918,0.008887515,0.064148754,0.064148754
2162.4517,0.1296292,1000.0,2162.4517,2,491,381.2880539894104,491000,0.0,0.8435676097869873,0.0087999655,0.070556104,0.070556104
2165.5293,0.09467829,1000.0,2165.5293,2,493,382.9175190925598,493000,0.0,0.9352830052375793,0.008887424,0.06236645,0.06236645
2165.4067,0.05971807,1000.0,2165.4067,2,495,384.46495509147644,495000,0.0,0.9267676547169685,0.0089960415,0.06516801,0.06516801
2192.883,0.02477089,1000.0,2192.883,2,497,386.0298800468445,497000,0.0,0.8203488290309906,0.008908976,0.059371553,0.059371553
2205.3523,-0.010146711,1000.0,2205.3523,2,499,387.5996961593628,499000,0.0,0.9183553531765938,0.008841533,0.06292204,0.06292204
2178.769,-0.044679955,1000.0,2178.769,2,501,389.1592209339142,501000,0.0,0.9748144689947367,0.008927402,0.059596665,0.059596665
2177.1553,-0.07963106,1000.0,2177.1553,2,503,390.7207000255585,503000,0.0,0.9530545882880688,0.009134658,0.058982454,0.058982454
2156.9126,-0.114165746,1000.0,2156.9126,2,505,392.30047392845154,505000,0.0,0.9711280837655067,0.008847102,0.056271218,0.056271218
2166.3103,-0.14908229,1000.0,2166.3103,2,507,393.88827419281006,507000,0.0,0.9130668267607689,0.00904703,0.0664247,0.0664247
2173.9915,-0.18403527,1000.0,2173.9915,2,509,395.48198103904724,509000,0.0,0.882250688970089,0.008954031,0.056261133,0.056261133
2219.419,-0.21895573,1000.0,2219.419,3,512,397.068078994751,512000,0.0,0.940306942909956,0.008958597,0.059447993,0.059447993
2223.9753,-0.25387204,1000.0,2223.9753,2,514,398.64078879356384,514000,0.0,0.9033472165465355,0.00910306,0.06036111,0.06036111
2237.5981,-0.28881815,1000.0,2237.5981,2,516,400.1925759315491,516000,0.0,0.9523220993578434,0.009035014,0.063571766,0.063571766
2254.813,-0.3233615,1000.0,2254.813,2,518,401.7696099281311,518000,0.0,0.9521405473351479,0.009052629,0.061799336,0.061799336
2195.005,-0.35804743,1000.0,2195.005,2,520,403.40955781936646,520000,0.0,0.9465992823243141,0.008956226,0.05847678,0.05847678
2202.7583,-0.3929959,1000.0,2202.7583,2,522,405.02532291412354,522000,0.0,0.8280090540647507,0.008927279,0.06126991,0.06126991
2207.02,-0.42793217,1000.0,2207.02,2,524,406.58276081085205,524000,0.0,0.8595626801252365,0.00899454,0.05761497,0.05761497
2168.1492,-0.46288133,1000.0,2168.1492,2,526,408.17061495780945,526000,0.0,0.9696324057877064,0.008989528,0.06021652,0.06021652
2130.5942,-0.4974228,1000.0,2130.5942,2,528,409.77164793014526,528000,0.0,0.9645917229354382,0.008807263,0.059066616,0.059066616
2123.467,-0.5323657,1000.0,2123.467,2,530,411.35178303718567,530000,0.0,0.9696341883391142,0.008869276,0.067478225,0.067478225
2127.5625,-0.56731546,1000.0,2127.5625,2,532,412.9194509983063,532000,0.0,0.8424861431121826,0.008829933,0.06553244,0.06553244
2144.4165,-0.60203433,1000.0,2144.4165,2,534,414.5102159976959,534000,0.0,0.9568667151033878,0.008971546,0.059962925,0.059962925
2154.573,-0.6369923,1000.0,2154.573,2,536,416.09712982177734,536000,0.0,0.9437270052731037,0.00892433,0.06431965,0.06431965
2166.0808,-0.6719403,1000.0,2166.0808,2,538,417.69973587989807,538000,0.0,0.9613722935318947,0.009106721,0.06180626,0.06180626
2211.6501,-0.70651233,1000.0,2211.6501,2,540,419.25749492645264,540000,0.0,0.945084135979414,0.00896752,0.06360803,0.06360803
2214.692,-0.741435,1000.0,2214.692,2,542,420.8160591125488,542000,0.0,0.93205676227808,0.009063912,0.05513125,0.05513125
2203.8364,-0.776348,1000.0,2203.8364,2,544,422.4069149494171,544000,0.0,0.9789597205817699,0.008895531,0.06247049,0.06247049
2239.043,-0.8110353,1000.0,2239.043,2,546,423.9847390651703,546000,0.0,0.935949370265007,0.009067106,0.06632821,0.06632821
2242.211,-0.8459894,1000.0,2242.211,2,548,425.5697419643402,548000,0.0,0.9517904072999954,0.008953512,0.061957344,0.061957344
2257.1548,-0.88049287,1000.0,2257.1548,2,550,427.1994171142578,550000,0.0,0.9455298408865929,0.009133365,0.056699157,0.056699157
2250.892,-0.91543585,1000.0,2250.892,2,552,428.7911479473114,552000,0.0,0.9604079201817513,0.009024222,0.060485188,0.060485188
2204.1282,-0.9499857,1000.0,2204.1282,3,555,430.36544394493103,555000,0.0,0.8601198792457581,0.008927329,0.05863434,0.05863434
2207.4944,-0.9849275,1000.0,2207.4944,2,557,431.98431301116943,557000,0.0,0.9542630091309547,0.009002885,0.060227443,0.060227443
2237.5845,-1.0198485,1000.0,2237.5845,2,559,433.6154520511627,559000,0.0,0.954719539731741,0.008937973,0.057647273,0.057647273
2279.948,-1.0543984,1000.0,2279.948,2,561,435.2080900669098,561000,0.0,0.9047683700919151,0.0089200195,0.05558429,0.05558429
2285.5647,-1.0893143,1000.0,2285.5647,2,563,436.83131313323975,563000,0.0,0.89177206158638,0.008925676,0.054613672,0.054613672
2328.3247,-1.1242675,1000.0,2328.3247,2,565,438.4189610481262,565000,0.0,0.9420766867697239,0.008927112,0.059383906,0.059383906
2343.5513,-1.1591823,1000.0,2343.5513,2,567,440.0148358345032,567000,0.0,0.9529754146933556,0.008944602,0.06319124,0.06319124
2388.0645,-1.1937281,1000.0,2388.0645,2,569,441.6000061035156,569000,0.0,0.9479547217488289,0.008861672,0.059950978,0.059950978
2434.6914,-1.2283332,1000.0,2434.6914,2,571,443.1762900352478,571000,0.0,0.9489674419164658,0.008970188,0.0547619,0.0547619
2442.589,-1.2632936,1000.0,2442.589,2,573,444.7423679828644,573000,0.0,0.9327985569834709,0.008978303,0.057795346,0.057795346
2443.3513,-1.2978239,1000.0,2443.3513,2,575,446.30890417099,575000,0.0,0.9310030490159988,0.008988887,0.05695562,0.05695562
2438.9321,-1.332775,1000.0,2438.9321,2,577,447.8783059120178,577000,0.0,0.9528076238930225,0.0089346515,0.060302544,0.060302544
2430.7886,-1.3673201,1000.0,2430.7886,2,579,449.47521710395813,579000,0.0,0.848545178771019,0.008971497,0.0533181,0.0533181
2442.7732,-1.4022801,1000.0,2442.7732,2,581,451.10170006752014,581000,0.0,0.9240174740552902,0.009018573,0.06028296,0.06028296
2475.398,-1.4368696,1000.0,2475.398,2,583,452.74322986602783,583000,0.0,0.9178698882460594,0.008874552,0.059130117,0.059130117
2482.6536,-1.4718245,1000.0,2482.6536,2,585,454.3383369445801,585000,0.0,0.9357641339302063,0.008953166,0.060515173,0.060515173
2482.5183,-1.5064397,1000.0,2482.5183,2,587,455.93274903297424,587000,0.0,0.8685198873281479,0.008949235,0.054670528,0.054670528
2484.5986,-1.5409758,1000.0,2484.5986,2,589,457.52124094963074,589000,0.0,0.9293304607272148,0.008968507,0.06296506,0.06296506
2498.566,-1.5758669,1000.0,2498.566,2,591,459.10665488243103,591000,0.0,0.9529369287192822,0.008979112,0.05909135,0.05909135
2546.0984,-1.6108074,1000.0,2546.0984,2,593,460.6550409793854,593000,0.0,0.9523667395114899,0.008934913,0.059653867,0.059653867
2550.479,-1.6457595,1000.0,2550.479,2,595,462.2164509296417,595000,0.0,0.9471347406506538,0.008943073,0.056796387,0.056796387
2555.1555,-1.680702,1000.0,2555.1555,3,598,463.77343797683716,598000,0.0,0.9652373939752579,0.008957914,0.06572308,0.06572308
2508.275,-1.7156138,1000.0,2508.275,2,600,465.37669801712036,600000,0.0,0.9610496796667576,0.00895831,0.0626991,0.0626991
2520.4834,-1.7505579,1000.0,2520.4834,2,602,466.9301218986511,602000,0.0,0.9317921623587608,0.008881714,0.05887238,0.05887238
2538.4,-1.7854999,1000.0,2538.4,2,604,468.5194230079651,604000,0.0,0.9543228447437286,0.009089255,0.058609586,0.058609586
2541.9138,-1.8204123,1000.0,2541.9138,2,606,470.1117980480194,606000,0.0,0.9050293266773224,0.008906924,0.05786389,0.05786389
2540.4321,-1.8549516,1000.0,2540.4321,2,608,471.6617388725281,608000,0.0,0.8889913856983185,0.009049473,0.054975204,0.054975204
2548.332,-1.8894963,1000.0,2548.332,2,610,473.23508286476135,610000,0.0,0.9497391134500504,0.0088971825,0.057975456,0.057975456
2556.1543,-1.9244078,1000.0,2556.1543,2,612,474.810259103775,612000,0.0,0.9473930560052395,0.009051014,0.061834082,0.061834082
2565.9812,-1.9593216,1000.0,2565.9812,2,614,476.3882610797882,614000,0.0,0.9498088620603085,0.008985292,0.058395684,0.058395684
2573.4663,-1.9938968,1000.0,2573.4663,2,616,477.97086000442505,616000,0.0,0.9463328458368778,0.008920236,0.05503977,0.05503977
2587.9524,-2.0285716,1000.0,2587.9524,2,618,479.5741159915924,618000,0.0,0.9734204821288586,0.008885782,0.05729337,0.05729337
2588.3452,-2.0632932,1000.0,2588.3452,2,620,481.1650469303131,620000,0.0,0.9575485475361347,0.008898379,0.05963628,0.05963628
2595.7058,-2.0982392,1000.0,2595.7058,2,622,482.74125504493713,622000,0.0,0.9005674943327904,0.0088379625,0.056708112,0.056708112
2594.3665,-2.1329887,1000.0,2594.3665,2,624,484.28759002685547,624000,0.0,0.960780706256628,0.0071423315,0.05105169,0.05105169
2595.9082,-2.167947,1000.0,2595.9082,2,626,485.8716850280762,626000,0.0,0.9132935851812363,0.009017421,0.05214324,0.05214324
2595.1377,-2.2024796,1000.0,2595.1377,2,628,487.454647064209,628000,0.0,0.9390227422118187,0.008908398,0.058103457,0.058103457
2600.7563,-2.2370384,1000.0,2600.7563,2,630,489.05989599227905,630000,0.0,0.9432324469089508,0.008907052,0.06247603,0.06247603
2600.8828,-2.2717302,1000.0,2600.8828,2,632,490.6788959503174,632000,0.0,0.9447536543011665,0.009019117,0.060859393,0.060859393
2610.2183,-2.3066754,1000.0,2610.2183,2,634,492.27183198928833,634000,0.0,0.9590534269809723,0.009102916,0.061477505,0.061477505
2611.743,-2.3412113,1000.0,2611.743,2,636,493.83623909950256,636000,0.0,0.9548646956682205,0.008958274,0.058531635,0.058531635
2612.256,-2.3759139,1000.0,2612.256,2,638,495.4373548030853,638000,0.0,0.9666191041469574,0.008952806,0.06327337,0.06327337
2668.9492,-2.4108648,1000.0,2668.9492,3,641,497.0209918022156,641000,0.0,0.919573076069355,0.009077534,0.059368648,0.059368648
2674.4426,-2.4454155,1000.0,2674.4426,2,643,498.5762379169464,643000,0.0,0.9609585292637348,0.008938745,0.05944412,0.05944412
2641.6438,-2.4803655,1000.0,2641.6438,2,645,500.1995029449463,645000,0.0,0.9426218122243881,0.009023173,0.061191455,0.061191455
2645.8486,-2.5148938,1000.0,2645.8486,2,647,501.7851228713989,647000,0.0,0.8445213437080383,0.009068757,0.054083377,0.054083377
2591.439,-2.5498226,1000.0,2591.439,2,649,503.34291911125183,649000,0.0,0.9760998450219631,0.008489318,0.0618419,0.0618419
2591.154,-2.5843565,1000.0,2591.154,2,651,504.88601994514465,651000,0.0,0.9423296675086021,0.008970194,0.0602169,0.0602169
2598.0437,-2.619306,1000.0,2598.0437,2,653,506.4357228279114,653000,0.0,0.9400213323533535,0.008966168,0.063477635,0.063477635
2598.847,-2.6542532,1000.0,2598.847,2,655,508.03151392936707,655000,0.0,0.9553637616336346,0.00903354,0.056405373,0.056405373
2600.684,-2.6892076,1000.0,2600.684,2,657,509.5924279689789,657000,0.0,0.9461672119796276,0.008839598,0.060544655,0.060544655
2598.7524,-2.7239377,1000.0,2598.7524,2,659,511.161495923996,659000,0.0,0.894583061337471,0.00887041,0.052902933,0.052902933
2600.246,-2.758528,1000.0,2600.246,2,661,512.7444219589233,661000,0.0,0.9253642186522484,0.009038004,0.057204977,0.057204977
2607.9763,-2.7934735,1000.0,2607.9763,2,663,514.3490169048309,663000,0.0,0.9353093281388283,0.00891468,0.06968102,0.06968102
2619.001,-2.8283894,1000.0,2619.001,2,665,515.9334759712219,665000,0.0,0.9151557683944702,0.008929638,0.05487224,0.05487224
2585.353,-2.8632982,1000.0,2585.353,2,667,517.5531840324402,667000,0.0,0.9616809673607349,0.008947978,0.05658822,0.05658822
2599.9592,-2.8982503,1000.0,2599.9592,2,669,519.1218268871307,669000,0.0,0.9280398562550545,0.0088774925,0.06226062,0.06226062
2568.4287,-2.9329028,1000.0,2568.4287,2,671,520.6792118549347,671000,0.0,0.960706327110529,0.009014502,0.0606197,0.0606197
2568.1965,-2.9678395,1000.0,2568.1965,2,673,522.2549040317535,673000,0.0,0.8979772627353668,0.008929508,0.05996737,0.05996737
2580.1882,-3.0027921,1000.0,2580.1882,2,675,523.8168518543243,675000,0.0,0.948106836527586,0.008998398,0.06181188,0.06181188
2595.3193,-3.0373335,1000.0,2595.3193,2,677,525.3732149600983,677000,0.0,0.9596260972321033,0.00912508,0.055566102,0.055566102
2603.859,-3.0722806,1000.0,2603.859,2,679,526.9508259296417,679000,0.0,0.9486224837601185,0.009100992,0.056272075,0.056272075
2613.7942,-3.1068127,1000.0,2613.7942,2,681,528.5434699058533,681000,0.0,0.9096853211522102,0.0089076515,0.055436783,0.055436783
2619.3445,-3.141724,1000.0,2619.3445,3,684,530.1242568492889,684000,0.0,0.9044007435441017,0.009005256,0.057816427,0.057816427
2662.8767,-3.176376,1000.0,2662.8767,2,686,531.7166540622711,686000,0.0,0.9277477562427521,0.009007433,0.060486097,0.060486097
2725.6785,-3.2113085,1000.0,2725.6785,2,688,533.2793419361115,688000,0.0,0.9561724811792374,0.009118693,0.05798842,0.05798842
2734.0503,-3.2458487,1000.0,2734.0503,2,690,534.952125787735,690000,0.0,0.9211699664592743,0.008992364,0.06106648,0.06106648
2733.561,-3.2803965,1000.0,2733.561,2,692,536.5718779563904,692000,0.0,0.9075605943799019,0.008963818,0.055147853,0.055147853
2734.6406,-3.3150623,1000.0,2734.6406,2,694,538.1620299816132,694000,0.0,0.952435951679945,0.009026811,0.08811316,0.08811316
2741.2437,-3.349797,1000.0,2741.2437,2,696,539.6990351676941,696000,0.0,0.9655824564397335,0.0071938396,0.052030038,0.052030038
2726.3958,-3.384705,1000.0,2726.3958,2,698,541.2744500637054,698000,0.0,0.962797537446022,0.00905211,0.056761477,0.056761477
2729.7317,-3.4192638,1000.0,2729.7317,2,700,542.8593220710754,700000,0.0,0.9164576753973961,0.009018344,0.057697337,0.057697337
2736.7524,-3.45422,1000.0,2736.7524,2,702,544.420018196106,702000,0.0,0.8872618451714516,0.008912776,0.050473653,0.050473653
2735.541,-3.48918,1000.0,2735.541,2,704,546.0414278507233,704000,0.0,0.9332489296793938,0.009026288,0.056129314,0.056129314
2735.7034,-3.5236988,1000.0,2735.7034,2,706,547.6199641227722,706000,0.0,0.9399766437709332,0.008872752,0.05293982,0.05293982
2779.6802,-3.5582411,1000.0,2779.6802,2,708,549.2197859287262,708000,0.0,0.9594165869057178,0.008895891,0.06252307,0.06252307
2783.8022,-3.5931995,1000.0,2783.8022,2,710,550.8189401626587,710000,0.0,0.9159649536013603,0.009053461,0.05558363,0.05558363
2829.393,-3.6278086,1000.0,2829.393,2,712,552.3491020202637,712000,0.0,0.958978921175003,0.008604449,0.054400474,0.054400474
2787.7593,-3.6623988,1000.0,2787.7593,2,714,553.9156880378723,714000,0.0,0.9796171132475138,0.008899291,0.06994513,0.06994513
2788.888,-3.6973228,1000.0,2788.888,2,716,555.4816269874573,716000,0.0,0.9378854781389236,0.008902432,0.05549542,0.05549542
2791.0386,-3.732239,1000.0,2791.0386,2,718,557.0431458950043,718000,0.0,0.9346278682351112,0.008939968,0.060670577,0.060670577
2792.2236,-3.7671967,1000.0,2792.2236,2,720,558.659646987915,720000,0.0,0.9526547156274319,0.009021264,0.053214364,0.053214364
2782.3198,-3.8018157,1000.0,2782.3198,2,722,560.1961970329285,722000,0.0,0.9267167821526527,0.00774319,0.05104915,0.05104915
2786.8044,-3.8367467,1000.0,2786.8044,2,724,561.7539901733398,724000,0.0,0.958995696157217,0.00897063,0.059798513,0.059798513
2801.9937,-3.8712926,1000.0,2801.9937,3,727,563.3036720752716,727000,0.0,0.9602966271340847,0.008916293,0.0656827,0.0656827
2793.893,-3.906249,1000.0,2793.893,2,729,564.9109079837799,729000,0.0,0.7055339813232422,0.008912277,0.04969194,0.04969194
2801.5403,-3.9408107,1000.0,2801.5403,2,731,566.469398021698,731000,0.0,0.9344124421477318,0.008905899,0.05825418,0.05825418
2794.6704,-3.9754171,1000.0,2794.6704,2,733,568.023334980011,733000,0.0,0.9401858188211918,0.008891857,0.059075564,0.059075564
2792.0125,-4.010314,1000.0,2792.0125,2,735,569.6088280677795,735000,0.0,0.9640599898993969,0.0090862615,0.059928566,0.059928566
2822.0815,-4.045274,1000.0,2822.0815,2,737,571.172523021698,737000,0.0,0.9053208529949188,0.008985582,0.056802936,0.056802936
2821.2837,-4.0798216,1000.0,2821.2837,2,739,572.7459800243378,739000,0.0,0.9539766982197762,0.008959375,0.05524246,0.05524246
2832.0261,-4.114376,1000.0,2832.0261,2,741,574.3199179172516,741000,0.0,0.9473288729786873,0.009012964,0.06331892,0.06331892
2775.5098,-4.149292,1000.0,2775.5098,2,743,575.8788940906525,743000,0.0,0.9603252336382866,0.008326154,0.057887148,0.057887148
2775.66,-4.1840277,1000.0,2775.66,2,745,577.4058909416199,745000,0.0,0.951366476714611,0.0073379874,0.056230918,0.056230918
2781.3794,-4.2189364,1000.0,2781.3794,2,747,578.9584181308746,747000,0.0,0.9657672047615051,0.008989479,0.05990117,0.05990117
2767.6665,-4.2534943,1000.0,2767.6665,2,749,580.5368330478668,749000,0.0,0.9614254757761955,0.008913285,0.05380552,0.05380552
2772.841,-4.288083,1000.0,2772.841,2,751,582.1734278202057,751000,0.0,0.9309256672859192,0.008713829,0.065676466,0.065676466
2811.9126,-4.322685,1000.0,2811.9126,2,753,583.6927709579468,753000,0.0,0.8607826232910156,0.0068347766,0.043188456,0.043188456
2809.121,-4.357244,1000.0,2809.121,2,755,585.2479689121246,755000,0.0,0.9594240225851536,0.00901412,0.055426028,0.055426028
2805.1472,-4.391846,1000.0,2805.1472,2,757,586.7849979400635,757000,0.0,0.9410662613809109,0.0075229537,0.05525177,0.05525177
2811.1567,-4.4268,1000.0,2811.1567,2,759,588.34472489357,759000,0.0,0.9542747549712658,0.008963833,0.056452528,0.056452528
2813.6348,-4.4617405,1000.0,2813.6348,2,761,589.9336769580841,761000,0.0,0.9567325785756111,0.008950918,0.05724943,0.05724943
2819.5933,-4.496339,1000.0,2819.5933,2,763,591.4661109447479,763000,0.0,0.9643440842628479,0.007658935,0.057622198,0.057622198
2820.657,-4.5309343,1000.0,2820.657,2,765,593.0475220680237,765000,0.0,0.9485743790864944,0.008891253,0.057489723,0.057489723
2814.4368,-4.5658092,1000.0,2814.4368,3,768,594.5947329998016,768000,0.0,0.9416291601955891,0.00802825,0.055390783,0.055390783
2812.6836,-4.600718,1000.0,2812.6836,2,770,596.1823608875275,770000,0.0,0.894910529255867,0.009007953,0.05517552,0.05517552
2823.9272,-4.6356597,1000.0,2823.9272,2,772,597.7393131256104,772000,0.0,0.9460708498954773,0.0090734735,0.06283674,0.06283674
2811.4805,-4.6702757,1000.0,2811.4805,2,774,599.2984328269958,774000,0.0,0.94670794531703,0.007795535,0.055245124,0.055245124
2813.08,-4.705213,1000.0,2813.08,2,776,600.8534009456635,776000,0.0,0.9236588701605797,0.008906553,0.05466406,0.05466406
2814.7817,-4.7401614,1000.0,2814.7817,2,778,602.4462659358978,778000,0.0,0.9652288295328617,0.008990098,0.061007075,0.061007075
2818.5796,-4.7751074,1000.0,2818.5796,2,780,604.0283958911896,780000,0.0,0.9520722851157188,0.008958634,0.06081169,0.06081169
2826.1646,-4.810049,1000.0,2826.1646,2,782,605.6214189529419,782000,0.0,0.9542034417390823,0.00906848,0.05996164,0.05996164
2843.2246,-4.844983,1000.0,2843.2246,2,784,607.2388279438019,784000,0.0,0.971386419609189,0.008951116,0.05188781,0.05188781
2843.7153,-4.87952,1000.0,2843.7153,2,786,608.8162679672241,786000,0.0,0.937280684709549,0.008919787,0.06467396,0.06467396
2843.567,-4.9141836,1000.0,2843.567,2,788,610.4074239730835,788000,0.0,0.9636982642114162,0.008976379,0.06176867,0.06176867
2860.951,-4.9487405,1000.0,2860.951,2,790,611.9914619922638,790000,0.0,0.9213577806949615,0.008950939,0.059091628,0.059091628
2857.1445,-4.983361,1000.0,2857.1445,2,792,613.5556588172913,792000,0.0,0.8690154403448105,0.009295091,0.050729007,0.050729007
2858.8071,-5.0183005,1000.0,2858.8071,2,794,615.0830371379852,794000,0.0,0.9534323066473007,0.008461157,0.05826226,0.05826226
2863.4116,-5.052866,1000.0,2863.4116,2,796,616.6443271636963,796000,0.0,0.9546769969165325,0.008966636,0.06070209,0.06070209
2857.0776,-5.0877805,1000.0,2857.0776,2,798,618.2085599899292,798000,0.0,0.9527533799409866,0.008908782,0.058107734,0.058107734
2854.8892,-5.1226797,1000.0,2854.8892,2,800,619.8021080493927,800000,0.0,0.9476139135658741,0.009037697,0.05626958,0.05626958
2853.2925,-5.157238,1000.0,2853.2925,2,802,621.410364151001,802000,0.0,0.9774201158434153,0.008972162,0.055763483,0.055763483
2856.187,-5.1921825,1000.0,2856.187,2,804,622.9618890285492,804000,0.0,0.9621232338249683,0.008947469,0.059985537,0.059985537
2856.8965,-5.226722,1000.0,2856.8965,2,806,624.5382590293884,806000,0.0,0.960371557623148,0.008911183,0.056433156,0.056433156
