AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
4467.468,1.0133213,1000.0,4467.468,2,3174,1607.2024326324463,3174000,0.0,0.9469496868550777,0.012717569,0.06523673,0.06523673
4467.9414,1.0093533,1000.0,4467.9414,2,3176,1608.2432889938354,3176000,0.0,0.9432144537568092,0.003735227,0.03501172,0.03501172
4459.259,1.0112121,1000.0,4459.259,2,3178,1609.2790715694427,3178000,0.0,0.9648764319717884,0.011914658,0.055073086,0.055073086
4442.713,1.0174901,1000.0,4442.713,2,3180,1610.3116161823273,3180000,0.0,0.9091528207063675,0.01205156,0.050174497,0.050174497
4440.03,1.0178995,1000.0,4440.03,2,3182,1611.3134877681732,3182000,0.0,0.9668180234730244,0.011303424,0.055308405,0.055308405
4437.6445,1.010436,1000.0,4437.6445,2,3184,1612.3718614578247,3184000,0.0,0.9359844326972961,0.012500003,0.05581081,0.05581081
4404.0234,1.0055696,1000.0,4404.0234,2,3186,1613.381397485733,3186000,0.0,0.9595760218799114,0.014142001,0.056902654,0.056902654
4412.1553,0.99261117,1000.0,4412.1553,2,3188,1614.4134514331818,3188000,0.0,0.9100859016180038,0.011212947,0.058394678,0.058394678
4414.581,0.9783357,1000.0,4414.581,2,3190,1615.4517896175385,3190000,0.0,0.9054796472191811,0.011714683,0.057577565,0.057577565
4425.271,0.9550181,1000.0,4425.271,2,3192,1616.5109622478485,3192000,0.0,0.9571770913898945,0.011659782,0.06409905,0.06409905
4423.315,0.9598388,1000.0,4423.315,2,3194,1617.558009147644,3194000,0.0,0.9429248943924904,0.012086872,0.06846088,0.06846088
4418.072,0.9686287,1000.0,4418.072,2,3196,1618.6089310646057,3196000,0.0,0.9812195897102356,0.011363295,0.06329902,0.06329902
4422.0117,0.96505415,1000.0,4422.0117,2,3198,1619.6425590515137,3198000,0.0,0.9737296923995018,0.012588815,0.057356693,0.057356693
4432.725,0.9768064,1000.0,4432.725,3,3201,1620.6875021457672,3201000,0.0,0.973288994282484,0.010902785,0.054849844,0.054849844
4434.5435,0.9716912,1000.0,4434.5435,2,3203,1621.720511674881,3203000,0.0,0.9646003544330597,0.013552055,0.05896419,0.05896419
4430.227,0.9692267,1000.0,4430.227,2,3205,1622.7297015190125,3205000,0.0,0.9431748948991299,0.012542285,0.05555345,0.05555345
4414.667,0.96911615,1000.0,4414.667,2,3207,1623.762794494629,3207000,0.0,0.9310261234641075,0.012002982,0.054585412,0.054585412
4411.4087,0.9655418,1000.0,4411.4087,2,3209,1624.7920014858246,3209000,0.0,0.9364249408245087,0.011842465,0.062460523,0.062460523
4417.8813,0.96253973,1000.0,4417.8813,2,3211,1625.8269023895264,3211000,0.0,0.9538303874433041,0.011656111,0.077952534,0.077952534
4417.2153,0.9418068,1000.0,4417.2153,2,3213,1626.862649679184,3213000,0.0,0.9389457851648331,0.012010925,0.06189739,0.06189739
4433.6035,0.9419901,1000.0,4433.6035,2,3215,1627.9005589485168,3215000,0.0,0.9545887932181358,0.011525117,0.056876864,0.056876864
4439.388,0.94942933,1000.0,4439.388,2,3217,1628.949007987976,3217000,0.0,0.9101672768592834,0.013439656,0.06803088,0.06803088
4426.8877,0.9460724,1000.0,4426.8877,2,3219,1630.0062639713287,3219000,0.0,0.9488733522593975,0.013182213,0.06883172,0.06883172
4427.659,0.94240135,1000.0,4427.659,2,3221,1630.996334552765,3221000,0.0,0.9383558072149754,0.012511522,0.07380517,0.07380517
4402.3286,0.9283448,1000.0,4402.3286,2,3223,1632.0470113754272,3223000,0.0,0.9662036560475826,0.011250388,0.059921302,0.059921302
4410.593,0.9345235,1000.0,4410.593,2,3225,1633.0937132835388,3225000,0.0,0.9600916467607021,0.011990262,0.07348132,0.07348132
4428.743,0.9332845,1000.0,4428.743,2,3227,1634.1321802139282,3227000,0.0,0.9707672763615847,0.011824932,0.062988,0.062988
4434.5493,0.92101663,1000.0,4434.5493,2,3229,1635.1756699085236,3229000,0.0,0.9532982707023621,0.011554673,0.05590049,0.05590049
4412.811,0.9159049,1000.0,4412.811,2,3231,1636.2362387180328,3231000,0.0,0.8980871140956879,0.0115344655,0.055515043,0.055515043
4414.245,0.904064,1000.0,4414.245,2,3233,1637.251624584198,3233000,0.0,0.9548589773476124,0.011858877,0.05712018,0.05712018
4411.4053,0.8921042,1000.0,4411.4053,2,3235,1638.290876865387,3235000,0.0,0.9224650114774704,0.011367235,0.056889784,0.056889784
4403.271,0.87739235,1000.0,4403.271,2,3237,1639.3070614337921,3237000,0.0,0.9607091173529625,0.011759761,0.05541438,0.05541438
4392.645,0.88980526,1000.0,4392.645,2,3239,1640.3241589069366,3239000,0.0,0.9413801468908787,0.012929389,0.061997674,0.061997674
4381.3584,0.8974575,1000.0,4381.3584,2,3241,1641.354255914688,3241000,0.0,0.9565575607120991,0.01115172,0.059295334,0.059295334
4378.784,0.9015656,1000.0,4378.784,3,3244,1642.3499190807343,3244000,0.0,0.943559855222702,0.011542298,0.059683144,0.059683144
4375.7656,0.90097463,1000.0,4375.7656,2,3246,1643.339866399765,3246000,0.0,0.9354160577058792,0.0114550525,0.06048944,0.06048944
4323.0107,0.89971817,1000.0,4323.0107,2,3248,1644.35839676857,3248000,0.0,0.9651834405958652,0.012398291,0.055479508,0.055479508
4338.9546,0.90671885,1000.0,4338.9546,2,3250,1645.3923349380493,3250000,0.0,0.9244827851653099,0.012224729,0.081421115,0.081421115
4346.409,0.9101602,1000.0,4346.409,2,3252,1646.399894952774,3252000,0.0,0.9204152897000313,0.0117334,0.05328674,0.05328674
4339.444,0.91186863,1000.0,4339.444,2,3254,1647.4376347064972,3254000,0.0,0.8885487839579582,0.014780664,0.11893746,0.11893746
4349.39,0.9124338,1000.0,4349.39,2,3256,1648.4740669727325,3256000,0.0,0.9146315827965736,0.011727277,0.050683983,0.050683983
4342.85,0.8928067,1000.0,4342.85,2,3258,1649.5273129940033,3258000,0.0,0.9560462683439255,0.011316585,0.059506055,0.059506055
4348.5967,0.88817936,1000.0,4348.5967,2,3260,1650.570722103119,3260000,0.0,0.9459020383656025,0.011429327,0.0591562,0.0591562
4353.01,0.88291585,1000.0,4353.01,2,3262,1651.636066198349,3262000,0.0,0.9044507518410683,0.011633426,0.058803033,0.058803033
4374.802,0.8853605,1000.0,4374.802,2,3264,1652.693677186966,3264000,0.0,0.9699664264917374,0.013888288,0.057216346,0.057216346
4373.895,0.87763953,1000.0,4373.895,2,3266,1653.7353808879852,3266000,0.0,0.912187322974205,0.011305778,0.062745705,0.062745705
4373.378,0.8783254,1000.0,4373.378,2,3268,1654.7884182929993,3268000,0.0,0.9170754104852676,0.012542762,0.054587584,0.054587584
4366.6377,0.88206834,1000.0,4366.6377,2,3270,1655.8132631778717,3270000,0.0,0.9283328205347061,0.013899494,0.05592696,0.05592696
4375.451,0.8815419,1000.0,4375.451,2,3272,1656.8469276428223,3272000,0.0,0.9697719067335129,0.0117642665,0.06503397,0.06503397
4368.5767,0.88607687,1000.0,4368.5767,2,3274,1657.8965511322021,3274000,0.0,0.9642173871397972,0.011562003,0.054760467,0.054760467
4370.401,0.8891593,1000.0,4370.401,2,3276,1658.9396154880524,3276000,0.0,0.9392659664154053,0.011606135,0.06072116,0.06072116
4379.003,0.89572483,1000.0,4379.003,2,3278,1659.985162973404,3278000,0.0,0.9479202702641487,0.012482949,0.0712548,0.0712548
4376.5967,0.8975375,1000.0,4376.5967,2,3280,1661.0161163806915,3280000,0.0,0.9778801668435335,0.0115192365,0.057690404,0.057690404
4297.0605,0.8909301,1000.0,4297.0605,2,3282,1662.0972692966461,3282000,0.0,0.9541046619415283,0.014376726,0.06481287,0.06481287
4295.862,0.88507104,1000.0,4295.862,2,3284,1663.1538960933685,3284000,0.0,0.9094122871756554,0.012318633,0.05365691,0.05365691
4374.2295,0.8867806,1000.0,4374.2295,3,3287,1664.2009263038635,3287000,0.0,0.9721605200320482,0.012905422,0.05722046,0.05722046
4364.56,0.8820495,1000.0,4364.56,2,3289,1665.2307875156403,3289000,0.0,0.9853861033916473,0.011635141,0.057691142,0.057691142
4356.392,0.88940513,1000.0,4356.392,2,3291,1666.2627680301666,3291000,0.0,0.9771240968257189,0.011432046,0.06625145,0.06625145
4363.89,0.8741008,1000.0,4363.89,2,3293,1667.2527089118958,3293000,0.0,0.9706691894680262,0.011371732,0.057401128,0.057401128
4372.482,0.87489647,1000.0,4372.482,2,3295,1668.3207404613495,3295000,0.0,0.9776081517338753,0.012150738,0.054447703,0.054447703
4347.5303,0.86819875,1000.0,4347.5303,2,3297,1669.318455696106,3297000,0.0,0.9625603184103966,0.01072876,0.05308973,0.05308973
4354.324,0.8719327,1000.0,4354.324,2,3299,1670.3529691696167,3299000,0.0,0.9095803648233414,0.013039144,0.057792842,0.057792842
4365.3276,0.86810714,1000.0,4365.3276,2,3301,1671.4076840877533,3301000,0.0,0.9400043897330761,0.011884291,0.052501787,0.052501787
4364.0854,0.8557245,1000.0,4364.0854,2,3303,1672.4503729343414,3303000,0.0,0.9598818011581898,0.011163969,0.06708512,0.06708512
4354.3696,0.85162246,1000.0,4354.3696,2,3305,1673.5040922164917,3305000,0.0,0.8831831514835358,0.0114334095,0.06354126,0.06354126
4362.567,0.8561292,1000.0,4362.567,2,3307,1674.5373830795288,3307000,0.0,0.9350295886397362,0.012460295,0.056872554,0.056872554
4376.03,0.8656472,1000.0,4376.03,2,3309,1675.5704896450043,3309000,0.0,0.9559191204607487,0.012445414,0.06521523,0.06521523
4382.9272,0.86043143,1000.0,4382.9272,2,3311,1676.6414759159088,3311000,0.0,0.9706260394304991,0.012799183,0.059640065,0.059640065
4382.341,0.8698722,1000.0,4382.341,2,3313,1677.689499616623,3313000,0.0,0.962611947208643,0.012918976,0.11473716,0.11473716
4388.0615,0.8782338,1000.0,4388.0615,2,3315,1678.7120027542114,3315000,0.0,0.9759493749588728,0.011567475,0.059624642,0.059624642
4388.56,0.8768168,1000.0,4388.56,2,3317,1679.727648973465,3317000,0.0,0.9398202747106552,0.012658991,0.061607912,0.061607912
4372.7314,0.8632202,1000.0,4372.7314,2,3319,1680.7673468589783,3319000,0.0,0.9116167575120926,0.013435684,0.055093024,0.055093024
4375.466,0.88154685,1000.0,4375.466,2,3321,1681.7916486263275,3321000,0.0,0.9614190384745598,0.010844464,0.05527602,0.05527602
4466.702,0.869122,1000.0,4466.702,2,3323,1682.8590517044067,3323000,0.0,0.9767654985189438,0.012281088,0.05569043,0.05569043
4466.7964,0.8725597,1000.0,4466.7964,2,3325,1683.9062566757202,3325000,0.0,0.9751132223755121,0.01187301,0.06542054,0.06542054
4459.712,0.8809348,1000.0,4459.712,3,3328,1684.9606828689575,3328000,0.0,0.981625447049737,0.011618664,0.071866505,0.071866505
4463.5522,0.8840442,1000.0,4463.5522,2,3330,1686.0357575416565,3330000,0.0,0.9828681200742722,0.011253573,0.06327182,0.06327182
4455.2393,0.8841518,1000.0,4455.2393,2,3332,1687.075332403183,3332000,0.0,0.9720382951200008,0.011694788,0.061332162,0.061332162
4458.748,0.8726468,1000.0,4458.748,2,3334,1688.1354849338531,3334000,0.0,0.973285935819149,0.011940651,0.06056226,0.06056226
4444.8096,0.8927764,1000.0,4444.8096,2,3336,1689.1169800758362,3336000,0.0,0.9239476099610329,0.011906205,0.055932164,0.055932164
4479.812,0.88079405,1000.0,4479.812,2,3338,1690.190990447998,3338000,0.0,0.9440324641764164,0.01168067,0.060765773,0.060765773
4469.9033,0.88205385,1000.0,4469.9033,2,3340,1691.1970920562744,3340000,0.0,0.9392691887915134,0.010973756,0.059975393,0.059975393
4467.9287,0.88466305,1000.0,4467.9287,2,3342,1692.2558183670044,3342000,0.0,0.9711109045892954,0.012424211,0.06725501,0.06725501
4462.083,0.8823079,1000.0,4462.083,2,3344,1693.264487028122,3344000,0.0,0.9637333936989307,0.012431914,0.054203708,0.054203708
4466.786,0.8951906,1000.0,4466.786,2,3346,1694.2850186824799,3346000,0.0,0.9693656452000141,0.011865532,0.053287856,0.053287856
4463.4595,0.9040567,1000.0,4463.4595,2,3348,1695.2792365550995,3348000,0.0,0.9761326592415571,0.012404736,0.06566705,0.06566705
4456.039,0.90298355,1000.0,4456.039,2,3350,1696.3183495998383,3350000,0.0,0.8921342194080353,0.011446953,0.05547592,0.05547592
4435.868,0.89953697,1000.0,4435.868,2,3352,1697.3894455432892,3352000,0.0,0.9328152537345886,0.012646804,0.07192753,0.07192753
4378.212,0.8943219,1000.0,4378.212,2,3354,1698.4404385089874,3354000,0.0,0.984274297952652,0.011359743,0.06761529,0.06761529
4384.8,0.8944705,1000.0,4384.8,2,3356,1699.4902610778809,3356000,0.0,0.9652192369103432,0.010699886,0.04807247,0.04807247
4378.4277,0.9000397,1000.0,4378.4277,2,3358,1700.522390127182,3358000,0.0,0.9071336761116982,0.011721801,0.05261209,0.05261209
4384.048,0.89650047,1000.0,4384.048,2,3360,1701.5391054153442,3360000,0.0,0.9805503636598587,0.011014698,0.06246802,0.06246802
4399.4683,0.8881726,1000.0,4399.4683,2,3362,1702.5708830356598,3362000,0.0,0.9675139896571636,0.011990599,0.058080982,0.058080982
4393.579,0.8758861,1000.0,4393.579,2,3364,1703.6315104961395,3364000,0.0,0.9705995116382837,0.012405952,0.05346678,0.05346678
4405.6924,0.88160676,1000.0,4405.6924,2,3366,1704.6876492500305,3366000,0.0,0.971249345690012,0.01172698,0.12086904,0.12086904
4407.5986,0.88441557,1000.0,4407.5986,2,3368,1705.7230072021484,3368000,0.0,0.946176391094923,0.011941211,0.067864574,0.067864574
4403.6035,0.8830371,1000.0,4403.6035,3,3371,1706.7732303142548,3371000,0.0,0.9341972544789314,0.01240053,0.06842164,0.06842164
4332.964,0.88248795,1000.0,4332.964,2,3373,1707.8209896087646,3373000,0.0,0.9585362337529659,0.012526197,0.05109759,0.05109759
4333.978,0.8839111,1000.0,4333.978,2,3375,1708.8699369430542,3375000,0.0,0.9285160154104233,0.011232367,0.05914426,0.05914426
4336.037,0.87553376,1000.0,4336.037,2,3377,1709.9015052318573,3377000,0.0,0.9748339671641588,0.010720568,0.08258789,0.08258789
4342.1313,0.8742871,1000.0,4342.1313,2,3379,1710.9245448112488,3379000,0.0,0.9790648687630892,0.010915146,0.086648256,0.086648256
4356.8496,0.8748324,1000.0,4356.8496,2,3381,1711.953722000122,3381000,0.0,0.9754307195544243,0.011447684,0.055404376,0.055404376
4358.2554,0.87612486,1000.0,4358.2554,2,3383,1712.9853966236115,3383000,0.0,0.9671041630208492,0.011870505,0.057303634,0.057303634
4358.4116,0.8749967,1000.0,4358.4116,2,3385,1714.0510368347168,3385000,0.0,0.9041061103343964,0.01220736,0.05593022,0.05593022
4361.8433,0.8749272,1000.0,4361.8433,2,3387,1715.1065082550049,3387000,0.0,0.9555158838629723,0.011471659,0.077417225,0.077417225
4357.124,0.8794979,1000.0,4357.124,2,3389,1716.1498839855194,3389000,0.0,0.979089517146349,0.010998441,0.06156177,0.06156177
4383.621,0.86745805,1000.0,4383.621,2,3391,1717.1400210857391,3391000,0.0,0.9774406366050243,0.012621313,0.059246868,0.059246868
4441.9263,0.86444443,1000.0,4441.9263,2,3393,1718.1862823963165,3393000,0.0,0.9339194968342781,0.011103697,0.050831717,0.050831717
4437.8857,0.860477,1000.0,4437.8857,2,3395,1719.1694116592407,3395000,0.0,0.9747085627168417,0.010995442,0.051666986,0.051666986
4431.6743,0.85899717,1000.0,4431.6743,2,3397,1720.203402042389,3397000,0.0,0.9364413470029831,0.011157798,0.05657114,0.05657114
4366.4873,0.85917777,1000.0,4366.4873,2,3399,1721.238904953003,3399000,0.0,0.9692266210913658,0.013769842,0.07397467,0.07397467
4351.5938,0.84782296,1000.0,4351.5938,2,3401,1722.2106440067291,3401000,0.0,0.8850463181734085,0.011626979,0.05771347,0.05771347
4338.1157,0.86718744,1000.0,4338.1157,2,3403,1723.270168542862,3403000,0.0,0.9534478932619095,0.011786828,0.063751265,0.063751265
4239.4297,0.8749051,1000.0,4239.4297,2,3405,1724.31791305542,3405000,0.0,0.9573915377259254,0.011942683,0.060884017,0.060884017
4242.38,0.87441987,1000.0,4242.38,2,3407,1725.3304171562195,3407000,0.0,0.946802731603384,0.01160913,0.06740497,0.06740497
4251.684,0.8773193,1000.0,4251.684,2,3409,1726.3373246192932,3409000,0.0,0.9723807591944933,0.010592464,0.05188848,0.05188848
4231.9585,0.86481154,1000.0,4231.9585,2,3411,1727.3689770698547,3411000,0.0,0.9407646656036377,0.011484139,0.048647437,0.048647437
4303.2554,0.848988,1000.0,4303.2554,3,3414,1728.4184472560883,3414000,0.0,0.9725000038743019,0.011561193,0.058003787,0.058003787
4303.1055,0.8426325,1000.0,4303.1055,2,3416,1729.44380235672,3416000,0.0,0.9784578569233418,0.0125665385,0.14400238,0.14400238
4295.764,0.8419766,1000.0,4295.764,2,3418,1730.4680576324463,3418000,0.0,0.9799837097525597,0.011466992,0.0604001,0.0604001
4289.0977,0.8461575,1000.0,4289.0977,2,3420,1731.4908685684204,3420000,0.0,0.9323301240801811,0.01113639,0.062491104,0.062491104
4281.14,0.85953176,1000.0,4281.14,2,3422,1732.5184144973755,3422000,0.0,0.9544560983777046,0.011542971,0.06057368,0.06057368
4277.312,0.8635524,1000.0,4277.312,2,3424,1733.5722222328186,3424000,0.0,0.9649006053805351,0.011561986,0.061885517,0.061885517
4289.0254,0.8565182,1000.0,4289.0254,2,3426,1734.620012998581,3426000,0.0,0.9564547725021839,0.012140615,0.05859445,0.05859445
4288.2773,0.84788483,1000.0,4288.2773,2,3428,1735.6887583732605,3428000,0.0,0.941958587616682,0.011913162,0.059827354,0.059827354
4284.9565,0.85448855,1000.0,4284.9565,2,3430,1736.7429676055908,3430000,0.0,0.9117714315652847,0.011540147,0.06791917,0.06791917
4287.2524,0.84492487,1000.0,4287.2524,2,3432,1737.775134086609,3432000,0.0,0.9541856572031975,0.013521913,0.069724694,0.069724694
4298.1777,0.83636105,1000.0,4298.1777,2,3434,1738.8072712421417,3434000,0.0,0.947409451007843,0.011440054,0.06512793,0.06512793
4299.0327,0.8435472,1000.0,4299.0327,2,3436,1739.8588910102844,3436000,0.0,0.9695014283061028,0.0112949945,0.051795784,0.051795784
4307.3525,0.8429565,1000.0,4307.3525,2,3438,1740.8957817554474,3438000,0.0,0.9674974195659161,0.012420645,0.058528576,0.058528576
4382.84,0.836293,1000.0,4382.84,2,3440,1741.9440460205078,3440000,0.0,0.9766579680144787,0.011772382,0.056097597,0.056097597
4389.757,0.84134024,1000.0,4389.757,2,3442,1742.9626739025116,3442000,0.0,0.9449511244893074,0.01291074,0.07890025,0.07890025
4394.996,0.8475908,1000.0,4394.996,2,3444,1743.9326910972595,3444000,0.0,0.9736303277313709,0.011865463,0.06841104,0.06841104
4492.3564,0.857754,1000.0,4492.3564,2,3446,1744.975876569748,3446000,0.0,0.982393104583025,0.012282915,0.056154538,0.056154538
4501.827,0.8723025,1000.0,4501.827,2,3448,1746.044106245041,3448000,0.0,0.9677511565387249,0.011714332,0.06485139,0.06485139
4509.4985,0.85595286,1000.0,4509.4985,2,3450,1747.077341079712,3450000,0.0,0.9463635832071304,0.010450949,0.05350995,0.05350995
4511.4385,0.85533255,1000.0,4511.4385,2,3452,1748.1247432231903,3452000,0.0,0.9082672446966171,0.012337392,0.055217825,0.055217825
4511.7944,0.8608998,1000.0,4511.7944,2,3454,1749.1567800045013,3454000,0.0,0.97642239369452,0.011620798,0.07484732,0.07484732
4496.7397,0.85859674,1000.0,4496.7397,3,3457,1750.1218891143799,3457000,0.0,0.9191567152738571,0.012296158,0.05747109,0.05747109
4497.668,0.8659057,1000.0,4497.668,2,3459,1751.1601285934448,3459000,0.0,0.9649697728455067,0.012368217,0.058263965,0.058263965
4508.6104,0.8545838,1000.0,4508.6104,2,3461,1752.2053864002228,3461000,0.0,0.9754840340465307,0.012587899,0.066167235,0.066167235
4509.092,0.8528858,1000.0,4509.092,2,3463,1753.2435202598572,3463000,0.0,0.9176077321171761,0.011598026,0.054582056,0.054582056
4507.9717,0.8527987,1000.0,4507.9717,2,3465,1754.301319360733,3465000,0.0,0.9588040411472321,0.012905467,0.06957775,0.06957775
4502.341,0.85194486,1000.0,4502.341,2,3467,1755.3366329669952,3467000,0.0,0.9508621841669083,0.012408592,0.061142217,0.061142217
4504.1953,0.8537739,1000.0,4504.1953,2,3469,1756.3589737415314,3469000,0.0,0.9427928254008293,0.011187213,0.053452555,0.053452555
4507.3896,0.83404994,1000.0,4507.3896,2,3471,1757.3996126651764,3471000,0.0,0.9738115146756172,0.010762757,0.056884483,0.056884483
4509.759,0.81779855,1000.0,4509.759,2,3473,1758.4354691505432,3473000,0.0,0.985286989249289,0.011093579,0.06493914,0.06493914
4508.846,0.82402414,1000.0,4508.846,2,3475,1759.488003730774,3475000,0.0,0.9849690226837993,0.012357535,0.056735765,0.056735765
4508.6577,0.82394314,1000.0,4508.6577,2,3477,1760.547012090683,3477000,0.0,0.960202544927597,0.010953853,0.058584068,0.058584068
4510.0146,0.8239582,1000.0,4510.0146,2,3479,1761.612015247345,3479000,0.0,0.9451269507408142,0.010891477,0.05758103,0.05758103
4506.5195,0.81858474,1000.0,4506.5195,2,3481,1762.6349527835846,3481000,0.0,0.9213207885622978,0.011226799,0.05468927,0.05468927
4515.272,0.8172,1000.0,4515.272,2,3483,1763.6674349308014,3483000,0.0,0.9551332965493202,0.011396833,0.05950375,0.05950375
4520.0776,0.81141776,1000.0,4520.0776,2,3485,1764.694670200348,3485000,0.0,0.9593756161630154,0.012339992,0.060794745,0.060794745
4513.4814,0.8066256,1000.0,4513.4814,2,3487,1765.744560956955,3487000,0.0,0.9778427351266146,0.012148177,0.062631294,0.062631294
4503.0337,0.80035496,1000.0,4503.0337,2,3489,1766.8054089546204,3489000,0.0,0.9081847295165062,0.012666572,0.06608988,0.06608988
4502.4873,0.7944605,1000.0,4502.4873,2,3491,1767.832335472107,3491000,0.0,0.9369384869933128,0.01191715,0.053937737,0.053937737
4507.572,0.7942963,1000.0,4507.572,2,3493,1768.8789896965027,3493000,0.0,0.9725078791379929,0.010634629,0.057323836,0.057323836
