AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps,sil_samples
1868.5646669000002,1000.0,1868.5646669000002,1452,0.12094829,0.57783204,-2.8359025,-0.0036423504,91.51358,0.8603106141090393,2393,4900864,3404.104487244971,4900864,430.0
1868.6552604,1000.0,1868.6552604,1449,0.080009304,0.49443358,-2.8223946,-0.021560872,5.775973,0.994024885352701,2394,4902912,3405.518097523949,4902912,410.0
1869.7751145999998,1000.0,1869.7751145999998,1405,0.29356557,0.5807129,-2.8283348,0.0024603514,148.87805,0.9458318278193474,2395,4904960,3406.9759896009928,4904960,410.0
1869.886533525,1000.0,1869.886533525,1448,0.08070456,0.5282227,-2.8305814,-0.019206462,4.2640533,0.994997023139149,2396,4907008,3408.390456883004,4907008,403.0
1870.3335431749997,1000.0,1870.3335431749997,1455,0.101371765,0.5534668,-2.813848,-0.025921086,3.4605546,0.9957684078253806,2397,4909056,3409.798003682052,4909056,392.0
1919.7529978999999,1000.0,1919.7529978999999,1448,0.08405388,0.5524414,-2.8151152,-0.027932305,4.7222757,0.9939614478498697,2398,4911104,3411.2118605639553,4911104,397.0
1919.0937195499998,1000.0,1919.0937195499998,1439,0.07318969,0.51401365,-2.8252027,-0.026392877,2.6594338,0.9970778981223702,2399,4913152,3412.635169113055,4913152,386.0
1921.053038625,1000.0,1921.053038625,1419,0.0856051,0.55615234,-2.8191218,-0.042185795,3.357642,0.9964082916267216,2400,4915200,3414.0787492620293,4915200,408.0
1920.26305525,1000.0,1920.26305525,1436,0.10063006,0.5564453,-2.8081832,-0.028082758,4.287511,0.9946526032872498,2401,4917248,3415.505228159018,4917248,407.0
1919.6550883749999,1000.0,1919.6550883749999,1452,0.07989706,0.51958007,-2.8233867,-0.030470315,2.8092248,0.9966732580214739,2402,4919296,3416.9156798679614,4919296,400.0
1920.4060340999997,1000.0,1920.4060340999997,1438,2.5433521,0.4913086,-2.823945,0.0024581836,65.51708,0.9655769243836403,2403,4921344,3418.339565275004,4921344,412.0
1869.11226995,1000.0,1869.11226995,1413,50.622246,0.6605957,-2.8749013,-0.04019784,56.11637,0.979208167642355,2404,4923392,3419.7889094459824,4923392,421.0
1868.8479215749999,1000.0,1868.8479215749999,1445,0.08663575,0.49575195,-2.904695,-0.031192606,3.796224,0.9957348643802106,2405,4925440,3421.205654753023,4925440,405.0
1868.6236676,1000.0,1868.6236676,1449,0.08139677,0.5240234,-2.8790538,-0.024586376,5.7798257,0.9925861000083387,2406,4927488,3422.6187735339627,4927488,405.0
1920.4658940000002,1000.0,1920.4658940000002,1449,0.103899226,0.5822754,-2.8848515,-0.03987221,3.1444209,0.9970195177011192,2407,4929536,3424.03243805503,4929536,412.0
1920.9865250750001,1000.0,1920.9865250750001,1461,0.072845586,0.5114258,-2.8976963,-0.03744903,2.917048,0.9964974608737975,2408,4931584,3425.4339394830167,4931584,418.0
1921.30175955,1000.0,1921.30175955,1432,0.07304897,0.48295897,-2.9171257,-0.030681362,4.951915,0.9943186524324119,2409,4933632,3426.8643155939644,4933632,420.0
1922.7842560249999,1000.0,1922.7842560249999,1435,0.090839446,0.5466797,-2.910432,-0.033182092,2.3129008,0.9974268893711269,2410,4935680,3428.2912078290246,4935680,397.0
1922.7527138500002,1000.0,1922.7527138500002,1440,0.06375573,0.49746093,-2.8956742,-0.029741371,2.8809328,0.9967947176191956,2411,4937728,3429.7129753299523,4937728,412.0
1950.146931425,1000.0,1950.146931425,1442,0.09815748,0.56875,-2.891889,-0.026312277,3.1749742,0.9960964580532163,2412,4939776,3431.1327990470454,4939776,409.0
1949.6406196250002,1000.0,1949.6406196250002,1434,0.0854411,0.5277344,-2.885889,-0.023615409,5.2743278,0.9942246675491333,2413,4941824,3432.560958963004,4941824,415.0
1948.101224,1000.0,1948.101224,1431,0.11264225,0.57963866,-2.8555396,-0.023207348,9.060549,0.9876833716407418,2414,4943872,3433.9916647019563,4943872,410.0
1996.9167145500003,1000.0,1996.9167145500003,1438,0.12992509,0.51938474,-2.8548758,-0.028158912,9.256792,0.9887722032144666,2415,4945920,3435.416162841022,4945920,387.0
1999.3797311499998,1000.0,1999.3797311499998,1424,0.07571316,0.5208496,-2.8620563,-0.024077354,7.514926,0.9946246379986405,2416,4947968,3436.8540200049756,4947968,389.0
1999.342928575,1000.0,1999.342928575,1450,0.111854956,0.5480469,-2.8605685,-0.014163214,8.8515415,0.9887778498232365,2417,4950016,3438.2662631180137,4950016,397.0
1998.9295524250003,1000.0,1998.9295524250003,1440,0.0870263,0.5520996,-2.8512814,-0.019730303,4.7844157,0.9943096949718893,2418,4952064,3439.6885621630354,4952064,402.0
1998.135580475,1000.0,1998.135580475,1440,0.07840953,0.52788085,-2.8411086,-0.024801252,5.643611,0.9935853914357722,2419,4954112,3441.110721703968,4954112,398.0
1998.0829498750002,1000.0,1998.0829498750002,1444,0.07451557,0.50996095,-2.8533838,-0.023424635,3.2602296,0.996410904917866,2420,4956160,3442.529196104966,4956160,405.0
1999.386138075,1000.0,1999.386138075,1410,0.11361323,0.59814453,-2.8471246,-0.015664916,3.3673496,0.9962235023267567,2421,4958208,3443.9813155489974,4958208,400.0
1999.4739597500004,1000.0,1999.4739597500004,1451,0.08380194,0.5409668,-2.8287907,-0.030551603,3.8428974,0.9956809133291245,2422,4960256,3445.3923826770624,4960256,400.0
2052.398130125,1000.0,2052.398130125,1444,0.08211654,0.5463379,-2.8245568,-0.026263554,3.2245166,0.9964521201327443,2423,4962304,3446.810839814949,4962304,395.0
2000.8536683500001,1000.0,2000.8536683500001,1434,79.09465,0.76572263,-2.8673644,-0.0662387,106.435585,0.9664122946560383,2424,4964352,3448.239076502039,4964352,391.0
1998.5080789749998,1000.0,1998.5080789749998,1447,0.11136861,0.576709,-2.8908594,-0.020315083,9.028772,0.9875434013083577,2425,4966400,3449.6545963609824,4966400,397.0
2000.5158349500002,1000.0,2000.5158349500002,1436,0.10005029,0.5842285,-2.8596,-0.032057684,5.52244,0.9949878654442728,2426,4968448,3451.080495413975,4968448,392.0
1949.576010475,1000.0,1949.576010475,1419,0.23870704,0.61625975,-2.8555634,0.020243619,84.05705,0.9749457351863384,2427,4970496,3452.5239869810175,4970496,404.0
1949.3834268750002,1000.0,1949.3834268750002,1444,0.059344817,0.47617188,-2.863582,-0.031028152,4.6329684,0.9950208156369627,2428,4972544,3453.9423980260035,4972544,390.0
1949.0376639,1000.0,1949.0376639,1433,0.08386047,0.52871096,-2.8553555,-0.023127932,5.063341,0.9938712497241795,2429,4974592,3455.3717460080516,4974592,389.0
1948.3633708500001,1000.0,1948.3633708500001,1443,0.068162605,0.48823243,-2.8712945,-0.030343026,3.781442,0.9956446355208755,2430,4976640,3456.791297288961,4976640,392.0
1952.0100198500004,1000.0,1952.0100198500004,1434,0.14355662,0.64560544,-2.877726,-0.028420229,9.922539,0.9926210269331932,2431,4978688,3458.219044897007,4978688,397.0
1951.0348893500002,1000.0,1951.0348893500002,1437,0.06913854,0.5081543,-2.8518863,-0.02598475,5.4136744,0.9930987283587456,2432,4980736,3459.644024466048,4980736,380.0
1952.7835165250003,1000.0,1952.7835165250003,1444,0.13834754,0.51835936,-2.8373077,-0.027082434,4.4532614,0.9948139991611242,2433,4982784,3461.0624241309706,4982784,400.0
1954.9437717,1000.0,1954.9437717,1439,0.10217591,0.5677246,-2.8359063,-0.029382834,2.7980897,0.9968692506663501,2434,4984832,3462.4858713119756,4984832,370.0
1957.0338932250002,1000.0,1957.0338932250002,1457,0.07127922,0.5084961,-2.8426871,-0.029999712,3.4010658,0.996335877571255,2435,4986880,3463.890854106052,4986880,373.0
1954.999447925,1000.0,1954.999447925,1445,0.06246177,0.48955077,-2.8674974,-0.035401948,3.6451068,0.996486290358007,2436,4988928,3465.3081027000444,4988928,388.0
1905.9805120249998,1000.0,1905.9805120249998,1417,22.601942,0.67695314,-2.8896513,-0.03197306,92.12911,0.9724690038710833,2437,4990976,3466.7527359309606,4990976,373.0
1907.9150346,1000.0,1907.9150346,1452,0.094436124,0.55136716,-2.9591389,-0.029868955,4.5603714,0.9958887789398432,2438,4993024,3468.162657571025,4993024,387.0
1909.4379433,1000.0,1909.4379433,1427,0.07646863,0.52841794,-2.938508,-0.03333497,3.6516197,0.995388897601515,2439,4995072,3469.597249421058,4995072,385.0
1909.6122011,1000.0,1909.6122011,1446,0.07282008,0.51655275,-2.9185166,-0.0287924,3.2332547,0.9963736948557198,2440,4997120,3471.0129797740374,4997120,380.0
1908.486461575,1000.0,1908.486461575,1445,0.09409115,0.5307617,-2.920607,-0.02082531,6.9064417,0.9911623233929276,2441,4999168,3472.4302376130363,4999168,365.0
1908.538445775,1000.0,1908.538445775,1453,0.11003963,0.5873047,-2.9097695,-0.032132708,4.0118284,0.9952300316654146,2442,5001216,3473.8399696470005,5001216,370.0
1910.199392475,1000.0,1910.199392475,1429,0.07306153,0.5010742,-2.8939846,-0.028010022,5.2962866,0.9945693928748369,2443,5003264,3475.273178534,5003264,359.0
1962.293297025,1000.0,1962.293297025,1440,0.13414496,0.56816405,-2.8801782,-0.027335862,7.105363,0.9899187739938498,2444,5005312,3476.6955906080548,5005312,369.0
1961.0143332250002,1000.0,1961.0143332250002,1462,0.075526044,0.5143555,-2.89873,-0.020610668,7.999964,0.9898527739569545,2445,5007360,3478.0960186630255,5007360,364.0
1959.7412140250003,1000.0,1959.7412140250003,1444,0.08295369,0.52680665,-2.8784616,-0.02127537,5.663108,0.9933090968988836,2446,5009408,3479.5158713200362,5009408,357.0
2012.006420925,1000.0,2012.006420925,1440,0.07092241,0.4918457,-2.880122,-0.030936604,2.8449426,0.99678496690467,2447,5011456,3480.9377418910153,5011456,374.0
2008.3952185499998,1000.0,2008.3952185499998,1454,0.12255944,0.604541,-2.8871398,-0.017297532,17.663313,0.973960692062974,2448,5013504,3482.3459749110043,5013504,371.0
2009.5065226500003,1000.0,2009.5065226500003,1443,0.12211164,0.56157225,-2.8902457,-0.028841173,3.9212036,0.9948778334073722,2449,5015552,3483.7647888170322,5015552,379.0
2007.9793004749997,1000.0,2007.9793004749997,1447,0.0729456,0.5185059,-2.8733516,-0.028974527,2.5589447,0.9971570642665029,2450,5017600,3485.179981764988,5017600,373.0
2006.8074207750003,1000.0,2006.8074207750003,1408,0.07166243,0.52382815,-2.8371537,-0.034451056,2.6793485,0.9969165639486164,2451,5019648,3486.63483132096,5019648,378.0
2006.6057387,1000.0,2006.6057387,1429,0.096510395,0.5713379,-2.811637,-0.030522455,5.3493667,0.9928518733941019,2452,5021696,3488.0683043119498,5021696,372.0
2007.2150854750003,1000.0,2007.2150854750003,1444,0.061253708,0.4760254,-2.7996953,-0.028040847,4.1972017,0.9956743558868766,2453,5023744,3489.4859822919825,5023744,393.0
2007.7915309,1000.0,2007.7915309,1449,0.094596565,0.5536621,-2.7885208,-0.030856082,4.513339,0.9950732253491879,2454,5025792,3490.899091625004,5025792,400.0
2007.50516905,1000.0,2007.50516905,1444,0.08183517,0.52255857,-2.8034015,-0.026610365,3.488086,0.9961583968251944,2455,5027840,3492.3173369780416,5027840,385.0
2005.514596825,1000.0,2005.514596825,1429,0.072263636,0.49238282,-2.821788,-0.01732191,9.645705,0.9880883228033781,2456,5029888,3493.750029486022,5029888,387.0
2058.112972,1000.0,2058.112972,1442,0.1196975,0.5912598,-2.8042793,-0.01798923,7.457048,0.993880717549473,2457,5031936,3495.170240676962,5031936,396.0
2056.788054475,1000.0,2056.788054475,1426,0.071541354,0.49785155,-2.7799287,-0.022996092,5.60575,0.9943569600582123,2458,5033984,3496.605835909024,5033984,366.0
2054.889494475,1000.0,2054.889494475,1434,0.09637089,0.5689453,-2.7791448,-0.022937272,9.818882,0.9879355691373348,2459,5036032,3498.033645331976,5036032,392.0
2055.9654161500002,1000.0,2055.9654161500002,1445,0.11366695,0.58461916,-2.7741745,-0.02288934,5.0036116,0.9945165365934372,2460,5038080,3499.450749870972,5038080,388.0
2057.545573225,1000.0,2057.545573225,1442,0.16601017,0.5987793,-2.787554,-0.027827144,3.5897374,0.9958763918839395,2461,5040128,3500.871013073949,5040128,411.0
2057.1222844249996,1000.0,2057.1222844249996,1443,0.09853151,0.5649902,-2.7930894,-0.024289507,5.77909,0.9932470405474305,2462,5042176,3502.290368754999,5042176,402.0
2055.4146839,1000.0,2055.4146839,1435,0.09619718,0.53286135,-2.7874472,-0.020799914,12.637927,0.9861050937324762,2463,5044224,3503.7171624440234,5044224,388.0
2057.0377847249997,1000.0,2057.0377847249997,1449,0.11173663,0.51176757,-2.7932248,-0.026403913,4.9188766,0.994074403308332,2464,5046272,3505.1303279070416,5046272,398.0
2056.41777045,1000.0,2056.41777045,1449,0.11507883,0.5805176,-2.8034403,-0.023059452,4.067517,0.9950669473037124,2465,5048320,3506.5434593149694,5048320,404.0
2055.82931835,1000.0,2055.82931835,1440,0.120544,0.5894531,-2.7983034,-0.016191615,6.553569,0.9911665013059974,2466,5050368,3507.9655824620277,5050368,378.0
2055.0377030249997,1000.0,2055.0377030249997,1444,0.10633805,0.58012694,-2.8010633,-0.030012954,2.6604838,0.9966767125297338,2467,5052416,3509.3836878499715,5052416,390.0
2056.61489315,1000.0,2056.61489315,1444,0.0636415,0.48774415,-2.7951062,-0.024153398,7.2619257,0.9911070549860597,2468,5054464,3510.801876686979,5054464,375.0
2056.001838925,1000.0,2056.001838925,1442,0.084725,0.5299805,-2.787914,-0.030189022,3.953067,0.995074215810746,2469,5056512,3512.2215589979896,5056512,376.0
2054.37802775,1000.0,2054.37802775,1448,0.104758486,0.57436526,-2.7992547,-0.028034952,4.4195848,0.9941254430450499,2470,5058560,3513.635378623032,5058560,364.0
2054.64390495,1000.0,2054.64390495,1453,0.071075395,0.52138674,-2.8106866,-0.03709529,2.6443925,0.9969109373632818,2471,5060608,3515.0445404739585,5060608,367.0
2055.7082923250005,1000.0,2055.7082923250005,1456,0.0762482,0.5158203,-2.8109465,-0.031755224,3.8456407,0.9957824707962573,2472,5062656,3516.4505224960158,5062656,367.0
2053.690487275,1000.0,2053.690487275,1450,0.07701896,0.5367187,-2.799107,-0.0313627,3.5311313,0.9958530873991549,2473,5064704,3517.862990705995,5064704,410.0
2054.514174325,1000.0,2054.514174325,1437,0.067347914,0.50209963,-2.7947102,-0.025385976,4.4652042,0.9952609413303435,2474,5066752,3519.288422971964,5066752,393.0
2056.4345487,1000.0,2056.4345487,1435,0.093668886,0.54609376,-2.7905388,-0.02392978,4.843627,0.995104594156146,2475,5068800,3520.715081405011,5068800,385.0
2057.38414115,1000.0,2057.38414115,1432,0.11704187,0.5884277,-2.8015847,-0.031066656,5.676444,0.994556880556047,2476,5070848,3522.144704421051,5070848,408.0
2057.5703903000003,1000.0,2057.5703903000003,1432,0.0926909,0.5307129,-2.794586,-0.03624613,4.54912,0.995694890152663,2477,5072896,3523.5767351869727,5072896,431.0
2056.72877575,1000.0,2056.72877575,1446,0.05562696,0.46220702,-2.7924182,-0.028359324,6.2112827,0.9934634752571583,2478,5074944,3524.993204441038,5074944,405.0
2058.19255175,1000.0,2058.19255175,1430,0.07447199,0.5276367,-2.7901144,-0.020008804,8.739752,0.991528844460845,2479,5076992,3526.4252449530177,5076992,391.0
2005.4428347,1000.0,2005.4428347,1422,0.30426964,0.5956543,-2.7635832,0.0021134263,199.60619,0.9075090438127518,2480,5079040,3527.8650513819885,5079040,406.0
2005.0427393500001,1000.0,2005.0427393500001,1452,0.085303135,0.55131835,-2.760087,-0.03404342,3.2548974,0.9959264411590993,2481,5081088,3529.2757503610337,5081088,385.0
2006.89207035,1000.0,2006.89207035,1435,0.0893766,0.5401367,-2.769816,-0.023140725,4.3132396,0.9945725467987359,2482,5083136,3530.7026463949587,5083136,384.0
2005.4095164749997,1000.0,2005.4095164749997,1434,0.07941153,0.52910155,-2.7750072,-0.022698168,6.4805665,0.9918468436226249,2483,5085184,3532.130546364002,5085184,398.0
2003.156687475,1000.0,2003.156687475,1445,0.119762436,0.5619141,-2.7807066,-0.028051097,12.132492,0.9823797531425953,2484,5087232,3533.5479453139706,5087232,380.0
1952.667475125,1000.0,1952.667475125,1419,41.473507,0.6958496,-2.812862,-0.0125276055,151.19704,0.9389153271913528,2485,5089280,3534.9909003579523,5089280,374.0
1954.05145705,1000.0,1954.05145705,1435,0.07588517,0.5037109,-2.8625991,-0.037644304,2.4340918,0.9973996309563518,2486,5091328,3536.4182639350183,5091328,376.0
1953.1832639,1000.0,1953.1832639,1435,0.07580523,0.5313965,-2.8290422,-0.036471978,5.404285,0.9929294418543577,2487,5093376,3537.8450443289476,5093376,378.0
1955.1599912249999,1000.0,1955.1599912249999,1458,0.07955421,0.5294434,-2.8309968,-0.035955466,3.2455056,0.9965517346281558,2488,5095424,3539.249685966992,5095424,368.0
1955.7124583999998,1000.0,1955.7124583999998,1449,0.08848526,0.54057616,-2.844088,-0.031169023,2.761785,0.996661651879549,2489,5097472,3540.662923907046,5097472,366.0
1904.977275425,1000.0,1904.977275425,1427,19.935719,0.71831053,-2.8696573,-0.010655139,195.65288,0.9073171764612198,2490,5099520,3542.098373366054,5099520,374.0
1903.832502625,1000.0,1903.832502625,1449,0.10382421,0.5529785,-2.9312186,-0.041281454,4.315744,0.9947908725589514,2491,5101568,3543.5120776949916,5101568,370.0
1904.35603745,1000.0,1904.35603745,1444,0.07716818,0.5280762,-2.9155076,-0.039021112,1.9423472,0.9976701240520924,2492,5103616,3544.930622364045,5103616,389.0
1903.3327684750002,1000.0,1903.3327684750002,1456,0.08546783,0.551123,-2.8878093,-0.03187534,3.1538482,0.9960657982155681,2493,5105664,3546.337305760011,5105664,393.0
1902.6259000750001,1000.0,1902.6259000750001,1439,0.08758987,0.54111326,-2.8957238,-0.03222358,2.5404458,0.9969217509496957,2494,5107712,3547.7606023979606,5107712,385.0
1902.11748195,1000.0,1902.11748195,1457,0.10564624,0.5632324,-2.9009213,-0.037504848,2.7242658,0.9969531220849603,2495,5109760,3549.1662982819835,5109760,408.0
1901.721893425,1000.0,1901.721893425,1451,0.068007275,0.49838868,-2.9017034,-0.02080226,7.910394,0.9913228340446949,2496,5111808,3550.57745829795,5111808,380.0
1901.042669575,1000.0,1901.042669575,1453,0.0656021,0.48959962,-2.8800128,-0.03426694,2.9871664,0.9964689058251679,2497,5113856,3551.986834789044,5113856,403.0
1902.911745025,1000.0,1902.911745025,1445,0.07495339,0.5281738,-2.8678231,-0.030912727,3.2580516,0.9971027432475239,2498,5115904,3553.403660007054,5115904,397.0
1903.325853025,1000.0,1903.325853025,1437,0.08637046,0.5432617,-2.867302,-0.02873135,4.0540223,0.9967100201174617,2499,5117952,3554.8291440650355,5117952,392.0
1956.1085652499999,1000.0,1956.1085652499999,1451,0.10270457,0.55078125,-2.8209455,-0.03233375,3.5664341,0.9963286684360355,2500,5120000,3556.240260908031,5120000,411.0
1956.0381231749998,1000.0,1956.0381231749998,1445,0.08184197,0.5179199,-2.7777534,-0.032726355,3.9615238,0.9951491584070027,2501,5122048,3557.6587321809493,5122048,405.0
1955.744764125,1000.0,1955.744764125,1444,0.09856472,0.5205566,-2.781229,-0.031534858,3.413464,0.9960331562906504,2502,5124096,3559.0770114520565,5124096,404.0
1958.993514025,1000.0,1958.993514025,1469,0.0608302,0.47490233,-2.7836657,-0.02518926,5.1428914,0.9945360412821174,2503,5126144,3560.4713399199536,5126144,417.0
1957.1170057,1000.0,1957.1170057,1451,0.09440555,0.5593262,-2.7635071,-0.028346408,6.932517,0.9913192540407181,2504,5128192,3561.882977436995,5128192,406.0
2009.84917485,1000.0,2009.84917485,1458,0.082114376,0.5319824,-2.7604082,-0.030000996,7.240715,0.9935240182094276,2505,5130240,3563.2871011920506,5130240,394.0
2010.004186325,1000.0,2010.004186325,1440,0.07109917,0.4756836,-2.7505689,-0.025571119,5.597057,0.9938111384399235,2506,5132288,3564.709129085997,5132288,401.0
2010.385847125,1000.0,2010.385847125,1445,0.06446619,0.49921876,-2.7479334,-0.029675782,3.3344846,0.9965330958366394,2507,5134336,3566.126583821024,5134336,421.0
2009.9397075999998,1000.0,2009.9397075999998,1447,0.13919114,0.5030762,-2.7639103,-0.025168683,6.1659102,0.992746626958251,2508,5136384,3567.541459511034,5136384,418.0
2011.0426187999997,1000.0,2011.0426187999997,1421,0.13795093,0.5605957,-2.7721484,-0.029497141,3.196731,0.9969122575130314,2509,5138432,3568.982492623967,5138432,414.0
