AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
2139.8223,-0.83123773,1000.0,2139.8223,2,6490,3314.0411851406097,6490000,-0.0,0.9831304010003805,0.014431377,0.07049316,0.07049316
2137.3125,-0.83658206,1000.0,2137.3125,2,6492,3315.1158680915833,6492000,-0.0,0.980726869776845,0.012207669,0.054671805,0.054671805
2139.4194,-0.84457034,1000.0,2139.4194,2,6494,3316.155628681183,6494000,-0.0,0.970416434109211,0.013477946,0.062038932,0.062038932
2142.2244,-0.84204465,1000.0,2142.2244,2,6496,3317.2148444652557,6496000,-0.0,0.9840286038815975,0.013901647,0.061066568,0.061066568
2141.4343,-0.8430472,1000.0,2141.4343,2,6498,3318.236385822296,6498000,-0.0,0.978852016851306,0.012103803,0.049759045,0.049759045
2139.2441,-0.8467111,1000.0,2139.2441,2,6500,3319.279203414917,6500000,-0.0,0.9813964702188969,0.013602819,0.054348294,0.054348294
2138.5808,-0.8499332,1000.0,2138.5808,2,6502,3320.303011417389,6502000,-0.0,0.9860753966495395,0.014386682,0.06283115,0.06283115
2141.1003,-0.8479964,1000.0,2141.1003,2,6504,3321.3559148311615,6504000,-0.0,0.9868622720241547,0.012493275,0.0641102,0.0641102
2140.847,-0.85017365,1000.0,2140.847,2,6506,3322.3446111679077,6506000,-0.0,0.9654336869716644,0.012223989,0.053326085,0.053326085
2140.6055,-0.8521305,1000.0,2140.6055,2,6508,3323.37651515007,6508000,-0.0,0.9861100194975734,0.0128353145,0.056421675,0.056421675
2142.7,-0.8506362,1000.0,2142.7,2,6510,3324.4071435928345,6510000,-0.0,0.9854772873222828,0.013537908,0.0602336,0.0602336
2143.0486,-0.8541728,1000.0,2143.0486,2,6512,3325.436208963394,6512000,-0.0,0.9703482668846846,0.012349409,0.05805874,0.05805874
2142.608,-0.8621029,1000.0,2142.608,2,6514,3326.45152592659,6514000,-0.0,0.9727831482887268,0.01389045,0.057558168,0.057558168
2142.356,-0.86124015,1000.0,2142.356,2,6516,3327.497847557068,6516000,-0.0,0.9838912915438414,0.0041880594,0.029063428,0.029063428
2139.9458,-0.8610229,1000.0,2139.9458,2,6518,3328.5783846378326,6518000,-0.0,0.9869201751425862,0.01391224,0.059474856,0.059474856
2135.3608,-0.8640028,1000.0,2135.3608,2,6520,3329.622143983841,6520000,-0.0,0.9723513666540384,0.012769594,0.059091803,0.059091803
2133.66,-0.86434907,1000.0,2133.66,2,6522,3330.6840529441833,6522000,-0.0,0.9835324101150036,0.0123295905,0.059115782,0.059115782
2130.8252,-0.85758615,1000.0,2130.8252,2,6524,3331.747223138809,6524000,-0.0,0.9892479320988059,0.013089303,0.058774393,0.058774393
2128.581,-0.8610839,1000.0,2128.581,2,6526,3332.791410446167,6526000,-0.0,0.9910468095913529,0.013752325,0.05895021,0.05895021
2127.1196,-0.8797008,1000.0,2127.1196,3,6529,3333.8261799812317,6529000,-0.0,0.9746010825037956,0.012399036,0.05508393,0.05508393
2129.343,-0.87719756,1000.0,2129.343,2,6531,3334.869512319565,6531000,-0.0,0.9806740581989288,0.012554433,0.05470462,0.05470462
2129.4797,-0.87668955,1000.0,2129.4797,2,6533,3335.8988647460938,6533000,-0.0,0.9878217782825232,0.011612311,0.05372427,0.05372427
2127.299,-0.8672519,1000.0,2127.299,2,6535,3336.9030253887177,6535000,-0.0,0.9857146050781012,0.013518766,0.062264916,0.062264916
2129.3538,-0.87088424,1000.0,2129.3538,2,6537,3337.9600343704224,6537000,-0.0,0.990603200159967,0.014405502,0.057824507,0.057824507
2130.4497,-0.8722425,1000.0,2130.4497,2,6539,3339.0142447948456,6539000,-0.0,0.9839301034808159,0.011848383,0.05267418,0.05267418
2130.3418,-0.87174994,1000.0,2130.3418,2,6541,3340.0586001873016,6541000,-0.0,0.9803697261959314,0.011880079,0.053625666,0.053625666
2128.4617,-0.8723764,1000.0,2128.4617,2,6543,3341.1010541915894,6543000,-0.0,0.9931027721613646,0.012244245,0.060660683,0.060660683
2130.6375,-0.8760267,1000.0,2130.6375,2,6545,3342.1250228881836,6545000,-0.0,0.982681892812252,0.00392461,0.03035077,0.03035077
2129.8413,-0.87449557,1000.0,2129.8413,2,6547,3343.1839501857758,6547000,-0.0,0.9867994412779808,0.012475096,0.061457336,0.061457336
2128.8296,-0.87872726,1000.0,2128.8296,2,6549,3344.2328255176544,6549000,-0.0,0.9867280619218946,0.014576705,0.058878932,0.058878932
2127.2876,-0.88037133,1000.0,2127.2876,2,6551,3345.2843804359436,6551000,-0.0,0.9641237258911133,0.011118,0.05383844,0.05383844
2126.9563,-0.8809552,1000.0,2126.9563,2,6553,3346.341063261032,6553000,-0.0,0.9765487145632505,0.011776731,0.059917934,0.059917934
2126.226,-0.8858033,1000.0,2126.226,2,6555,3347.3820605278015,6555000,-0.0,0.9840729106217623,0.012897532,0.05949967,0.05949967
2126.5632,-0.8860322,1000.0,2126.5632,2,6557,3348.4472312927246,6557000,-0.0,0.9880173401907086,0.012679356,0.06224355,0.06224355
2129.2441,-0.8875089,1000.0,2129.2441,2,6559,3349.5025749206543,6559000,-0.0,0.9868080802261829,0.013539412,0.07112533,0.07112533
2133.993,-0.8827975,1000.0,2133.993,2,6561,3350.550700187683,6561000,-0.0,0.9782444927841425,0.012355508,0.06711561,0.06711561
2136.3423,-0.88011175,1000.0,2136.3423,2,6563,3351.6095621585846,6563000,-0.0,0.986996054649353,0.011433739,0.049979318,0.049979318
2137.239,-0.87893766,1000.0,2137.239,2,6565,3352.6429443359375,6565000,-0.0,0.9746850077062845,0.011551632,0.054797634,0.054797634
2134.7866,-0.88192344,1000.0,2134.7866,2,6567,3353.6923451423645,6567000,-0.0,0.955386646091938,0.012833431,0.053545646,0.053545646
2133.752,-0.8809672,1000.0,2133.752,2,6569,3354.754158973694,6569000,-0.0,0.9820308703929186,0.013598838,0.06417936,0.06417936
2132.4387,-0.88282454,1000.0,2132.4387,3,6572,3355.8177514076233,6572000,-0.0,0.9851892841979861,0.0146196205,0.062026717,0.062026717
2128.7769,-0.87953615,1000.0,2128.7769,2,6574,3356.833107471466,6574000,-0.0,0.9580159895122051,0.012429012,0.050523,0.050523
2128.7368,-0.882877,1000.0,2128.7368,2,6576,3357.864252090454,6576000,-0.0,0.9682092033326626,0.011989312,0.07409537,0.07409537
2129.264,-0.88363993,1000.0,2129.264,2,6578,3358.9300978183746,6578000,-0.0,0.9807803519070148,0.01445603,0.058648985,0.058648985
2131.9314,-0.8849641,1000.0,2131.9314,2,6580,3359.990126132965,6580000,-0.0,0.9831194933503866,0.003948277,0.03115352,0.03115352
2131.1333,-0.88418585,1000.0,2131.1333,2,6582,3360.9971630573273,6582000,-0.0,0.9668975286185741,0.012130594,0.053910643,0.053910643
2131.024,-0.88325846,1000.0,2131.024,2,6584,3362.0314116477966,6584000,-0.0,0.9892941815778613,0.013690678,0.05663987,0.05663987
2131.8865,-0.8820638,1000.0,2131.8865,2,6586,3363.058513879776,6586000,-0.0,0.9767531882971525,0.012053568,0.07582325,0.07582325
2132.8037,-0.8856014,1000.0,2132.8037,2,6588,3364.102946996689,6588000,-0.0,0.9863247675821185,0.012049909,0.054857723,0.054857723
2133.9585,-0.8848574,1000.0,2133.9585,2,6590,3365.1270813941956,6590000,-0.0,0.9905498689040542,0.012611696,0.060067527,0.060067527
2134.4497,-0.88783294,1000.0,2134.4497,2,6592,3366.1592807769775,6592000,-0.0,0.980517553165555,0.0038470647,0.033080034,0.033080034
2135.2278,-0.8894693,1000.0,2135.2278,2,6594,3367.19997382164,6594000,-0.0,0.9896744815632701,0.0041887723,0.031384755,0.031384755
2134.9487,-0.887173,1000.0,2134.9487,2,6596,3368.226616859436,6596000,-0.0,0.9901687046512961,0.012661648,0.060586628,0.060586628
2134.4448,-0.89359945,1000.0,2134.4448,2,6598,3369.2729876041412,6598000,-0.0,0.9902600944042206,0.012246615,0.055319592,0.055319592
2132.269,-0.9035642,1000.0,2132.269,2,6600,3370.329512834549,6600000,-0.0,0.9857887774705887,0.012120033,0.05688458,0.05688458
2128.8113,-0.9114993,1000.0,2128.8113,2,6602,3371.371490240097,6602000,-0.0,0.9813508186489344,0.011690371,0.053219616,0.053219616
2128.0208,-0.9109689,1000.0,2128.0208,2,6604,3372.429702758789,6604000,-0.0,0.9863773994147778,0.00397077,0.031649724,0.031649724
2130.766,-0.91634,1000.0,2130.766,2,6606,3373.4096641540527,6606000,-0.0,0.9890107493847609,0.0143942665,0.06729623,0.06729623
2132.8875,-0.9164581,1000.0,2132.8875,2,6608,3374.460949897766,6608000,-0.0,0.9875020124018192,0.012451773,0.059545137,0.059545137
2133.77,-0.9125358,1000.0,2133.77,2,6610,3375.5138194561005,6610000,-0.0,0.9833760093897581,0.013883516,0.058555458,0.058555458
2135.2595,-0.9179392,1000.0,2135.2595,2,6612,3376.5765328407288,6612000,-0.0,0.9862492019310594,0.014791808,0.055556305,0.055556305
2138.4653,-0.9150849,1000.0,2138.4653,3,6615,3377.638874053955,6615000,-0.0,0.981968030333519,0.012833561,0.05339866,0.05339866
2137.3242,-0.91238505,1000.0,2137.3242,2,6617,3378.669928789139,6617000,-0.0,0.9774607196450233,0.012860883,0.06977721,0.06977721
2136.52,-0.91843045,1000.0,2136.52,2,6619,3379.7069494724274,6619000,-0.0,0.9853470446541905,0.013486456,0.05507717,0.05507717
2136.1055,-0.91384554,1000.0,2136.1055,2,6621,3380.7563750743866,6621000,-0.0,0.9727786257863045,0.013101681,0.051267017,0.051267017
2136.3591,-0.9154824,1000.0,2136.3591,2,6623,3381.837420940399,6623000,-0.0,0.9857362592592835,0.012389131,0.059842624,0.059842624
2137.6172,-0.9115438,1000.0,2137.6172,2,6625,3382.869823694229,6625000,-0.0,0.9773612972348928,0.013274271,0.06937401,0.06937401
2136.2,-0.91189915,1000.0,2136.2,2,6627,3383.935656785965,6627000,-0.0,0.9780942276120186,0.014340954,0.056178115,0.056178115
2136.6692,-0.91957426,1000.0,2136.6692,2,6629,3384.9784331321716,6629000,-0.0,0.9728743117302656,0.014851482,0.06356153,0.06356153
2136.1511,-0.919403,1000.0,2136.1511,2,6631,3386.0079324245453,6631000,-0.0,0.9792092423886061,0.0039938274,0.036089107,0.036089107
2134.8013,-0.9233857,1000.0,2134.8013,2,6633,3387.052266597748,6633000,-0.0,0.9791080597788095,0.013434278,0.06498346,0.06498346
2135.0115,-0.9217038,1000.0,2135.0115,2,6635,3388.042768716812,6635000,-0.0,0.981257202103734,0.013452088,0.0626756,0.0626756
2137.3262,-0.9229005,1000.0,2137.3262,2,6637,3389.075863599777,6637000,-0.0,0.9814026523381472,0.012318595,0.057738867,0.057738867
2137.2778,-0.92447215,1000.0,2137.2778,2,6639,3390.106552362442,6639000,-0.0,0.9780420307070017,0.012576476,0.053330395,0.053330395
2141.0254,-0.9264687,1000.0,2141.0254,2,6641,3391.1392900943756,6641000,-0.0,0.9865687666460872,0.012290274,0.07078053,0.07078053
2142.6704,-0.9302976,1000.0,2142.6704,2,6643,3392.172952890396,6643000,-0.0,0.9885039087384939,0.013668899,0.060276873,0.060276873
2142.7808,-0.93647665,1000.0,2142.7808,2,6645,3393.2208127975464,6645000,-0.0,0.9757322538644075,0.012226987,0.05028901,0.05028901
2141.97,-0.9401856,1000.0,2141.97,2,6647,3394.286866903305,6647000,-0.0,0.9884426640346646,0.0044301604,0.041859716,0.041859716
2141.1143,-0.9430387,1000.0,2141.1143,2,6649,3395.35285282135,6649000,-0.0,0.9877421949058771,0.0133071635,0.06695954,0.06695954
2138.8564,-0.94285965,1000.0,2138.8564,2,6651,3396.3952236175537,6651000,-0.0,0.9777501933276653,0.01225888,0.050399784,0.050399784
2142.5571,-0.9458163,1000.0,2142.5571,2,6653,3397.438018321991,6653000,-0.0,0.9845240553840995,0.012221029,0.062270626,0.062270626
2141.1167,-0.9523811,1000.0,2141.1167,3,6656,3398.4788336753845,6656000,-0.0,0.9892496131360531,0.011625161,0.05032792,0.05032792
2140.6646,-0.94387823,1000.0,2140.6646,2,6658,3399.5167605876923,6658000,-0.0,0.9776959717273712,0.013254295,0.05924691,0.05924691
2140.187,-0.9435692,1000.0,2140.187,2,6660,3400.544121980667,6660000,-0.0,0.96817222610116,0.0133283045,0.06456317,0.06456317
2140.5073,-0.9462248,1000.0,2140.5073,2,6662,3401.5880925655365,6662000,-0.0,0.9818901773542166,0.003754917,0.033372156,0.033372156
2142.1655,-0.94645685,1000.0,2142.1655,2,6664,3402.6504323482513,6664000,-0.0,0.9810601398348808,0.012253085,0.06789085,0.06789085
2139.0493,-0.9502296,1000.0,2139.0493,2,6666,3403.6424038410187,6666000,-0.0,0.9710811898112297,0.013927804,0.05238655,0.05238655
2141.7695,-0.9543335,1000.0,2141.7695,2,6668,3404.6426730155945,6668000,-0.0,0.985898295417428,0.0131238,0.0572147,0.0572147
2138.5276,-0.94912726,1000.0,2138.5276,2,6670,3405.6779074668884,6670000,-0.0,0.9781164824962616,0.013105678,0.05097936,0.05097936
2138.4043,-0.94047225,1000.0,2138.4043,2,6672,3406.7062435150146,6672000,-0.0,0.9890895672142506,0.014635226,0.06037359,0.06037359
2140.5347,-0.94759005,1000.0,2140.5347,2,6674,3407.68891787529,6674000,-0.0,0.9839438963681459,0.013653977,0.058872696,0.058872696
2138.7473,-0.9499397,1000.0,2138.7473,2,6676,3408.737041950226,6676000,-0.0,0.9882213706150651,0.014123527,0.059905697,0.059905697
2137.0742,-0.9510346,1000.0,2137.0742,2,6678,3409.7773089408875,6678000,-0.0,0.9807496108114719,0.012427858,0.058443658,0.058443658
2135.7612,-0.95925826,1000.0,2135.7612,2,6680,3410.798911333084,6680000,-0.0,0.9838891439139843,0.01237889,0.051423594,0.051423594
2135.0503,-0.9634513,1000.0,2135.0503,2,6682,3411.847430706024,6682000,-0.0,0.9749229848384857,0.012545211,0.061298955,0.061298955
2138.0806,-0.9624749,1000.0,2138.0806,2,6684,3412.9039816856384,6684000,-0.0,0.9697957746684551,0.0064143785,0.0355477,0.0355477
2135.5693,-0.96683943,1000.0,2135.5693,2,6686,3413.965423822403,6686000,-0.0,0.9401679337024689,0.012590898,0.05047056,0.05047056
2136.4663,-0.9690673,1000.0,2136.4663,2,6688,3414.996591567993,6688000,-0.0,0.9853922091424465,0.012863273,0.0812377,0.0812377
2138.608,-0.9787596,1000.0,2138.608,2,6690,3416.0469489097595,6690000,-0.0,0.9878109823912382,0.014911334,0.05870971,0.05870971
2136.6714,-0.98027134,1000.0,2136.6714,2,6692,3417.056467294693,6692000,-0.0,0.9659416489303112,0.014804217,0.05778093,0.05778093
2134.967,-0.9807577,1000.0,2134.967,2,6694,3418.085958003998,6694000,-0.0,0.9828341472893953,0.004500428,0.04418486,0.04418486
2134.304,-0.9823608,1000.0,2134.304,2,6696,3419.1204826831818,6696000,-0.0,0.9907769095152617,0.0130271055,0.051938366,0.051938366
2133.4995,-0.9871369,1000.0,2133.4995,3,6699,3420.1674094200134,6699000,-0.0,0.9795814864337444,0.013139999,0.054212406,0.054212406
2134.7078,-0.99304557,1000.0,2134.7078,2,6701,3421.164402246475,6701000,-0.0,0.9829805791378021,0.013842585,0.053542703,0.053542703
2131.3562,-0.9929626,1000.0,2131.3562,2,6703,3422.217398405075,6703000,-0.0,0.9631266854703426,0.0118372105,0.051118016,0.051118016
2130.0034,-0.9939423,1000.0,2130.0034,2,6705,3423.2550678253174,6705000,-0.0,0.9902182277292013,0.012789749,0.06581922,0.06581922
2129.7588,-0.984741,1000.0,2129.7588,2,6707,3424.284917831421,6707000,-0.0,0.9807904716581106,0.011874384,0.08562361,0.08562361
2132.0933,-0.9830743,1000.0,2132.0933,2,6709,3425.3300681114197,6709000,-0.0,0.9813090059906244,0.01365282,0.070781596,0.070781596
2132.1238,-0.9918368,1000.0,2132.1238,2,6711,3426.389627933502,6711000,-0.0,0.978079728782177,0.012072514,0.047992967,0.047992967
2133.645,-1.0014956,1000.0,2133.645,2,6713,3427.428998708725,6713000,-0.0,0.9882679721340537,0.011129046,0.052533694,0.052533694
2133.3345,-1.0009463,1000.0,2133.3345,2,6715,3428.4054350852966,6715000,-0.0,0.9875687900930643,0.011959454,0.056475263,0.056475263
2135.1633,-0.9858667,1000.0,2135.1633,2,6717,3429.4403145313263,6717000,-0.0,0.987245811149478,0.012353006,0.06327692,0.06327692
2134.1792,-0.9938803,1000.0,2134.1792,2,6719,3430.491697072983,6719000,-0.0,0.9756510443985462,0.012050724,0.055044435,0.055044435
2131.617,-0.9984274,1000.0,2131.617,2,6721,3431.550297021866,6721000,-0.0,0.9683752730488777,0.0132947955,0.054927684,0.054927684
2125.9875,-1.0083616,1000.0,2125.9875,2,6723,3432.547556400299,6723000,-0.0,0.9792841877788305,0.012263229,0.0526833,0.0526833
2129.9805,-1.0118983,1000.0,2129.9805,2,6725,3433.6074776649475,6725000,-0.0,0.9677653536200523,0.011595661,0.059793334,0.059793334
2126.9307,-1.0094941,1000.0,2126.9307,2,6727,3434.6152243614197,6727000,-0.0,0.9768362175673246,0.013474289,0.049405172,0.049405172
2124.7114,-1.010146,1000.0,2124.7114,2,6729,3435.613758325577,6729000,-0.0,0.9895574701949954,0.012869918,0.057677224,0.057677224
2122.1108,-1.0074959,1000.0,2122.1108,2,6731,3436.6509068012238,6731000,-0.0,0.9868386117741466,0.01345816,0.06175279,0.06175279
2126.7515,-1.0108452,1000.0,2126.7515,2,6733,3437.710930109024,6733000,-0.0,0.9773830603808165,0.011014584,0.051740482,0.051740482
2124.7676,-1.0114745,1000.0,2124.7676,2,6735,3438.7595665454865,6735000,-0.0,0.9689646922051907,0.011921035,0.048932083,0.048932083
2123.9636,-1.0099603,1000.0,2123.9636,2,6737,3439.823606967926,6737000,-0.0,0.9872303316369653,0.004185578,0.0320711,0.0320711
2123.6445,-1.0106392,1000.0,2123.6445,2,6739,3440.8754975795746,6739000,-0.0,0.988060312345624,0.01417981,0.057858184,0.057858184
2125.8594,-1.015228,1000.0,2125.8594,3,6742,3441.908182859421,6742000,-0.0,0.9800566006451845,0.012542324,0.061152168,0.061152168
2127.0454,-1.0154914,1000.0,2127.0454,2,6744,3442.932296037674,6744000,-0.0,0.980403333902359,0.0037849084,0.030198496,0.030198496
2127.6523,-1.0250086,1000.0,2127.6523,2,6746,3443.9266364574432,6746000,-0.0,0.982582401484251,0.012917977,0.062082604,0.062082604
2126.4336,-1.0246314,1000.0,2126.4336,2,6748,3444.9242730140686,6748000,-0.0,0.9858017172664404,0.013387707,0.06502106,0.06502106
2128.6533,-1.0290978,1000.0,2128.6533,2,6750,3445.9838316440582,6750000,-0.0,0.9691439419984818,0.013969194,0.05414048,0.05414048
2129.9282,-1.0217776,1000.0,2129.9282,2,6752,3446.961587190628,6752000,-0.0,0.9855257803574204,0.01200556,0.057387207,0.057387207
2128.6487,-1.0250094,1000.0,2128.6487,2,6754,3448.0252583026886,6754000,-0.0,0.9806684739887714,0.011753684,0.048757464,0.048757464
2127.1082,-1.0279226,1000.0,2127.1082,2,6756,3449.058911085129,6756000,-0.0,0.9823811408132315,0.0148294065,0.0581448,0.0581448
2128.1711,-1.0184973,1000.0,2128.1711,2,6758,3450.096026659012,6758000,-0.0,0.9742061104625463,0.012010568,0.07152527,0.07152527
2130.0417,-1.0186576,1000.0,2130.0417,2,6760,3451.1239445209503,6760000,-0.0,0.9820929672569036,0.013200944,0.054938775,0.054938775
2128.996,-1.0123434,1000.0,2128.996,2,6762,3452.154186964035,6762000,-0.0,0.98126002214849,0.012475971,0.04930125,0.04930125
2129.8586,-1.0108042,1000.0,2129.8586,2,6764,3453.2076437473297,6764000,-0.0,0.9803443569689989,0.012175901,0.052717037,0.052717037
2131.5027,-1.002964,1000.0,2131.5027,2,6766,3454.2333056926727,6766000,-0.0,0.9900781195610762,0.013593903,0.056489557,0.056489557
2133.6887,-0.9970247,1000.0,2133.6887,2,6768,3455.28985452652,6768000,-0.0,0.9906145259737968,0.0120865395,0.05406213,0.05406213
2136.2632,-0.9992035,1000.0,2136.2632,2,6770,3456.3276376724243,6770000,-0.0,0.9889681357890368,0.003943057,0.032306246,0.032306246
2134.9546,-1.0002584,1000.0,2134.9546,2,6772,3457.3925034999847,6772000,-0.0,0.9852254632860422,0.012804933,0.059505947,0.059505947
2133.975,-0.99284387,1000.0,2133.975,2,6774,3458.4385850429535,6774000,-0.0,0.9826342221349478,0.013522384,0.058097873,0.058097873
2134.9924,-0.99256974,1000.0,2134.9924,2,6776,3459.5057361125946,6776000,-0.0,0.9739798065274954,0.004440674,0.03764411,0.03764411
2134.1423,-0.99401784,1000.0,2134.1423,2,6778,3460.5415830612183,6778000,-0.0,0.9707150999456644,0.014553336,0.08034432,0.08034432
2134.733,-0.99134463,1000.0,2134.733,2,6780,3461.5954265594482,6780000,-0.0,0.9864803198724985,0.012725977,0.060810305,0.060810305
2132.8933,-0.98922735,1000.0,2132.8933,2,6782,3462.6661579608917,6782000,-0.0,0.9894416155293584,0.013859735,0.05537369,0.05537369
2134.7812,-0.98965836,1000.0,2134.7812,3,6785,3463.7075774669647,6785000,-0.0,0.9898323118686676,0.012946367,0.060636137,0.060636137
2135.521,-0.9910744,1000.0,2135.521,2,6787,3464.7841606140137,6787000,-0.0,0.9879710655659437,0.012567626,0.0617558,0.0617558
2136.5479,-0.9904298,1000.0,2136.5479,2,6789,3465.851788043976,6789000,-0.0,0.989746036939323,0.01387837,0.06993001,0.06993001
2132.3196,-0.9938355,1000.0,2132.3196,2,6791,3466.865781068802,6791000,-0.0,0.9819534588605165,0.012659663,0.054895602,0.054895602
2130.1255,-0.99304485,1000.0,2130.1255,2,6793,3467.922438144684,6793000,-0.0,0.9901677928864956,0.004239945,0.029174268,0.029174268
2129.3398,-0.9981689,1000.0,2129.3398,2,6795,3468.9489912986755,6795000,-0.0,0.9834365453571081,0.0113930255,0.065183446,0.065183446
2132.4214,-1.0041015,1000.0,2132.4214,2,6797,3469.9958007335663,6797000,-0.0,0.9825346991419792,0.013754231,0.06566415,0.06566415
2129.382,-1.0027018,1000.0,2129.382,2,6799,3471.0558195114136,6799000,-0.0,0.9800804033875465,0.01389429,0.051822014,0.051822014
2134.3457,-0.99774075,1000.0,2134.3457,2,6801,3472.1092059612274,6801000,-0.0,0.9755344241857529,0.011818324,0.074210554,0.074210554
2136.1455,-0.993701,1000.0,2136.1455,2,6803,3473.1615841388702,6803000,-0.0,0.9868531441316009,0.003816809,0.029213479,0.029213479
2139.1296,-0.99215794,1000.0,2139.1296,2,6805,3474.205251455307,6805000,-0.0,0.9851031312718987,0.013705029,0.065268084,0.065268084
2135.8354,-0.99545383,1000.0,2135.8354,2,6807,3475.268037557602,6807000,-0.0,0.9384181797504425,0.0119851455,0.049933102,0.049933102
