AverageReturn,Entropy,EpLenMean,EpRewMean,EpThisIter,EpisodesSoFar,SilSamples,TimeElapsed,TimestepsSoFar,entloss,ev_tdlam_before,meankl,optimgain,surrgain
4665.3755,0.17938332,1000.0,4665.3755,2,5883,218.0,3293.052975177765,5883000,0.0,0.9657746739685535,0.010788842,0.054350123,0.054350123
4677.06,0.18283837,1000.0,4677.06,2,5885,199.0,3294.2118611335754,5885000,0.0,0.9728872869163752,0.011494322,0.067358956,0.067358956
4694.41,0.16889164,1000.0,4694.41,3,5888,179.0,3295.387369155884,5888000,0.0,0.9843087773770094,0.01037969,0.057387564,0.057387564
4688.8335,0.17734425,1000.0,4688.8335,2,5890,263.0,3296.5451970100403,5890000,0.0,0.9343335404992104,0.011727104,0.060042985,0.060042985
4700.405,0.20410825,1000.0,4700.405,2,5892,236.0,3297.7101073265076,5892000,0.0,0.9367949441075325,0.011020701,0.07426283,0.07426283
4704.3555,0.1986055,1000.0,4704.3555,2,5894,260.0,3298.858609676361,5894000,0.0,0.963665284216404,0.011633424,0.055371247,0.055371247
4705.3086,0.20099647,1000.0,4705.3086,2,5896,253.0,3300.0058052539825,5896000,0.0,0.913126178085804,0.01127252,0.051919967,0.051919967
4715.3115,0.20720702,1000.0,4715.3115,2,5898,254.0,3301.1608057022095,5898000,0.0,0.9589066058397293,0.011744282,0.054211065,0.054211065
4717.9326,0.19920059,1000.0,4717.9326,2,5900,233.0,3302.3292088508606,5900000,0.0,0.9729750100523233,0.011616632,0.06362441,0.06362441
4726.0996,0.20744814,1000.0,4726.0996,2,5902,256.0,3303.509248495102,5902000,0.0,0.9774684570729733,0.011079328,0.058960892,0.058960892
4808.7666,0.2023356,1000.0,4808.7666,2,5904,289.0,3304.6541876792908,5904000,0.0,0.9284713342785835,0.01208283,0.057132393,0.057132393
4806.4756,0.20230977,1000.0,4806.4756,2,5906,293.0,3305.816135406494,5906000,0.0,0.9638584665954113,0.011155702,0.063146055,0.063146055
4773.936,0.19310097,1000.0,4773.936,2,5908,307.0,3306.9360613822937,5908000,0.0,0.9509076923131943,0.011817394,0.058484238,0.058484238
4772.835,0.18049721,1000.0,4772.835,2,5910,302.0,3308.074417114258,5910000,0.0,0.97197400406003,0.0115400385,0.062293686,0.062293686
4774.7593,0.1838112,1000.0,4774.7593,2,5912,287.0,3309.209376335144,5912000,0.0,0.9731367938220501,0.0126810055,0.07104609,0.07104609
4782.0728,0.18432495,1000.0,4782.0728,2,5914,292.0,3310.374857187271,5914000,0.0,0.9763697553426027,0.012143357,0.05821134,0.05821134
4775.509,0.17668532,1000.0,4775.509,2,5916,294.0,3311.5277552604675,5916000,0.0,0.9554504118859768,0.011503886,0.05688553,0.05688553
4780.764,0.1699042,1000.0,4780.764,2,5918,294.0,3312.6633002758026,5918000,0.0,0.9695237260311842,0.012626205,0.06869321,0.06869321
4780.185,0.16698065,1000.0,4780.185,2,5920,300.0,3313.81578707695,5920000,0.0,0.9716550000011921,0.011363916,0.05802512,0.05802512
4783.987,0.15881765,1000.0,4783.987,2,5922,292.0,3314.938934803009,5922000,0.0,0.981083907186985,0.011631346,0.062473387,0.062473387
4784.7075,0.14865874,1000.0,4784.7075,2,5924,309.0,3316.0597908496857,5924000,0.0,0.9552375301718712,0.011129407,0.0558466,0.0558466
4781.493,0.16016015,1000.0,4781.493,2,5926,296.0,3317.2181737422943,5926000,0.0,0.9749388303607702,0.012504555,0.07162536,0.07162536
4767.883,0.1532211,1000.0,4767.883,2,5928,312.0,3318.367199897766,5928000,0.0,0.9473807886242867,0.01140301,0.050935183,0.050935183
4769.378,0.14233916,1000.0,4769.378,3,5931,250.0,3319.518702983856,5931000,0.0,0.9621418416500092,0.011249981,0.05972341,0.05972341
4773.6826,0.14338137,1000.0,4773.6826,2,5933,308.0,3320.67661857605,5933000,0.0,0.9760061707347631,0.012302202,0.07087687,0.07087687
4762.119,0.14400905,1000.0,4762.119,2,5935,309.0,3321.823814868927,5935000,0.0,0.9442185424268246,0.011707321,0.05562012,0.05562012
4766.509,0.15331912,1000.0,4766.509,2,5937,325.0,3322.980022907257,5937000,0.0,0.9656223095953465,0.011750933,0.0616986,0.0616986
4756.871,0.15178446,1000.0,4756.871,2,5939,329.0,3324.1170632839203,5939000,0.0,0.9302303194999695,0.012186219,0.060090013,0.060090013
4754.2744,0.14299549,1000.0,4754.2744,2,5941,309.0,3325.2719445228577,5941000,0.0,0.9746658597141504,0.012175752,0.06416489,0.06416489
4759.0146,0.1374307,1000.0,4759.0146,2,5943,311.0,3326.397904396057,5943000,0.0,0.9784585293382406,0.011225796,0.061633263,0.061633263
4764.0796,0.13672802,1000.0,4764.0796,2,5945,286.0,3327.5500264167786,5945000,0.0,0.9652948826551437,0.012694025,0.06575071,0.06575071
4761.6514,0.1368107,1000.0,4761.6514,2,5947,303.0,3328.6929507255554,5947000,0.0,0.9551092199981213,0.011832215,0.062283568,0.062283568
4794.0107,0.13957083,1000.0,4794.0107,2,5949,288.0,3329.8292784690857,5949000,0.0,0.9737575724720955,0.012274525,0.072823904,0.072823904
4799.2515,0.13673784,1000.0,4799.2515,2,5951,232.0,3330.9484627246857,5951000,0.0,0.9804427679628134,0.011191152,0.060408466,0.060408466
4791.8467,0.13851969,1000.0,4791.8467,2,5953,309.0,3332.0894887447357,5953000,0.0,0.9586363285779953,0.01237162,0.055637803,0.055637803
4697.423,0.124873996,1000.0,4697.423,2,5955,325.0,3333.2383258342743,5955000,0.0,0.9965590036008507,0.012485282,0.06132493,0.06132493
4693.1133,0.12997617,1000.0,4693.1133,2,5957,308.0,3334.368271589279,5957000,0.0,0.9516042247414589,0.011689145,0.06457514,0.06457514
4695.287,0.12184189,1000.0,4695.287,2,5959,271.0,3335.498172044754,5959000,0.0,0.9660410322248936,0.011748732,0.062333528,0.062333528
4672.7646,0.12485302,1000.0,4672.7646,2,5961,319.0,3336.653219461441,5961000,0.0,0.96021643653512,0.010685638,0.054740623,0.054740623
4667.753,0.12733284,1000.0,4667.753,2,5963,303.0,3337.787541627884,5963000,0.0,0.83928282558918,0.0112860575,0.09593095,0.09593095
4671.4155,0.13792844,1000.0,4671.4155,2,5965,319.0,3338.91663146019,5965000,0.0,0.9557656422257423,0.011309808,0.07706386,0.07706386
4675.4805,0.14698951,1000.0,4675.4805,2,5967,337.0,3340.0638449192047,5967000,0.0,0.9570688679814339,0.011446579,0.057930056,0.057930056
4667.1274,0.15066782,1000.0,4667.1274,2,5969,321.0,3341.2210776805878,5969000,0.0,0.9522321857511997,0.011271468,0.054868203,0.054868203
4668.366,0.14350131,1000.0,4668.366,2,5971,284.0,3342.371306180954,5971000,0.0,0.9813696891069412,0.010581439,0.060516402,0.060516402
4673.987,0.149044,1000.0,4673.987,3,5974,330.0,3343.55171751976,5974000,0.0,0.9527451172471046,0.010982187,0.059757337,0.059757337
4632.579,0.15762186,1000.0,4632.579,2,5976,341.0,3344.7033755779266,5976000,0.0,0.9601702615618706,0.0113228,0.049452648,0.049452648
4637.8936,0.1659812,1000.0,4637.8936,2,5978,382.0,3345.8366854190826,5978000,0.0,0.9060672596096992,0.010821525,0.07785722,0.07785722
4635.5693,0.15740956,1000.0,4635.5693,2,5980,362.0,3346.9710347652435,5980000,0.0,0.9803786668926477,0.011334883,0.06232454,0.06232454
4629.852,0.14826424,1000.0,4629.852,2,5982,357.0,3348.1049988269806,5982000,0.0,0.954496469348669,0.011878587,0.06730826,0.06730826
4622.652,0.14189528,1000.0,4622.652,2,5984,348.0,3349.248470544815,5984000,0.0,0.956665150821209,0.010632237,0.15378347,0.15378347
4624.288,0.12608,1000.0,4624.288,2,5986,309.0,3350.372161626816,5986000,0.0,0.9791411627084017,0.012057036,0.06055658,0.06055658
4612.4854,0.12161018,1000.0,4612.4854,2,5988,336.0,3351.500890493393,5988000,0.0,0.9451626539230347,0.010624255,0.051943835,0.051943835
4618.7725,0.118476875,1000.0,4618.7725,2,5990,290.0,3352.6416103839874,5990000,0.0,0.9503384009003639,0.012624079,0.064252615,0.064252615
4617.407,0.113695145,1000.0,4617.407,2,5992,277.0,3353.7864265441895,5992000,0.0,0.9684420712292194,0.011772883,0.05529555,0.05529555
4711.862,0.11585605,1000.0,4711.862,2,5994,267.0,3354.9297642707825,5994000,0.0,0.9730980284512043,0.012581797,0.05967235,0.05967235
4712.845,0.12162353,1000.0,4712.845,2,5996,293.0,3356.0693566799164,5996000,0.0,0.9798752199858427,0.011397734,0.07170382,0.07170382
4722.881,0.13307358,1000.0,4722.881,2,5998,272.0,3357.215065717697,5998000,0.0,0.9868832044303417,0.011726962,0.061600976,0.061600976
4677.0674,0.12976652,1000.0,4677.0674,2,6000,331.0,3358.3837127685547,6000000,0.0,0.9502723552286625,0.012931581,0.053380795,0.053380795
4707.212,0.12861425,1000.0,4707.212,2,6002,332.0,3359.5478665828705,6002000,0.0,0.9572155103087425,0.011965748,0.07697693,0.07697693
4694.566,0.13137436,1000.0,4694.566,2,6004,310.0,3360.6948506832123,6004000,0.0,0.963517501950264,0.01173226,0.05620404,0.05620404
4694.547,0.14145152,1000.0,4694.547,2,6006,320.0,3361.835235595703,6006000,0.0,0.9737006351351738,0.012093521,0.073147416,0.073147416
4695.585,0.13747026,1000.0,4695.585,2,6008,271.0,3362.9849145412445,6008000,0.0,0.9435958415269852,0.011417145,0.061224855,0.061224855
4701.043,0.13454191,1000.0,4701.043,2,6010,298.0,3364.125241994858,6010000,0.0,0.9515374414622784,0.01094486,0.06320478,0.06320478
4689.4507,0.13884193,1000.0,4689.4507,2,6012,286.0,3365.2799661159515,6012000,0.0,0.9558882601559162,0.011143179,0.048481412,0.048481412
4700.3774,0.13297237,1000.0,4700.3774,2,6014,273.0,3366.41241645813,6014000,0.0,0.9617444723844528,0.011871222,0.059952863,0.059952863
4737.9805,0.11999931,1000.0,4737.9805,3,6017,266.0,3367.592508792877,6017000,0.0,0.9594180211424828,0.011081242,0.05757004,0.05757004
4741.772,0.12887911,1000.0,4741.772,2,6019,277.0,3368.755601167679,6019000,0.0,0.9459929913282394,0.011820559,0.055632554,0.055632554
4741.962,0.1382624,1000.0,4741.962,2,6021,240.0,3369.9014191627502,6021000,0.0,0.983247684314847,0.011474629,0.06836791,0.06836791
4750.151,0.14031854,1000.0,4750.151,2,6023,279.0,3371.0436296463013,6023000,0.0,0.9751798026263714,0.011939181,0.061291523,0.061291523
4755.3936,0.13552691,1000.0,4755.3936,2,6025,221.0,3372.196597099304,6025000,0.0,0.9788531120866537,0.011057505,0.056366783,0.056366783
4763.7134,0.1340633,1000.0,4763.7134,2,6027,234.0,3373.352162361145,6027000,0.0,0.9821324497461319,0.012143342,0.063568935,0.063568935
4764.415,0.11704814,1000.0,4764.415,2,6029,241.0,3374.496612071991,6029000,0.0,0.9838612861931324,0.012235922,0.061791595,0.061791595
4765.508,0.121183515,1000.0,4765.508,2,6031,202.0,3375.6465430259705,6031000,0.0,0.9765198435634375,0.0107385265,0.06587273,0.06587273
4776.6826,0.11676838,1000.0,4776.6826,2,6033,177.0,3376.7714149951935,6033000,0.0,0.9866747977212071,0.011079428,0.059740603,0.059740603
4773.7095,0.11492681,1000.0,4773.7095,2,6035,218.0,3377.9168179035187,6035000,0.0,0.9617377556860447,0.01122301,0.051651448,0.051651448
4775.8843,0.119491085,1000.0,4775.8843,2,6037,319.0,3379.085958957672,6037000,0.0,0.9278178215026855,0.01260783,0.056171563,0.056171563
4725.7314,0.12473678,1000.0,4725.7314,2,6039,368.0,3380.2435355186462,6039000,0.0,0.9770725816488266,0.011623932,0.052710555,0.052710555
4663.7285,0.120080486,1000.0,4663.7285,2,6041,317.0,3381.3946330547333,6041000,0.0,0.9922447451390326,0.011415582,0.0630086,0.0630086
4666.018,0.12795083,1000.0,4666.018,2,6043,284.0,3382.52938246727,6043000,0.0,0.9669791832566261,0.011676313,0.07089713,0.07089713
4687.2695,0.12826917,1000.0,4687.2695,2,6045,267.0,3383.6592745780945,6045000,0.0,0.9845864623785019,0.011614937,0.059755642,0.059755642
4687.5703,0.11242879,1000.0,4687.5703,2,6047,280.0,3384.797507286072,6047000,0.0,0.9355831146240234,0.011842569,0.079626784,0.079626784
4689.872,0.12330058,1000.0,4689.872,2,6049,294.0,3385.9528398513794,6049000,0.0,0.9689385425299406,0.011497772,0.05570399,0.05570399
4693.001,0.12603366,1000.0,4693.001,2,6051,275.0,3387.0885825157166,6051000,0.0,0.9475370422005653,0.01284256,0.06039781,0.06039781
4694.9946,0.13312575,1000.0,4694.9946,2,6053,297.0,3388.2233028411865,6053000,0.0,0.9673880413174629,0.012580765,0.06790051,0.06790051
4689.2827,0.13361222,1000.0,4689.2827,2,6055,314.0,3389.375705242157,6055000,0.0,0.9711411911994219,0.011511209,0.05674336,0.05674336
4690.3564,0.139918,1000.0,4690.3564,2,6057,303.0,3390.540028810501,6057000,0.0,0.9781745653599501,0.011580175,0.061583675,0.061583675
4694.911,0.13829252,1000.0,4694.911,3,6060,302.0,3391.718231201172,6060000,0.0,0.9831715673208237,0.01207101,0.05615984,0.05615984
4688.178,0.13720103,1000.0,4688.178,2,6062,337.0,3392.869235277176,6062000,0.0,0.9624615237116814,0.012175041,0.058586217,0.058586217
4657.113,0.13468888,1000.0,4657.113,2,6064,323.0,3394.041954278946,6064000,0.0,0.9534065797924995,0.012224083,0.058488585,0.058488585
4544.7266,0.13724475,1000.0,4544.7266,2,6066,398.0,3395.172385454178,6066000,0.0,0.9617441035807133,0.01295578,0.05389655,0.05389655
4545.698,0.13295788,1000.0,4545.698,2,6068,407.0,3396.2985424995422,6068000,0.0,0.9738275893032551,0.011506602,0.060697705,0.060697705
4442.7173,0.13125822,1000.0,4442.7173,2,6070,392.0,3397.457184076309,6070000,0.0,0.9636994637548923,0.012303629,0.060595427,0.060595427
4430.0806,0.12327528,1000.0,4430.0806,2,6072,365.0,3398.622169971466,6072000,0.0,0.9726205617189407,0.011559412,0.05851463,0.05851463
4422.0576,0.13663822,1000.0,4422.0576,2,6074,380.0,3399.774168729782,6074000,0.0,0.9560880698263645,0.012002392,0.072203666,0.072203666
4412.758,0.14270186,1000.0,4412.758,2,6076,342.0,3400.921643972397,6076000,0.0,0.9746595043689013,0.010924377,0.0558588,0.0558588
4495.2827,0.13366944,1000.0,4495.2827,2,6078,312.0,3402.0495479106903,6078000,0.0,0.9822338968515396,0.011559978,0.06324505,0.06324505
4574.803,0.1194606,1000.0,4574.803,2,6080,244.0,3403.1937413215637,6080000,0.0,0.9612852074205875,0.010819759,0.059625883,0.059625883
4570.7314,0.14092976,1000.0,4570.7314,2,6082,253.0,3404.3428225517273,6082000,0.0,0.9609287306666374,0.010988932,0.052708704,0.052708704
4569.6187,0.14102776,1000.0,4569.6187,2,6084,250.0,3405.4852962493896,6084000,0.0,0.9729317259043455,0.011101142,0.063370556,0.063370556
4563.7373,0.13186465,1000.0,4563.7373,2,6086,247.0,3406.6284697055817,6086000,0.0,0.9664181917905807,0.011610843,0.057262696,0.057262696
4569.1636,0.13385807,1000.0,4569.1636,2,6088,304.0,3407.782733440399,6088000,0.0,0.9723575264215469,0.011522936,0.063751005,0.063751005
4561.824,0.13675101,1000.0,4561.824,2,6090,301.0,3408.951596736908,6090000,0.0,0.9469366520643234,0.010857687,0.050619595,0.050619595
4558.7583,0.13807677,1000.0,4558.7583,2,6092,287.0,3410.1132757663727,6092000,0.0,0.9623269438743591,0.011383767,0.060877692,0.060877692
4564.8438,0.13984925,1000.0,4564.8438,2,6094,273.0,3411.2642109394073,6094000,0.0,0.9815644919872284,0.011705505,0.061428927,0.061428927
4574.291,0.13780805,1000.0,4574.291,2,6096,222.0,3412.4223051071167,6096000,0.0,0.9885340491309762,0.011934005,0.06150231,0.06150231
4567.6973,0.13397205,1000.0,4567.6973,2,6098,249.0,3413.57080078125,6098000,0.0,0.9610025025904179,0.010814969,0.057996657,0.057996657
4560.7,0.13755079,1000.0,4560.7,2,6100,255.0,3414.7296681404114,6100000,0.0,0.9662134274840355,0.01190507,0.082259506,0.082259506
4571.2524,0.13478047,1000.0,4571.2524,3,6103,232.0,3415.8766825199127,6103000,0.0,0.9834737479686737,0.011835856,0.062471002,0.062471002
4677.6064,0.12722017,1000.0,4677.6064,2,6105,276.0,3417.0182087421417,6105000,0.0,0.9525155499577522,0.01178341,0.06712469,0.06712469
4709.194,0.13161469,1000.0,4709.194,2,6107,269.0,3418.1754927635193,6107000,0.0,0.9794779196381569,0.012217977,0.06544159,0.06544159
4712.3877,0.13107312,1000.0,4712.3877,2,6109,263.0,3419.3480274677277,6109000,0.0,0.9822423085570335,0.0121695455,0.067381844,0.067381844
4817.887,0.12864918,1000.0,4817.887,2,6111,241.0,3420.5199081897736,6111000,0.0,0.9789067544043064,0.010598666,0.06256802,0.06256802
4823.665,0.13709095,1000.0,4823.665,2,6113,224.0,3421.675507068634,6113000,0.0,0.9728306420147419,0.011850936,0.06148857,0.06148857
4835.902,0.14460588,1000.0,4835.902,2,6115,258.0,3422.8165621757507,6115000,0.0,0.9728039801120758,0.012545766,0.05690994,0.05690994
4833.7305,0.14944829,1000.0,4833.7305,2,6117,255.0,3423.9437642097473,6117000,0.0,0.9476413801312447,0.011757662,0.05546666,0.05546666
4832.9053,0.15848683,1000.0,4832.9053,2,6119,260.0,3425.0809438228607,6119000,0.0,0.9735680818557739,0.011489644,0.063656926,0.063656926
4828.2085,0.14578782,1000.0,4828.2085,2,6121,286.0,3426.2259769439697,6121000,0.0,0.9610809125006199,0.012079732,0.060449794,0.060449794
4819.7314,0.15474203,1000.0,4819.7314,2,6123,292.0,3427.3646392822266,6123000,0.0,0.9323561042547226,0.011616871,0.06064556,0.06064556
4814.9346,0.16427615,1000.0,4814.9346,2,6125,295.0,3428.50999379158,6125000,0.0,0.9652751721441746,0.011414368,0.059325635,0.059325635
4717.137,0.163512,1000.0,4717.137,2,6127,309.0,3429.6674892902374,6127000,0.0,0.9717081654816866,0.0119456835,0.05706718,0.05706718
4718.6377,0.16973874,1000.0,4718.6377,2,6129,320.0,3430.807543039322,6129000,0.0,0.9355880841612816,0.011641616,0.06266609,0.06266609
4718.534,0.16743965,1000.0,4718.534,2,6131,273.0,3431.939408302307,6131000,0.0,0.9811428692191839,0.012385376,0.0761476,0.0761476
4694.7124,0.17211524,1000.0,4694.7124,2,6133,342.0,3433.084926366806,6133000,0.0,0.9579687006771564,0.011338717,0.05592586,0.05592586
4682.8843,0.18153033,1000.0,4682.8843,2,6135,320.0,3434.242164850235,6135000,0.0,0.9671070910990238,0.011218309,0.060615752,0.060615752
4686.5264,0.16448458,1000.0,4686.5264,2,6137,265.0,3435.39177942276,6137000,0.0,0.9676906801760197,0.011472382,0.056084167,0.056084167
4698.4478,0.15372321,1000.0,4698.4478,2,6139,258.0,3436.554501771927,6139000,0.0,0.9688441399484873,0.012535537,0.0761675,0.0761675
4702.4893,0.14977103,1000.0,4702.4893,2,6141,292.0,3437.71040225029,6141000,0.0,0.9660452045500278,0.011042704,0.053516656,0.053516656
4704.9014,0.14917363,1000.0,4704.9014,3,6144,250.0,3438.887357711792,6144000,0.0,0.9644032493233681,0.011096903,0.05668234,0.05668234
4705.6562,0.14122401,1000.0,4705.6562,2,6146,271.0,3440.0256445407867,6146000,0.0,0.9531026594340801,0.011827381,0.05901484,0.05901484
4701.633,0.1471611,1000.0,4701.633,2,6148,319.0,3441.1817543506622,6148000,0.0,0.9225258231163025,0.010624008,0.056786332,0.056786332
4700.2295,0.14962229,1000.0,4700.2295,2,6150,305.0,3442.3214888572693,6150000,0.0,0.9482642896473408,0.014172792,0.064822495,0.064822495
4696.454,0.1484629,1000.0,4696.454,2,6152,288.0,3443.482354402542,6152000,0.0,0.9764885473996401,0.01175431,0.06053963,0.06053963
4687.975,0.14972809,1000.0,4687.975,2,6154,295.0,3444.6347782611847,6154000,0.0,0.986115226522088,0.012162259,0.058839597,0.058839597
4692.802,0.13995731,1000.0,4692.802,2,6156,293.0,3445.78857088089,6156000,0.0,0.9762115031480789,0.012290895,0.057646926,0.057646926
4690.633,0.14745702,1000.0,4690.633,2,6158,273.0,3446.9270169734955,6158000,0.0,0.9773615282028913,0.012682876,0.07141277,0.07141277
4689.362,0.14195262,1000.0,4689.362,2,6160,295.0,3448.07409119606,6160000,0.0,0.9520850442349911,0.011615405,0.05894907,0.05894907
4660.9585,0.13799457,1000.0,4660.9585,2,6162,333.0,3449.2299988269806,6162000,0.0,0.9662021398544312,0.011079466,0.052308246,0.052308246
4673.716,0.13976291,1000.0,4673.716,2,6164,275.0,3450.361698627472,6164000,0.0,0.9555432870984077,0.010582149,0.06067678,0.06067678
4678.3096,0.15003428,1000.0,4678.3096,2,6166,265.0,3451.5266814231873,6166000,0.0,0.9760088510811329,0.01191001,0.056814726,0.056814726
4779.987,0.14906843,1000.0,4779.987,2,6168,247.0,3452.6681191921234,6168000,0.0,0.9785918779671192,0.011471281,0.061654076,0.061654076
4781.291,0.14763643,1000.0,4781.291,2,6170,309.0,3453.840002298355,6170000,0.0,0.9521152786910534,0.010685731,0.05500298,0.05500298
4789.1636,0.14488819,1000.0,4789.1636,2,6172,302.0,3454.9943313598633,6172000,0.0,0.9631230309605598,0.010947589,0.055013925,0.055013925
4809.8306,0.1288799,1000.0,4809.8306,2,6174,313.0,3456.1409685611725,6174000,0.0,0.922659270465374,0.010852424,0.0494072,0.0494072
4811.1875,0.13742109,1000.0,4811.1875,2,6176,347.0,3457.298208475113,6176000,0.0,0.9662333838641644,0.01336661,0.057556074,0.057556074
4689.8057,0.1378229,1000.0,4689.8057,2,6178,350.0,3458.46538233757,6178000,0.0,0.9520930089056492,0.01157994,0.08821004,0.08821004
4690.2827,0.1426599,1000.0,4690.2827,2,6180,319.0,3459.6066160202026,6180000,0.0,0.9583639688789845,0.012429006,0.0689024,0.0689024
4695.4546,0.14041772,1000.0,4695.4546,2,6182,306.0,3460.7699024677277,6182000,0.0,0.9818510487675667,0.011319052,0.054057702,0.054057702
4693.4688,0.14943536,1000.0,4693.4688,2,6184,271.0,3461.907042503357,6184000,0.0,0.9781317561864853,0.011342123,0.060224906,0.060224906
4683.021,0.14846952,1000.0,4683.021,3,6187,302.0,3463.0545403957367,6187000,0.0,0.9660218991339207,0.011656545,0.050939582,0.050939582
4684.3135,0.1504043,1000.0,4684.3135,2,6189,274.0,3464.2061002254486,6189000,0.0,0.9571688547730446,0.010809073,0.08939346,0.08939346
4598.0986,0.15659209,1000.0,4598.0986,2,6191,350.0,3465.3335568904877,6191000,0.0,0.96660365909338,0.012847078,0.05077208,0.05077208
4597.6133,0.15032801,1000.0,4597.6133,2,6193,345.0,3466.47580742836,6193000,0.0,0.9020525068044662,0.011966627,0.067814395,0.067814395
4479.608,0.16595343,1000.0,4479.608,2,6195,374.0,3467.6369755268097,6195000,0.0,0.9861184917390347,0.0115190055,0.12485533,0.12485533
4483.9053,0.16671756,1000.0,4483.9053,2,6197,327.0,3468.8061549663544,6197000,0.0,0.9651224464178085,0.011537757,0.07271344,0.07271344
4475.806,0.1625744,1000.0,4475.806,2,6199,318.0,3469.955183982849,6199000,0.0,0.9669335931539536,0.012319136,0.06337708,0.06337708
4472.6104,0.1621326,1000.0,4472.6104,2,6201,348.0,3471.1279854774475,6201000,0.0,0.940249115228653,0.0116986185,0.064533055,0.064533055
4501.9272,0.16227834,1000.0,4501.9272,2,6203,335.0,3472.2956128120422,6203000,0.0,0.975774746388197,0.010805752,0.0639357,0.0639357
4499.4297,0.1558212,1000.0,4499.4297,2,6205,312.0,3473.4464905261993,6205000,0.0,0.9783489592373371,0.011958616,0.061928347,0.061928347
4486.5967,0.14909782,1000.0,4486.5967,2,6207,327.0,3474.6004416942596,6207000,0.0,0.9480248093605042,0.011190067,0.05826275,0.05826275
4485.9873,0.15016712,1000.0,4485.9873,2,6209,315.0,3475.7569241523743,6209000,0.0,0.9874530155211687,0.011330448,0.057597205,0.057597205
4487.7993,0.15157191,1000.0,4487.7993,2,6211,287.0,3476.9065012931824,6211000,0.0,0.9856058824807405,0.012224135,0.060269915,0.060269915
4495.9805,0.14598468,1000.0,4495.9805,2,6213,277.0,3478.050868034363,6213000,0.0,0.9872720092535019,0.011916511,0.07419622,0.07419622
4496.965,0.15080611,1000.0,4496.965,2,6215,274.0,3479.185416698456,6215000,0.0,0.9854528699070215,0.010602702,0.060856827,0.060856827
4611.4966,0.16577947,1000.0,4611.4966,2,6217,229.0,3480.318067073822,6217000,0.0,0.9862475143745542,0.012284611,0.064115055,0.064115055
4614.167,0.16577259,1000.0,4614.167,2,6219,276.0,3481.4433398246765,6219000,0.0,0.9386920481920242,0.012407391,0.07004617,0.07004617
4610.1094,0.169402,1000.0,4610.1094,2,6221,265.0,3482.568156003952,6221000,0.0,0.959369357675314,0.011614244,0.054943554,0.054943554
4602.8647,0.17144021,1000.0,4602.8647,2,6223,318.0,3483.7078363895416,6223000,0.0,0.9642637483775616,0.012164934,0.055472337,0.055472337
4588.91,0.1579552,1000.0,4588.91,2,6225,332.0,3484.8607070446014,6225000,0.0,0.9592285379767418,0.011400536,0.06318186,0.06318186
4615.1475,0.1565235,1000.0,4615.1475,2,6227,315.0,3486.0064697265625,6227000,0.0,0.9789527021348476,0.011229314,0.061931565,0.061931565
4617.0664,0.16771424,1000.0,4617.0664,3,6230,287.0,3487.188319683075,6230000,0.0,0.986098499968648,0.0115109105,0.05974675,0.05974675
4700.8594,0.16194944,1000.0,4700.8594,2,6232,292.0,3488.3460886478424,6232000,0.0,0.9875259529799223,0.010576578,0.057367265,0.057367265
4811.2197,0.15378982,1000.0,4811.2197,2,6234,261.0,3489.4938440322876,6234000,0.0,0.9871330969035625,0.011126755,0.054576226,0.054576226
4819.9165,0.14717323,1000.0,4819.9165,2,6236,238.0,3490.6365838050842,6236000,0.0,0.9849801464006305,0.011098161,0.059640452,0.059640452
4817.867,0.15643072,1000.0,4817.867,2,6238,225.0,3491.7860956192017,6238000,0.0,0.9812306426465511,0.011201482,0.067382686,0.067382686
4832.0767,0.15695569,1000.0,4832.0767,2,6240,205.0,3492.9212896823883,6240000,0.0,0.98636319860816,0.01171634,0.06366057,0.06366057
4833.127,0.14531925,1000.0,4833.127,2,6242,223.0,3494.068209171295,6242000,0.0,0.9760728888213634,0.011579487,0.05412294,0.05412294
4834.754,0.15180247,1000.0,4834.754,2,6244,246.0,3495.1952288150787,6244000,0.0,0.9929176904261112,0.010566303,0.057138726,0.057138726
4836.8955,0.14987823,1000.0,4836.8955,2,6246,262.0,3496.320573568344,6246000,0.0,0.9781135879456997,0.011681851,0.054954927,0.054954927
4842.618,0.15047076,1000.0,4842.618,2,6248,233.0,3497.4451854228973,6248000,0.0,0.9610768631100655,0.011800245,0.06095132,0.06095132
4834.759,0.13870618,1000.0,4834.759,2,6250,272.0,3498.5621943473816,6250000,0.0,0.9572944305837154,0.01113319,0.052058637,0.052058637
4828.9062,0.1276342,1000.0,4828.9062,2,6252,289.0,3499.7253177165985,6252000,0.0,0.9778445120900869,0.0117730405,0.064532265,0.064532265
4824.9395,0.12967265,1000.0,4824.9395,2,6254,292.0,3500.8955204486847,6254000,0.0,0.9858762994408607,0.01119969,0.055836897,0.055836897
4825.06,0.13382,1000.0,4825.06,2,6256,314.0,3502.057190656662,6256000,0.0,0.9750853069126606,0.011241773,0.05505207,0.05505207
4815.162,0.1379513,1000.0,4815.162,2,6258,293.0,3503.229954957962,6258000,0.0,0.9723301138728857,0.011367561,0.059555426,0.059555426
4818.7695,0.14264299,1000.0,4818.7695,2,6260,311.0,3504.401287794113,6260000,0.0,0.977591997012496,0.012251728,0.05806397,0.05806397
4818.2334,0.14643261,1000.0,4818.2334,2,6262,303.0,3505.581770658493,6262000,0.0,0.9623715803027153,0.012132416,0.06498871,0.06498871
