AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
2835.494533225,1000.0,2835.494533225,1759,0.19248678,0.6140137,-3.0204701,-0.008298626,268.51117,0.9794985521584749,2656,5439488,3114.418110546001,5439488
2894.2970892999997,1000.0,2894.2970892999997,1725,0.08501193,0.5301758,-3.0059323,-0.018478613,436.4109,0.9701817855238914,2657,5441536,3115.6056971250073,5441536
2916.23560755,1000.0,2916.23560755,1744,0.07622847,0.49145508,-2.997562,-0.025574878,120.99376,0.9883087882772088,2658,5443584,3116.7807326309994,5443584
3044.37793325,1000.0,3044.37793325,1755,0.072346285,0.49521485,-2.9826818,-0.016427618,410.23526,0.9712460320442915,2659,5445632,3117.9482710370066,5445632
3021.0053952499998,1000.0,3021.0053952499998,1737,0.2552876,0.667627,-2.9722457,0.0043143975,244.77832,0.985416429117322,2660,5447680,3119.1277361490065,5447680
3082.3730565749997,1000.0,3082.3730565749997,1753,0.14443704,0.6064941,-2.9881442,-0.0080143,243.50859,0.9781198743730783,2661,5449728,3120.296135497003,5449728
3052.17716315,1000.0,3052.17716315,1746,0.06878545,0.47670898,-2.9989188,-0.022837345,259.4909,0.9791898727416992,2662,5451776,3121.469819318998,5451776
3203.7310913249994,1000.0,3203.7310913249994,1715,0.34279746,0.66660154,-2.9924583,0.006070838,233.96904,0.9825177527964115,2663,5453824,3122.6646679520054,5453824
3244.1074896,1000.0,3244.1074896,1750,0.09781365,0.56030273,-2.9536808,-0.031360246,311.93683,0.9831128101795912,2664,5455872,3123.837310361996,5455872
3282.1082499749996,1000.0,3282.1082499749996,1774,0.053219963,0.42080078,-2.9572246,-0.024875645,452.43887,0.9659245237708092,2665,5457920,3124.992351064997,5457920
3451.2498446750005,1000.0,3451.2498446750005,1775,0.15870401,0.61679685,-2.9620044,0.011508125,85.068405,0.9875277820974588,2666,5459968,3126.1463957960077,5459968
3426.7063888499993,1000.0,3426.7063888499993,1763,0.6813662,0.74248046,-2.9650738,-0.003130053,538.77844,0.9022250771522522,2667,5462016,3127.308608737003,5462016
3348.4255078999995,1000.0,3348.4255078999995,1770,0.13761276,0.59575194,-2.9899356,-0.015404987,593.07745,0.9604303985834122,2668,5464064,3128.4664361230098,5464064
3361.1078153999997,1000.0,3361.1078153999997,1768,0.09597786,0.5401856,-2.981045,-0.020895343,479.02045,0.969354061409831,2669,5466112,3129.6252536760003,5466112
3520.76215075,1000.0,3520.76215075,1705,0.11512621,0.584375,-2.9789762,-0.0020942818,78.77576,0.9897746937349439,2670,5468160,3130.8268027379963,5468160
3587.838499775,1000.0,3587.838499775,1768,0.103320256,0.5541016,-2.9728327,-0.0074115554,564.4069,0.9560358487069607,2671,5470208,3131.985752175009,5470208
3531.301585725,1000.0,3531.301585725,1722,0.5152181,0.62226564,-2.9817116,-0.015493085,269.93192,0.9759351387619972,2672,5472256,3133.1757284449995,5472256
3460.0541274750003,1000.0,3460.0541274750003,1742,0.28505877,0.64799803,-2.9849699,-0.0070075477,445.86957,0.8303363621234894,2673,5474304,3134.3515300459985,5474304
3406.68646055,1000.0,3406.68646055,1780,0.102355555,0.5536133,-3.017303,-0.027961731,81.39635,0.9927116329781711,2674,5476352,3135.5026928180014,5476352
3430.660777625,1000.0,3430.660777625,1796,0.11285071,0.56220704,-3.023317,-0.025385257,685.46967,0.9633809290826321,2675,5478400,3136.6436544620083,5478400
3419.968680825,1000.0,3419.968680825,1769,0.14467748,0.58320314,-3.026958,-0.023826797,625.8138,0.9527936056256294,2676,5480448,3137.8020054780063,5480448
3421.6202303500004,1000.0,3421.6202303500004,1741,0.11453843,0.554541,-3.0348742,-0.026433375,591.0206,0.96800946444273,2677,5482496,3138.9788998550066,5482496
3383.0182944999992,1000.0,3383.0182944999992,1728,0.13471481,0.5640625,-3.0372975,-0.010443678,620.90466,0.964515209197998,2678,5484544,3140.1645457080012,5484544
3304.83661495,1000.0,3304.83661495,1769,0.23666775,0.6675293,-3.0331037,-0.011954574,264.98102,0.9794918727129698,2679,5486592,3141.322838128006,5486592
3335.456508375,1000.0,3335.456508375,1772,0.09671159,0.5253906,-3.0383272,-0.018812787,403.35217,0.9707951042801142,2680,5488640,3142.479350463007,5488640
3335.856043225,1000.0,3335.856043225,1750,0.31050724,0.5864746,-3.0372443,-0.0017092327,324.37885,0.9031462296843529,2681,5490688,3143.6500596140104,5490688
3316.8030603499997,1000.0,3316.8030603499997,1796,0.25139794,0.5984863,-3.0439386,-0.014642912,318.24875,0.9739707484841347,2682,5492736,3144.7906897020002,5492736
3257.5825635,1000.0,3257.5825635,1772,0.7843674,0.6400879,-3.0521545,-0.0012942657,427.5739,0.9693529382348061,2683,5494784,3145.9470531889965,5494784
3215.6887432000003,1000.0,3215.6887432000003,1736,0.15164438,0.60244143,-3.0505462,-0.0076192617,370.6534,0.9646146930754185,2684,5496832,3147.1270350670093,5496832
3243.4977360750004,1000.0,3243.4977360750004,1739,0.10800336,0.5456055,-3.0597441,-0.022496244,469.778,0.9720306172966957,2685,5498880,3148.305253935003,5498880
3169.3353637,1000.0,3169.3353637,1655,0.14029977,0.5763184,-3.0733213,-0.019140728,398.6021,0.9719040542840958,2686,5500928,3149.54326544801,5500928
3210.4370103000006,1000.0,3210.4370103000006,1746,0.13152696,0.584082,-3.08441,-0.0108939465,383.16193,0.9746284727007151,2687,5502976,3150.7169770140026,5502976
3291.02761705,1000.0,3291.02761705,1748,0.103407584,0.56342775,-3.0742965,-0.005898005,106.88716,0.9856858542189002,2688,5505024,3151.889024108008,5505024
3203.3109166750005,1000.0,3203.3109166750005,1692,0.1382049,0.5799805,-3.062638,-0.014777471,459.49448,0.967789251357317,2689,5507072,3153.100248600007,5507072
3146.9115673250003,1000.0,3146.9115673250003,1641,0.1074927,0.5740234,-3.0748975,-0.014316611,213.1232,0.9840265847742558,2690,5509120,3154.348652820001,5509120
3165.0826606250002,1000.0,3165.0826606250002,1637,0.17328829,0.6213867,-3.0701497,-0.007916414,243.14377,0.9793002754449844,2691,5511168,3155.599925374001,5511168
3216.300118125,1000.0,3216.300118125,1714,0.19706324,0.6224121,-3.08394,-0.0037061241,326.69366,0.9778131972998381,2692,5513216,3156.794994206997,5513216
3360.25906215,1000.0,3360.25906215,1661,0.058850832,0.44433594,-3.0899282,-0.022644486,303.3388,0.9479832053184509,2693,5515264,3158.028326091997,5515264
3344.954621475,1000.0,3344.954621475,1644,0.17851822,0.6189453,-3.0853822,-0.00998423,612.4612,0.9667815938591957,2694,5517312,3159.274663279997,5517312
3336.9820362500004,1000.0,3336.9820362500004,1670,0.20162192,0.6657715,-3.0819092,-0.011149653,70.22725,0.9949239315465093,2695,5519360,3160.5015830370103,5519360
3356.109423375,1000.0,3356.109423375,1706,0.17563939,0.62055665,-3.0762136,-0.009648013,468.31152,0.9577581472694874,2696,5521408,3161.7032785900083,5521408
3303.2811370249997,1000.0,3303.2811370249997,1732,0.07470742,0.5023926,-3.079883,-0.027873944,630.29553,0.9349232390522957,2697,5523456,3162.8864320819994,5523456
3326.8534088250003,1000.0,3326.8534088250003,1713,0.1380386,0.60166013,-3.0565763,-0.012427768,334.12042,0.976749712601304,2698,5525504,3164.0826889430027,5525504
3293.7493043249997,1000.0,3293.7493043249997,1769,0.33282325,0.6428711,-3.0308826,0.0038177366,474.30777,0.9495322555303574,2699,5527552,3165.24087342601,5527552
3153.278560425,1000.0,3153.278560425,1761,0.22908564,0.6466797,-3.0380704,-0.00121733,263.3006,0.978582875803113,2700,5529600,3166.404160580001,5529600
3280.7823967000004,1000.0,3280.7823967000004,1778,0.08900721,0.52431643,-3.0343652,-0.015355018,464.75644,0.9700247440487146,2701,5531648,3167.5563465300074,5531648
3285.0644893999997,1000.0,3285.0644893999997,1765,0.12216957,0.55444336,-3.0126762,-0.008166692,287.88425,0.9785306006669998,2702,5533696,3168.717007947009,5533696
3272.457786075,1000.0,3272.457786075,1739,0.19654778,0.6351563,-2.9860299,-0.010733591,253.01509,0.9822896365076303,2703,5535744,3169.8950475480087,5535744
3335.848214275,1000.0,3335.848214275,1733,0.20162341,0.6568848,-2.969458,-0.0075348713,282.81253,0.9808293487876654,2704,5537792,3171.0769873829995,5537792
3338.27147515,1000.0,3338.27147515,1733,0.07460032,0.49360353,-2.9639125,-0.021197755,276.7906,0.981688329949975,2705,5539840,3172.259274908007,5539840
3431.7748275499994,1000.0,3431.7748275499994,1754,0.055661984,0.39384764,-2.957219,-0.018169755,471.27374,0.9570400938391685,2706,5541888,3173.427067772005,5541888
3420.9308119249995,1000.0,3420.9308119249995,1725,0.38506886,0.65234375,-2.9352431,-0.0025366773,217.9281,0.9816599618643522,2707,5543936,3174.61450399601,5543936
3255.229500775,1000.0,3255.229500775,1753,0.10095569,0.5520996,-2.9428868,-0.01622896,428.23853,0.957669872790575,2708,5545984,3175.7830332250014,5545984
3330.0888337999995,1000.0,3330.0888337999995,1740,0.13608137,0.6001953,-2.946764,-0.00084938743,95.38919,0.9822601359337568,2709,5548032,3176.9605757560057,5548032
3384.7834732250003,1000.0,3384.7834732250003,1757,0.16912368,0.62412107,-2.9248927,0.015100678,52.374214,0.9930471563711762,2710,5550080,3178.126543885999,5550080
3484.898216125,1000.0,3484.898216125,1798,0.04672957,0.42524415,-2.917787,-0.026367713,64.31862,0.9864014461636543,2711,5552128,3179.2663039470062,5552128
3434.457575575,1000.0,3434.457575575,1788,0.30983025,0.65361327,-2.9098544,0.013488258,427.9332,0.9690988175570965,2712,5554176,3180.4119758820016,5554176
3358.737891525,1000.0,3358.737891525,1788,0.17333323,0.63120115,-2.8947413,-0.002774266,233.60478,0.9799769558012486,2713,5556224,3181.5576154750015,5556224
3366.7147794749994,1000.0,3366.7147794749994,1735,0.22838195,0.64506835,-2.9110057,-0.010295628,465.44254,0.9768857434391975,2714,5558272,3182.7385640690045,5558272
3362.3196549500003,1000.0,3362.3196549500003,1809,0.058484644,0.4543457,-2.913753,-0.013237153,23.131735,0.9964854829013348,2715,5560320,3183.870816420007,5560320
3430.65343965,1000.0,3430.65343965,1747,0.36650482,0.6906738,-2.8915124,-0.0033626985,527.6603,0.9689632467925549,2716,5562368,3185.043697923,5562368
3546.3621178500007,1000.0,3546.3621178500007,1783,0.08167663,0.52802736,-2.901022,-0.014015508,538.1151,0.9562986791133881,2717,5564416,3186.1929529820045,5564416
3573.0322595000007,1000.0,3573.0322595000007,1828,0.15617666,0.6227051,-2.9010441,-0.01007398,53.33869,0.9965034679044038,2718,5566464,3187.313739741003,5566464
3701.4017854000003,1000.0,3701.4017854000003,1739,0.037483584,0.38725585,-2.885135,-0.026632935,49.637486,0.9917712220922112,2719,5568512,3188.491896385007,5568512
3773.638041825,1000.0,3773.638041825,1703,0.044744767,0.40820312,-2.8764997,-0.016623434,40.135654,0.9922031764872372,2720,5570560,3189.6946400300076,5570560
3796.0182679750005,1000.0,3796.0182679750005,1752,0.15111077,0.5966797,-2.8947628,-0.00032250432,238.95341,0.9813267737627029,2721,5572608,3190.8640979750053,5572608
3775.0154603749993,1000.0,3775.0154603749993,1773,0.17070821,0.63066405,-2.9059823,-0.008748105,229.34604,0.9804357066750526,2722,5574656,3192.0198933759966,5574656
3830.609453025,1000.0,3830.609453025,1790,0.055584513,0.46035156,-2.911063,-0.014510557,219.56604,0.9803217519074678,2723,5576704,3193.1645852520014,5576704
3753.9831552999995,1000.0,3753.9831552999995,1757,0.334763,0.6689941,-2.8842244,0.008133901,269.3983,0.9807378947734833,2724,5578752,3194.330731273003,5578752
3748.0734543,1000.0,3748.0734543,1722,0.20739245,0.6095215,-2.8751988,-0.0047109704,463.02618,0.9627083577215672,2725,5580800,3195.520395776999,5580800
3763.747542375,1000.0,3763.747542375,1732,0.066504285,0.46440428,-2.889153,-0.019548658,285.40036,0.9742409158498049,2726,5582848,3196.7029929450073,5582848
3825.539239475,1000.0,3825.539239475,1691,0.17639533,0.62875974,-2.9020188,-0.010699222,186.62625,0.9836511630564928,2727,5584896,3197.914475801008,5584896
3923.38188335,1000.0,3923.38188335,1716,0.10888509,0.55478513,-2.9078376,-0.011589642,321.58972,0.9786324501037598,2728,5586944,3199.1081114749977,5586944
3912.778908575,1000.0,3912.778908575,1755,0.103122376,0.5697754,-2.9035118,-0.009600563,168.59668,0.9831196051090956,2729,5588992,3200.275787681996,5588992
3916.2867767500006,1000.0,3916.2867767500006,1778,0.088344015,0.5167969,-2.8894477,-0.0020018145,38.402122,0.9951530764810741,2730,5591040,3201.427870316009,5591040
3914.3453102750004,1000.0,3914.3453102750004,1741,0.18956986,0.61938477,-2.8937063,-0.009270243,404.55524,0.9770301822572947,2731,5593088,3202.6046899860085,5593088
3963.873139675001,1000.0,3963.873139675001,1652,1.7895925,0.7823731,-2.8995748,0.0145636,521.11615,0.9728381149470806,2732,5595136,3203.84484871701,5595136
3941.213894450001,1000.0,3941.213894450001,1771,0.30156106,0.6785644,-2.9052598,0.0027039526,456.71796,0.9725937526673079,2733,5597184,3205.001738431005,5597184
3952.4707192750006,1000.0,3952.4707192750006,1412,0.08522531,0.54067385,-2.8969219,-0.01746167,253.87842,0.980650732293725,2734,5599232,3206.4519690480083,5599232
3902.7661001250003,1000.0,3902.7661001250003,1744,0.14367104,0.57729495,-2.8884575,-0.015677152,346.06488,0.97733960673213,2735,5601280,3207.6265406470047,5601280
3939.2280361750004,1000.0,3939.2280361750004,1811,0.029194018,0.3379883,-2.8906405,-0.02194428,53.114204,0.989922002889216,2736,5603328,3208.758031111007,5603328
3998.53026495,1000.0,3998.53026495,1759,0.0708321,0.49814454,-2.8976898,-0.011087183,53.430336,0.989838469773531,2737,5605376,3209.922770432997,5605376
3994.82001255,1000.0,3994.82001255,1761,0.07489292,0.48994142,-2.9047384,3.5296376e-05,54.472572,0.9888343624770641,2738,5607424,3211.0861649660073,5607424
3987.56088435,1000.0,3987.56088435,1732,0.05531799,0.45141602,-2.893518,-0.025491398,223.23836,0.9736581034958363,2739,5609472,3212.268897353002,5609472
3947.3773096000004,1000.0,3947.3773096000004,1770,0.28733426,0.638916,-2.8899407,0.0045688106,328.79642,0.9743646066635847,2740,5611520,3213.426632347997,5611520
4003.6887132750003,1000.0,4003.6887132750003,1766,0.29199615,0.648291,-2.8862667,0.020453826,209.46916,0.9813909772783518,2741,5613568,3214.5868302180024,5613568
4057.4112575749996,1000.0,4057.4112575749996,1756,0.23574908,0.6525391,-2.8684855,-0.0020561959,293.39288,0.9832171723246574,2742,5615616,3215.753300445009,5615616
4125.5801702,1000.0,4125.5801702,1770,0.20062204,0.6565918,-2.8573375,-0.006847805,239.38931,0.9789638537913561,2743,5617664,3216.9109611660097,5617664
4119.071413125001,1000.0,4119.071413125001,1780,0.13383381,0.58500975,-2.8656552,-0.009769824,63.24418,0.9926323345862329,2744,5619712,3218.062250392002,5619712
4237.3875241999995,1000.0,4237.3875241999995,1716,0.116395965,0.5870606,-2.8665538,-0.011789898,63.84184,0.992666348349303,2745,5621760,3219.2561030450015,5621760
4249.5201254,1000.0,4249.5201254,1757,0.06350933,0.4783203,-2.8636065,-0.011322642,277.825,0.9772360939532518,2746,5623808,3220.4224193249975,5623808
4201.052729724999,1000.0,4201.052729724999,1820,0.18657193,0.6317871,-2.8509192,-0.009281634,222.0841,0.9859641017392278,2747,5625856,3221.547868360998,5625856
4179.117103625,1000.0,4179.117103625,1772,0.13441715,0.56865233,-2.8452861,-0.003671617,264.8686,0.9805712662637234,2748,5627904,3222.704190575998,5627904
4116.725882975,1000.0,4116.725882975,1600,0.21486929,0.6509277,-2.8376884,-0.0034502433,516.1932,0.9743342380970716,2749,5629952,3223.9848919990036,5629952
4124.4444025,1000.0,4124.4444025,1695,0.06780511,0.48510742,-2.8257833,-0.02846321,89.07664,0.9811639208346605,2750,5632000,3225.1940998339996,5632000
4132.105046025,1000.0,4132.105046025,1745,0.2744507,0.64145505,-2.8263516,-0.008540106,453.32944,0.9761018510907888,2751,5634048,3226.3681882969977,5634048
4192.1474127,1000.0,4192.1474127,1640,0.1526624,0.6286133,-2.8351178,0.00015134695,78.05973,0.9928975943475962,2752,5636096,3227.6177074970037,5636096
4293.502774825,1000.0,4293.502774825,1694,0.079651825,0.5182129,-2.845492,-0.010479079,210.99873,0.9721072651445866,2753,5638144,3228.82727350801,5638144
4262.534614925001,1000.0,4262.534614925001,1599,0.18177524,0.62490237,-2.8499796,-0.018525125,180.09494,0.990685636177659,2754,5640192,3230.108703954,5640192
4327.2028384000005,1000.0,4327.2028384000005,1772,0.04725387,0.43398437,-2.8514252,-0.0194216,57.222626,0.9892039056867361,2755,5642240,3231.265116852999,5642240
4261.80387145,1000.0,4261.80387145,1748,0.25989512,0.6321289,-2.8373725,-0.011691997,397.47833,0.9660182558000088,2756,5644288,3232.437083501005,5644288
4203.6374698750005,1000.0,4203.6374698750005,1768,0.15837851,0.60366213,-2.8494506,-0.015891794,286.78787,0.9776024408638477,2757,5646336,3233.595635951002,5646336
4079.5575772750003,1000.0,4079.5575772750003,1758,0.2719205,0.6820313,-2.8546546,0.008791898,290.92035,0.9780945554375648,2758,5648384,3234.7608659940015,5648384
4023.913813725,1000.0,4023.913813725,1756,0.2338969,0.6440918,-2.8555331,3.822113e-06,440.3432,0.9777012355625629,2759,5650432,3235.927536111005,5650432
4038.0681786999994,1000.0,4038.0681786999994,1802,0.10600342,0.53134763,-2.867176,-0.015561374,623.56177,0.9626387245953083,2760,5652480,3237.0644265349983,5652480
3994.9277900250004,1000.0,3994.9277900250004,1766,0.07962389,0.5190918,-2.86502,-0.0131710395,244.18665,0.9812157582491636,2761,5654528,3238.2246089170076,5654528
3978.630645525,1000.0,3978.630645525,1653,0.12820886,0.5688965,-2.8450274,-0.015330469,203.7637,0.9852793347090483,2762,5656576,3239.4640957250085,5656576
3927.75098625,1000.0,3927.75098625,1770,0.21956463,0.62402344,-2.8083203,0.0028177332,448.75732,0.9736581929028034,2763,5658624,3240.6218577850086,5658624
3900.847831225,1000.0,3900.847831225,1785,0.077685,0.52490234,-2.8147979,-0.025847461,122.52692,0.9923707894049585,2764,5660672,3241.769930391005,5660672
3850.0681609750004,1000.0,3850.0681609750004,1768,0.18493979,0.60068357,-2.8368223,0.0004177685,216.99019,0.9840158112347126,2765,5662720,3242.9284741940064,5662720
3876.8420098250003,1000.0,3876.8420098250003,1773,0.07213804,0.47226563,-2.8447468,-0.017076787,246.25754,0.9778315871953964,2766,5664768,3244.0841777960013,5664768
3817.0919503250007,1000.0,3817.0919503250007,1827,0.14223672,0.5811035,-2.836994,-0.014382781,129.39581,0.9863436473533511,2767,5666816,3245.205545748002,5666816
3875.2303425500004,1000.0,3875.2303425500004,1773,0.3464225,0.71425784,-2.8370779,0.0042375615,230.37436,0.9812208656221628,2768,5668864,3246.3611709030083,5668864
3873.5248903750007,1000.0,3873.5248903750007,1828,0.08624937,0.5125488,-2.8431866,-0.024635173,77.1993,0.9909118311479688,2769,5670912,3247.481980156008,5670912
3825.860798275,1000.0,3825.860798275,1818,0.3631901,0.7071289,-2.7984242,-0.0065092007,536.0309,0.9720360524952412,2770,5672960,3248.609010803004,5672960
3816.0155440749995,1000.0,3816.0155440749995,1797,0.12004988,0.5660156,-2.7942626,-0.01406583,284.14825,0.9788537211716175,2771,5675008,3249.7488382650045,5675008
3809.438685725,1000.0,3809.438685725,1751,0.04606813,0.40644532,-2.7935426,-0.024334248,36.76282,0.9937967769801617,2772,5677056,3250.919040369001,5677056
3724.3606801749993,1000.0,3724.3606801749993,1803,0.43840566,0.7212402,-2.765781,0.0009203639,487.69247,0.8947948813438416,2773,5679104,3252.055332382006,5679104
