# {"t_start": 1562915069.6573045, "env_id": "HalfCheetah-v2"} 
r,l,t
1671.95444,1000,1495.060674
1695.212669,1000,1495.54792
1641.659509,1000,1496.357853
1678.103346,1000,1496.843524
1695.313022,1000,1497.628887
1676.009568,1000,1498.103666
1656.256557,1000,1498.892862
1698.2074,1000,1499.37431
1704.460913,1000,1500.184225
1701.899455,1000,1500.665936
1670.887832,1000,1501.472303
1657.952881,1000,1501.944415
1687.484573,1000,1502.756072
1714.087606,1000,1503.230534
1739.012685,1000,1504.05127
1743.959924,1000,1504.534165
1726.423365,1000,1505.348287
1713.148542,1000,1505.827809
1714.754981,1000,1506.64531
1713.794619,1000,1507.125359
1681.057973,1000,1507.911431
1694.927585,1000,1508.394742
1698.277599,1000,1509.210631
1696.355591,1000,1509.694554
1768.104015,1000,1510.482169
1707.941329,1000,1510.962855
1690.796995,1000,1511.775341
1657.251618,1000,1512.252072
1689.834569,1000,1513.048491
1689.159686,1000,1513.53277
1661.322463,1000,1514.323505
1641.628448,1000,1514.800174
1693.953718,1000,1515.597238
1693.913673,1000,1516.075392
1706.605327,1000,1516.880459
1691.392034,1000,1517.358383
1659.604452,1000,1518.164892
1723.611671,1000,1518.64708
1677.559285,1000,1519.4603
1734.853565,1000,1519.933126
1670.25379,1000,1520.417423
1669.835941,1000,1521.221068
1758.366227,1000,1521.700655
1683.65486,1000,1522.490931
1679.743906,1000,1522.970012
1636.634729,1000,1523.775991
1689.598436,1000,1524.257157
1708.044352,1000,1525.048459
1647.564007,1000,1525.524346
1701.815533,1000,1526.327148
1655.252828,1000,1526.808232
1722.798393,1000,1527.631891
1718.528958,1000,1528.117471
1615.477643,1000,1528.917802
1718.273272,1000,1529.394517
1690.113518,1000,1530.195735
1646.427819,1000,1530.676367
1682.209608,1000,1531.501764
1696.722665,1000,1531.984799
1701.232944,1000,1532.790776
1717.749021,1000,1533.277157
1661.459829,1000,1534.070312
1661.345657,1000,1534.538703
1688.200676,1000,1535.329271
1683.516772,1000,1535.809547
1725.024828,1000,1536.622938
1634.57397,1000,1537.105498
1700.583657,1000,1537.923838
1703.774869,1000,1538.407535
1717.426231,1000,1539.214963
1713.244166,1000,1539.697759
1647.643263,1000,1540.5244
1691.841277,1000,1541.002943
1653.410592,1000,1541.785797
1670.964404,1000,1542.260074
1658.942843,1000,1543.0588
1693.09598,1000,1543.531928
1679.274799,1000,1544.344918
1657.820367,1000,1544.820479
1692.817191,1000,1545.615451
1711.878476,1000,1546.096652
1671.626552,1000,1546.898737
1681.773331,1000,1547.372635
1674.437763,1000,1547.849638
1646.481754,1000,1548.651087
1700.245655,1000,1549.134042
1708.611579,1000,1549.940676
1717.362255,1000,1550.42119
1720.526446,1000,1551.245308
1745.738057,1000,1551.731882
1709.718174,1000,1552.551984
1750.396799,1000,1553.031608
1730.620227,1000,1553.832951
1747.058716,1000,1554.305026
1712.911847,1000,1555.101442
1694.483762,1000,1555.581015
1699.293047,1000,1556.383104
1667.279873,1000,1556.861277
1635.994088,1000,1557.681299
1687.451363,1000,1558.162109
1712.218307,1000,1558.957762
1724.495329,1000,1559.422834
1532.322464,1000,1560.208308
1707.42294,1000,1560.686989
1690.831318,1000,1561.491225
1638.73563,1000,1561.97656
1729.310251,1000,1562.806282
1690.264311,1000,1563.292504
1699.132172,1000,1564.127326
1675.135496,1000,1564.617069
1692.714504,1000,1565.445917
1669.439258,1000,1565.928133
1689.909696,1000,1566.742317
1737.174688,1000,1567.219619
1701.080308,1000,1568.027014
1740.447643,1000,1568.515581
1709.84395,1000,1569.333858
1690.26902,1000,1569.81572
1688.799376,1000,1570.640519
1732.6924,1000,1571.12711
1695.219958,1000,1571.952951
1725.474099,1000,1572.44079
1692.882004,1000,1573.243546
1740.83994,1000,1573.719131
1708.202252,1000,1574.543243
1651.083244,1000,1575.028339
1753.009201,1000,1575.514804
1712.412887,1000,1576.317178
1784.885781,1000,1576.794221
1703.497616,1000,1577.592161
1698.698131,1000,1578.074276
1740.695834,1000,1578.883699
1733.513771,1000,1579.368009
1742.713064,1000,1580.174284
1632.257386,1000,1580.658771
1705.985709,1000,1581.486309
1680.250443,1000,1581.971235
1700.994625,1000,1582.779728
1686.298798,1000,1583.264512
1719.642041,1000,1584.078718
1754.661784,1000,1584.554492
1724.842197,1000,1585.355646
1654.916387,1000,1585.835466
1707.278494,1000,1586.649713
1682.847288,1000,1587.133508
1703.485331,1000,1587.937115
1754.156493,1000,1588.414067
1722.99647,1000,1589.217278
1709.460088,1000,1589.698335
1689.632678,1000,1590.503379
1699.551427,1000,1590.986317
1699.419414,1000,1591.788058
1655.252931,1000,1592.285245
1703.309462,1000,1593.088585
1743.617026,1000,1593.564338
1695.449948,1000,1594.364928
1648.420771,1000,1594.841941
1706.730852,1000,1595.634691
1691.029622,1000,1596.109658
1716.273758,1000,1596.926257
1690.723917,1000,1597.404485
1694.399116,1000,1598.206378
1676.052556,1000,1598.690032
1737.414245,1000,1599.494816
1701.237806,1000,1599.979283
1653.822958,1000,1600.771082
1669.757051,1000,1601.244315
1739.55283,1000,1602.033272
1673.140848,1000,1602.508047
1698.805345,1000,1602.983883
1734.755496,1000,1603.775851
1753.741188,1000,1604.241401
1746.090897,1000,1605.034122
1692.564791,1000,1605.52347
1721.967666,1000,1606.326699
1696.073596,1000,1606.803068
1725.957206,1000,1607.620878
1737.013764,1000,1608.094059
1722.597868,1000,1608.900656
1757.321405,1000,1609.382087
1715.753324,1000,1610.184375
1639.676937,1000,1610.669122
1693.660282,1000,1611.473147
1725.617183,1000,1611.955787
1690.546727,1000,1612.769031
1761.832013,1000,1613.250667
1735.042262,1000,1614.069879
1711.702879,1000,1614.553583
1748.538479,1000,1615.368079
1719.389699,1000,1615.844841
1685.46341,1000,1616.652352
1735.169674,1000,1617.12461
1756.262995,1000,1617.919913
1682.649731,1000,1618.404981
1743.414386,1000,1619.212264
1673.518268,1000,1619.696939
1687.00707,1000,1620.520824
1720.552104,1000,1620.99509
1661.846877,1000,1621.780956
1682.165014,1000,1622.257517
1757.432689,1000,1623.057454
1703.00315,1000,1623.52843
1672.204914,1000,1624.324928
1709.996626,1000,1624.803892
1766.533958,1000,1625.605984
1680.87411,1000,1626.079989
1696.384408,1000,1626.875399
1634.815529,1000,1627.367389
1734.959074,1000,1628.18974
1669.761315,1000,1628.674219
1692.376967,1000,1629.16107
1714.453037,1000,1629.984616
1721.865342,1000,1630.470903
1660.685084,1000,1631.291786
1723.426098,1000,1631.777901
1763.016784,1000,1632.604797
1652.954421,1000,1633.08784
1770.900113,1000,1633.908781
1692.951743,1000,1634.393091
1667.08876,1000,1635.217578
1753.31721,1000,1635.704143
1738.870952,1000,1636.508391
1720.995551,1000,1636.992122
1705.06409,1000,1637.806519
1753.838082,1000,1638.281901
1647.578763,1000,1639.072948
1700.694693,1000,1639.549464
1653.812551,1000,1640.362485
1753.905608,1000,1640.842025
1751.509455,1000,1641.638815
1744.981199,1000,1642.12678
1698.815866,1000,1642.930759
1723.998675,1000,1643.402071
1701.556979,1000,1644.192948
1721.069183,1000,1644.667573
1713.701604,1000,1645.485672
1683.358155,1000,1645.95638
1775.298147,1000,1646.741799
1619.365401,1000,1647.203929
1756.175219,1000,1648.013464
1689.262032,1000,1648.493307
1710.847888,1000,1649.316549
1722.795477,1000,1649.802302
1719.853886,1000,1650.622661
1722.472667,1000,1651.104512
1746.868052,1000,1651.918273
1711.812755,1000,1652.399071
1668.937356,1000,1653.218898
1725.764179,1000,1653.697909
1707.93178,1000,1654.515308
1817.16424,1000,1654.994746
1764.997954,1000,1655.783691
1713.473753,1000,1656.267284
1745.839404,1000,1656.750312
1766.761983,1000,1657.543491
1699.250849,1000,1658.022732
1690.804281,1000,1658.824753
1685.55562,1000,1659.303138
1770.605903,1000,1660.097397
1726.539437,1000,1660.582366
1686.732536,1000,1661.384865
1688.049086,1000,1661.862325
1772.684313,1000,1662.665467
1726.937037,1000,1663.14711
1721.062802,1000,1663.954971
1704.676811,1000,1664.427392
1751.712111,1000,1665.230559
1727.902796,1000,1665.701942
1749.450262,1000,1666.490125
1724.960554,1000,1666.964969
1686.262101,1000,1667.751843
1772.969509,1000,1668.230978
1741.472233,1000,1669.033109
1769.783875,1000,1669.51871
1740.438054,1000,1670.32749
1803.482627,1000,1670.810878
1716.388837,1000,1671.629061
1728.025519,1000,1672.114944
1709.884774,1000,1672.933825
1752.143763,1000,1673.419819
1751.437634,1000,1674.217248
1754.908275,1000,1674.701565
1722.40086,1000,1675.503841
1718.926786,1000,1675.97586
1738.994083,1000,1676.773047
1648.329264,1000,1677.248426
1749.056241,1000,1678.040482
1785.732119,1000,1678.514953
1714.985887,1000,1679.313578
1766.889836,1000,1679.791343
1700.305806,1000,1680.603274
1701.44759,1000,1681.082778
1709.794711,1000,1681.88406
1714.170146,1000,1682.369745
1752.465064,1000,1683.188076
1735.835101,1000,1683.669243
1684.604883,1000,1684.150767
1721.673477,1000,1684.963539
1709.673753,1000,1685.443966
1778.773051,1000,1686.244239
1714.292448,1000,1686.72564
1733.963089,1000,1687.532886
1770.807582,1000,1688.013449
1718.034018,1000,1688.809752
1642.83264,1000,1689.290062
1740.540677,1000,1690.090398
1695.432842,1000,1690.576339
1782.72476,1000,1691.392228
1697.714972,1000,1691.869728
1750.530925,1000,1692.693046
1700.472966,1000,1693.176391
1705.091299,1000,1693.994208
1730.307756,1000,1694.480671
1755.557625,1000,1695.28799
1765.855561,1000,1695.769477
1754.145809,1000,1696.584457
1753.81071,1000,1697.067391
1765.610763,1000,1697.867727
1761.542748,1000,1698.340246
1744.600197,1000,1699.150787
1737.418388,1000,1699.628963
1788.9804,1000,1700.453696
1733.506673,1000,1700.927931
1703.293867,1000,1701.750861
1764.56245,1000,1702.228126
1730.320535,1000,1703.036469
1731.923079,1000,1703.523881
1772.542045,1000,1704.330263
1743.951168,1000,1704.812008
1704.150605,1000,1705.601888
1735.599218,1000,1706.076702
1725.297748,1000,1706.880587
1740.453372,1000,1707.37112
1722.012522,1000,1708.171067
1698.065375,1000,1708.646637
1736.450902,1000,1709.439107
1713.07261,1000,1709.917907
1765.874189,1000,1710.735529
1718.223752,1000,1711.214517
1758.32756,1000,1711.701585
1720.703438,1000,1712.508037
1701.66619,1000,1712.994717
1781.153805,1000,1713.816102
1708.396045,1000,1714.29914
1697.743521,1000,1715.118865
1703.178517,1000,1715.585447
1703.420033,1000,1716.385848
1704.595798,1000,1716.866873
1673.85331,1000,1717.670539
1711.391666,1000,1718.150984
1737.08007,1000,1718.973007
1719.157975,1000,1719.452746
1739.179846,1000,1720.279599
1667.682021,1000,1720.765392
1750.7858,1000,1721.587022
1763.171212,1000,1722.056291
1780.332999,1000,1722.845125
1769.443194,1000,1723.317164
1706.666171,1000,1724.114953
1738.026176,1000,1724.591931
1686.043156,1000,1725.401466
1713.605143,1000,1725.877863
1745.254953,1000,1726.693721
1701.688257,1000,1727.176352
1723.99174,1000,1727.997505
1720.933583,1000,1728.481532
1779.8149,1000,1729.300981
1765.886346,1000,1729.775074
1673.591174,1000,1730.584395
1770.6057,1000,1731.062207
1773.739127,1000,1731.866732
1768.093772,1000,1732.342528
1771.785416,1000,1733.143525
1734.8071,1000,1733.625135
1763.671043,1000,1734.434469
1746.204922,1000,1734.910218
1730.458291,1000,1735.718999
1806.885417,1000,1736.193202
1735.531561,1000,1736.975169
1657.858884,1000,1737.451455
1775.661385,1000,1738.249217
1732.151154,1000,1738.73661
1755.566308,1000,1739.21122
1787.515363,1000,1740.027141
1727.750932,1000,1740.508993
1707.278763,1000,1741.300009
1730.534703,1000,1741.771938
1736.545229,1000,1742.5615
1725.725349,1000,1743.037169
1711.1778,1000,1743.827642
1774.662335,1000,1744.305456
1728.268211,1000,1745.094301
1764.442602,1000,1745.580788
1782.733334,1000,1746.368777
1665.188523,1000,1746.846994
1719.105362,1000,1747.64298
1717.239201,1000,1748.116803
1777.921171,1000,1748.932564
1795.2384,1000,1749.407793
1759.243847,1000,1750.208085
1729.50211,1000,1750.686363
1773.036593,1000,1751.49391
1666.945282,1000,1751.975218
1712.444047,1000,1752.774641
1750.064243,1000,1753.254207
1731.154818,1000,1754.064047
1763.843539,1000,1754.543027
1731.715255,1000,1755.332655
1723.77702,1000,1755.804006
1778.529584,1000,1756.621037
1716.213252,1000,1757.101254
1719.152194,1000,1757.901934
1798.716793,1000,1758.3671
1790.651696,1000,1759.15825
1791.143047,1000,1759.633623
1783.066528,1000,1760.430354
1697.881009,1000,1760.906188
1782.603595,1000,1761.724167
1767.497013,1000,1762.201694
1692.12231,1000,1762.989544
1774.572251,1000,1763.466705
1708.394235,1000,1764.285473
1736.433949,1000,1764.765111
1720.683886,1000,1765.574517
1734.783295,1000,1766.057349
1723.71433,1000,1766.543284
1722.223606,1000,1767.36955
1784.334882,1000,1767.855418
1744.612357,1000,1768.670577
1761.546687,1000,1769.148205
1731.554053,1000,1769.944632
1782.993714,1000,1770.429569
1795.8012,1000,1771.254376
1774.288506,1000,1771.738401
1701.41178,1000,1772.558367
1733.280013,1000,1773.042584
1709.562898,1000,1773.835156
1759.145727,1000,1774.316949
1717.808888,1000,1775.131063
1816.798761,1000,1775.613818
1747.691223,1000,1776.404712
1729.455211,1000,1776.879594
1671.278962,1000,1777.695811
1775.145562,1000,1778.18116
1763.956814,1000,1778.975373
1781.351517,1000,1779.453626
1767.281219,1000,1780.256953
1808.606341,1000,1780.741806
1711.330094,1000,1781.545931
1794.845513,1000,1782.022552
1777.260052,1000,1782.832916
1755.041084,1000,1783.312758
1725.210795,1000,1784.100131
1734.29805,1000,1784.57433
1739.477281,1000,1785.372396
1766.677033,1000,1785.850576
1765.516249,1000,1786.645026
1739.797219,1000,1787.126201
1727.886381,1000,1787.928071
1719.500173,1000,1788.409551
1727.324425,1000,1789.203939
1778.931572,1000,1789.676986
1734.378203,1000,1790.48508
1715.203473,1000,1790.959423
1746.152475,1000,1791.771377
1741.205603,1000,1792.249997
1736.643182,1000,1792.725286
1784.62988,1000,1793.525354
1745.8605,1000,1794.004118
1718.35178,1000,1794.820388
1783.515395,1000,1795.302836
1801.47158,1000,1796.119613
1705.084897,1000,1796.587314
1785.534588,1000,1797.379647
1775.36165,1000,1797.859883
1811.291407,1000,1798.669136
1748.34371,1000,1799.149384
1762.692846,1000,1799.96663
1773.858961,1000,1800.446216
1806.26033,1000,1801.254458
1754.553457,1000,1801.731498
1769.52303,1000,1802.542881
1844.908127,1000,1803.013347
1736.272158,1000,1803.800523
1748.889521,1000,1804.269252
1786.763203,1000,1805.070168
1744.235978,1000,1805.553618
1756.055176,1000,1806.357933
1788.423887,1000,1806.833684
1777.602589,1000,1807.63243
1768.518518,1000,1808.115975
1751.589802,1000,1808.90756
1759.528563,1000,1809.388627
1791.857785,1000,1810.182889
1766.928094,1000,1810.657753
1821.535568,1000,1811.459027
1787.771318,1000,1811.943571
1767.331673,1000,1812.757829
1723.407896,1000,1813.236827
1813.452411,1000,1814.0379
1754.846802,1000,1814.512013
1791.557289,1000,1815.311728
1746.954801,1000,1815.795616
1792.776126,1000,1816.610043
1723.925708,1000,1817.088134
1714.802469,1000,1817.885602
1772.955868,1000,1818.360634
1726.955539,1000,1819.170339
1811.501691,1000,1819.647688
1810.127046,1000,1820.131261
1730.13293,1000,1820.954089
1788.405978,1000,1821.439204
1752.171509,1000,1822.248345
1681.503051,1000,1822.72967
1713.440829,1000,1823.554586
1811.867378,1000,1824.04171
1726.695418,1000,1824.855734
1740.188861,1000,1825.338757
1737.124562,1000,1826.140631
1798.652013,1000,1826.618914
1793.174396,1000,1827.417701
1792.43804,1000,1827.899399
1793.944709,1000,1828.717036
1781.98808,1000,1829.200491
1767.304258,1000,1830.000651
1737.496223,1000,1830.486694
1792.911808,1000,1831.309695
1823.959376,1000,1831.791776
1802.739175,1000,1832.60839
1749.573431,1000,1833.093738
1768.451417,1000,1833.905048
1768.177765,1000,1834.385865
1757.491358,1000,1835.205465
1739.040341,1000,1835.691045
1769.695831,1000,1836.509228
1729.113389,1000,1836.993736
1740.595098,1000,1837.814497
1767.100108,1000,1838.294524
1758.943931,1000,1839.102098
1813.670168,1000,1839.580259
1826.546643,1000,1840.359741
1741.310449,1000,1840.83365
1713.162568,1000,1841.627749
1762.051703,1000,1842.104133
1765.812843,1000,1842.904073
1768.475879,1000,1843.383727
1747.14229,1000,1844.188116
1714.149523,1000,1844.664744
1787.624867,1000,1845.455201
1831.701076,1000,1845.929101
1732.479718,1000,1846.720068
1774.043255,1000,1847.199368
1769.885846,1000,1847.67995
1779.17682,1000,1848.491317
1810.271552,1000,1848.975366
1780.25794,1000,1849.756019
1730.336074,1000,1850.23794
1750.795306,1000,1851.035785
1819.075764,1000,1851.513409
1743.497319,1000,1852.308771
1734.371272,1000,1852.786148
1789.578338,1000,1853.600866
1813.690546,1000,1854.073688
1787.032672,1000,1854.871076
1789.424854,1000,1855.344718
1767.271414,1000,1856.129586
1817.649237,1000,1856.612085
1683.983696,1000,1857.404166
1767.936885,1000,1857.877918
1834.628779,1000,1858.668524
1781.749298,1000,1859.139712
1724.367039,1000,1859.951279
1801.356339,1000,1860.422106
1730.590251,1000,1861.212596
1721.472005,1000,1861.694033
1745.294057,1000,1862.483216
1792.38418,1000,1862.957495
1793.150543,1000,1863.751923
1828.38253,1000,1864.229829
1778.660175,1000,1865.037497
1740.22926,1000,1865.520182
1787.69302,1000,1866.315445
1784.809289,1000,1866.798064
1723.612529,1000,1867.598326
1777.426807,1000,1868.081386
1769.045578,1000,1868.892535
1779.1125,1000,1869.377809
1791.271418,1000,1870.18304
1724.047478,1000,1870.652385
1723.289037,1000,1871.449099
1792.853312,1000,1871.924973
1779.850602,1000,1872.730563
1770.607079,1000,1873.205706
1783.817619,1000,1873.995628
1742.719131,1000,1874.476844
1757.7685,1000,1874.959266
1845.209324,1000,1875.776163
1702.720667,1000,1876.26199
1691.012387,1000,1877.067978
1811.481136,1000,1877.541827
1839.962789,1000,1878.330894
1773.133505,1000,1878.80493
1761.404372,1000,1879.605904
1815.824211,1000,1880.076645
1756.454563,1000,1880.885525
1781.669056,1000,1881.355402
1834.991682,1000,1882.152222
1797.205041,1000,1882.62029
1767.376481,1000,1883.417834
1779.454314,1000,1883.876864
1819.648711,1000,1884.660241
1783.05889,1000,1885.138949
1746.215788,1000,1885.955256
1737.231891,1000,1886.440631
1781.672003,1000,1887.251926
1781.589237,1000,1887.736836
1821.314452,1000,1888.532757
1797.095988,1000,1889.013977
1711.499735,1000,1889.808906
1850.98978,1000,1890.28422
1788.274435,1000,1891.081766
1775.223793,1000,1891.556972
1749.241352,1000,1892.366066
1783.230226,1000,1892.848741
1791.855836,1000,1893.639302
1845.888918,1000,1894.113981
1802.63743,1000,1894.897894
1755.295977,1000,1895.369285
1792.1616,1000,1896.16557
1844.050769,1000,1896.644436
1789.625221,1000,1897.46034
1821.523859,1000,1897.943656
1777.036105,1000,1898.767548
1779.787215,1000,1899.246931
1719.197185,1000,1900.043251
1745.411026,1000,1900.528903
1776.492627,1000,1901.351542
1743.294588,1000,1901.837499
1723.257889,1000,1902.317935
1731.833761,1000,1903.120031
1754.387919,1000,1903.608583
1850.494271,1000,1904.400523
1830.145522,1000,1904.875622
1782.638464,1000,1905.666529
1813.798343,1000,1906.139816
1788.778764,1000,1906.93267
1763.321114,1000,1907.417068
1808.640775,1000,1908.22937
1742.430299,1000,1908.714808
1799.332754,1000,1909.533407
1741.628397,1000,1910.009985
1813.652521,1000,1910.797315
1759.960913,1000,1911.268979
1791.582687,1000,1912.057265
1780.144787,1000,1912.525385
1813.530764,1000,1913.313671
1745.642475,1000,1913.795201
1815.727073,1000,1914.582247
1807.605952,1000,1915.062249
1773.416942,1000,1915.862758
1707.382485,1000,1916.347858
1694.983918,1000,1917.166633
1779.869111,1000,1917.649989
1740.968946,1000,1918.438464
1744.223237,1000,1918.92285
1848.119013,1000,1919.728557
1753.12293,1000,1920.21553
1824.071965,1000,1921.039144
1785.556005,1000,1921.519569
1825.801029,1000,1922.327616
1708.760535,1000,1922.803319
1806.416055,1000,1923.595586
1726.901457,1000,1924.071952
1811.657501,1000,1924.88747
1860.432975,1000,1925.367288
1733.924139,1000,1926.161423
1811.785119,1000,1926.637651
1824.084147,1000,1927.431678
1809.99686,1000,1927.897395
1788.052398,1000,1928.713228
1768.178091,1000,1929.188284
1756.544065,1000,1929.66858
1766.294243,1000,1930.467345
1785.171682,1000,1930.945428
1719.016911,1000,1931.7502
1798.285936,1000,1932.230502
1759.053812,1000,1933.042873
1770.113155,1000,1933.529032
1724.618446,1000,1934.320459
1799.339114,1000,1934.794082
1819.266986,1000,1935.587167
1796.604073,1000,1936.057658
1791.920027,1000,1936.848391
1761.04429,1000,1937.315808
1809.490451,1000,1938.103642
1824.162353,1000,1938.578167
1782.964157,1000,1939.372079
1841.81675,1000,1939.849519
1795.556936,1000,1940.644194
1819.685115,1000,1941.115286
1788.61374,1000,1941.911132
1767.336079,1000,1942.385061
1791.187338,1000,1943.182162
1756.929076,1000,1943.663539
1764.315592,1000,1944.471063
1752.469274,1000,1944.95582
1837.576462,1000,1945.757061
1794.08224,1000,1946.233804
1769.390532,1000,1947.035153
1787.052336,1000,1947.5534
1844.800184,1000,1948.35363
1796.669823,1000,1948.831213
1785.323787,1000,1949.640197
1853.597706,1000,1950.117834
1817.098427,1000,1950.90709
1786.860051,1000,1951.37624
1832.462524,1000,1952.1663
1812.686398,1000,1952.644416
1840.550259,1000,1953.462636
1798.433031,1000,1953.938044
1798.130496,1000,1954.75191
1767.888735,1000,1955.23331
1741.425188,1000,1955.711967
1803.199031,1000,1956.522965
1724.995036,1000,1957.003195
1775.657081,1000,1957.81066
1798.258787,1000,1958.279459
1774.782006,1000,1959.094555
1763.614463,1000,1959.58128
1709.408446,1000,1960.403121
1726.244347,1000,1960.892656
1794.219628,1000,1961.697643
1751.564991,1000,1962.182949
1787.542088,1000,1962.991138
1812.900696,1000,1963.471274
1822.70993,1000,1964.257952
1836.021105,1000,1964.727321
1746.873486,1000,1965.520914
1797.136717,1000,1965.993632
1819.004862,1000,1966.807363
1697.548354,1000,1967.291741
1773.38577,1000,1968.1114
1787.857008,1000,1968.581887
1733.007237,1000,1969.378322
1782.011658,1000,1969.853599
1808.477071,1000,1970.647391
1815.889259,1000,1971.123047
1771.726848,1000,1971.917137
1802.625469,1000,1972.397071
1781.798544,1000,1973.199066
1791.530467,1000,1973.678806
1835.123503,1000,1974.480273
1789.338288,1000,1974.957957
1764.638213,1000,1975.749423
1816.852641,1000,1976.223495
1853.239446,1000,1977.026934
1783.835732,1000,1977.50945
1820.070121,1000,1978.326406
1799.988335,1000,1978.801173
1740.32478,1000,1979.587877
1817.549633,1000,1980.063877
1788.368005,1000,1980.886195
1746.291675,1000,1981.369515
1843.388081,1000,1982.177571
1809.223871,1000,1982.65154
1762.613955,1000,1983.129884
1808.688792,1000,1983.923802
1767.105217,1000,1984.398053
1807.153428,1000,1985.181581
1770.588986,1000,1985.65356
1846.025403,1000,1986.453273
1818.600041,1000,1986.933797
1747.752657,1000,1987.746362
1811.006892,1000,1988.23099
1804.776191,1000,1989.048371
1828.211822,1000,1989.532289
1853.249313,1000,1990.335911
1824.457159,1000,1990.818443
1752.510199,1000,1991.628714
1779.214889,1000,1992.115935
1804.843391,1000,1992.935028
1800.93439,1000,1993.40004
1767.033794,1000,1994.211348
1792.881265,1000,1994.694419
1842.986927,1000,1995.498867
1829.578197,1000,1995.979444
1827.577823,1000,1996.763418
1823.841224,1000,1997.233608
1805.014523,1000,1998.026969
1775.796935,1000,1998.497999
1844.336992,1000,1999.328641
1811.594756,1000,1999.80644
1832.378691,1000,2000.605585
1780.278322,1000,2001.079534
1756.487546,1000,2001.896956
1801.622107,1000,2002.380131
1795.069646,1000,2003.186625
1839.803905,1000,2003.670032
1753.389585,1000,2004.457927
1781.192478,1000,2004.929751
1837.191521,1000,2005.736231
1836.004664,1000,2006.210916
1866.613362,1000,2007.013813
1832.690145,1000,2007.495477
1761.887759,1000,2008.285415
1828.212798,1000,2008.756864
1778.154482,1000,2009.543129
1790.718914,1000,2010.018127
1808.424226,1000,2010.492084
1816.683731,1000,2011.286373
1815.953326,1000,2011.765332
1855.898695,1000,2012.562264
1765.355102,1000,2013.03293
1825.876079,1000,2013.820838
1839.697815,1000,2014.306973
1829.718414,1000,2015.119866
1736.363721,1000,2015.601537
1796.808215,1000,2016.414759
1815.899072,1000,2016.897122
1797.073415,1000,2017.706788
1802.719133,1000,2018.177425
1683.108627,1000,2018.963918
1802.309432,1000,2019.439986
1827.605014,1000,2020.242799
1852.715062,1000,2020.723982
1822.758281,1000,2021.540821
1813.353505,1000,2022.017558
1785.060115,1000,2022.839275
1834.577716,1000,2023.315053
1791.701326,1000,2024.122566
1804.527337,1000,2024.599159
1829.631234,1000,2025.414442
1835.221797,1000,2025.893667
1849.631384,1000,2026.706048
1857.842122,1000,2027.185535
1848.042826,1000,2027.988203
1830.953146,1000,2028.467758
1831.084566,1000,2029.25545
1853.529912,1000,2029.737478
1792.580291,1000,2030.545905
1853.261843,1000,2031.028341
1807.230662,1000,2031.843651
1791.406984,1000,2032.328112
1813.070889,1000,2033.131495
1725.106617,1000,2033.598431
1832.259641,1000,2034.420435
1813.482922,1000,2034.907615
1815.933519,1000,2035.731497
1779.228528,1000,2036.218536
1838.62961,1000,2037.025475
1754.260324,1000,2037.50799
1845.409233,1000,2037.993534
1774.981575,1000,2038.805127
1822.702862,1000,2039.285299
1857.24574,1000,2040.08955
1835.666877,1000,2040.574723
1824.589257,1000,2041.397389
1823.128421,1000,2041.872686
1856.238568,1000,2042.679192
1817.034161,1000,2043.159781
1798.782675,1000,2043.961821
1812.9127,1000,2044.43608
1744.995914,1000,2045.236339
1792.821895,1000,2045.71598
1808.322343,1000,2046.518595
1759.036989,1000,2047.004923
1802.350402,1000,2047.808949
1861.178794,1000,2048.289974
1813.958504,1000,2049.085592
1843.339051,1000,2049.562065
1813.629264,1000,2050.349452
1825.8515,1000,2050.824947
1755.533176,1000,2051.644037
1804.621483,1000,2052.128936
1817.931296,1000,2052.938126
1757.795145,1000,2053.417246
1790.940779,1000,2054.220099
1782.969223,1000,2054.705222
1789.939997,1000,2055.499002
1825.547962,1000,2055.965403
1818.854832,1000,2056.778455
1830.941079,1000,2057.259171
1826.765292,1000,2058.05218
1797.821091,1000,2058.533876
1805.446733,1000,2059.335104
1810.418025,1000,2059.795909
1797.535737,1000,2060.592666
1845.853119,1000,2061.074217
1838.311808,1000,2061.864819
1888.352316,1000,2062.334821
1835.245049,1000,2063.12217
1802.450709,1000,2063.591164
1828.319572,1000,2064.380924
1859.331077,1000,2064.859747
1840.901925,1000,2065.335916
1832.541055,1000,2066.142912
1807.839704,1000,2066.623027
1814.049617,1000,2067.863492
1789.790797,1000,2068.334605
1880.142529,1000,2069.462624
1796.552528,1000,2069.936771
1845.816019,1000,2070.722235
1742.34482,1000,2071.188034
1854.612808,1000,2071.982308
1824.566431,1000,2072.465856
1747.146547,1000,2073.272878
1812.143462,1000,2073.757363
1831.802802,1000,2074.57653
1800.893523,1000,2075.052166
1812.907647,1000,2075.851971
1817.410119,1000,2076.330545
1767.265426,1000,2077.152694
1854.808536,1000,2077.631701
1829.342607,1000,2078.441554
1782.565025,1000,2078.920848
1779.365448,1000,2079.717979
1815.930208,1000,2080.193265
1812.644986,1000,2081.013175
1814.74732,1000,2081.490344
1780.731348,1000,2082.274894
1841.216763,1000,2082.746213
1877.172638,1000,2083.536769
1828.463411,1000,2084.013395
1813.210107,1000,2084.807188
1839.329711,1000,2085.27841
1825.046677,1000,2086.071366
1781.446098,1000,2086.542084
1785.083036,1000,2087.348194
1851.893218,1000,2087.827945
1808.880708,1000,2088.614823
