AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
1935.573789325,1000.0,1935.573789325,1749,0.15302536,0.6324707,-3.2461605,-0.008704434,6.307599,0.9920790763571858,2005,4106240,2334.4178530100035,4106240
1934.5707138999999,1000.0,1934.5707138999999,1809,0.14230984,0.6214355,-3.225757,-0.016066143,4.3803387,0.9946243385784328,2006,4108288,2335.550377264968,4108288
1933.3312888,1000.0,1933.3312888,1829,0.12946105,0.59169924,-3.239883,-0.01987869,5.139071,0.9945623143576086,2007,4110336,2336.6705928709125,4110336
1987.5061491499996,1000.0,1987.5061491499996,1818,0.11466187,0.5925293,-3.2519512,-0.020602657,7.96241,0.9901733631268144,2008,4112384,2337.797749209916,4112384
1988.040208825,1000.0,1988.040208825,1763,0.08836325,0.5522949,-3.252583,-0.028217396,3.7446454,0.995880292262882,2009,4114432,2338.9596430629026,4114432
1986.547219075,1000.0,1986.547219075,1757,0.10775797,0.578125,-3.252966,-0.019184679,5.4526873,0.9937149956822395,2010,4116480,2340.1258329339325,4116480
2039.8740596750001,1000.0,2039.8740596750001,1761,0.09260368,0.5503906,-3.2590134,-0.018984186,3.3788311,0.9963128794915974,2011,4118528,2341.2895267308922,4118528
2039.37420275,1000.0,2039.37420275,1752,0.10950661,0.5859375,-3.2363696,-0.02454613,4.537057,0.9946566871367395,2012,4120576,2342.4591891589807,4120576
2039.200837625,1000.0,2039.200837625,1756,0.11716255,0.57236326,-3.2403228,-0.014692726,10.907441,0.9880902441218495,2013,4122624,2343.625662678969,4122624
2039.65073795,1000.0,2039.65073795,1788,0.1316643,0.6146973,-3.247294,-0.006938947,4.4516287,0.9946114281192422,2014,4124672,2344.7713188779308,4124672
2042.301442425,1000.0,2042.301442425,1740,0.08756834,0.5564453,-3.2396302,-0.01521225,6.3342905,0.9934083255939186,2015,4126720,2345.9488148699747,4126720
2040.4648373999996,1000.0,2040.4648373999996,1751,0.111245975,0.5744141,-3.2220726,-0.015114558,9.017749,0.9896489568054676,2016,4128768,2347.1188179459423,4128768
2044.9996956,1000.0,2044.9996956,1779,0.21151483,0.6641113,-3.2091587,-0.011065042,4.894634,0.99546202365309,2017,4130816,2348.2703403369524,4130816
2044.0830199749998,1000.0,2044.0830199749998,1717,0.092739314,0.5601562,-3.205904,-0.011198416,6.2814736,0.9943673610687256,2018,4132864,2349.463711933,4132864
2044.49344005,1000.0,2044.49344005,1745,0.08912593,0.5296875,-3.1998608,-0.013372371,9.690973,0.9899413017556071,2019,4134912,2350.6380826788954,4134912
2043.85057965,1000.0,2043.85057965,1758,0.10267284,0.57543945,-3.199069,-0.010531852,10.629334,0.9898100262507796,2020,4136960,2351.8033746829024,4136960
2042.5736521,1000.0,2042.5736521,1777,0.15532437,0.620166,-3.1921828,-0.016044734,6.5555854,0.991644780151546,2021,4139008,2352.9564679049654,4139008
2044.7372022249997,1000.0,2044.7372022249997,1782,0.10625843,0.5752441,-3.1883495,-0.019898776,4.6325827,0.995561262127012,2022,4141056,2354.1059812729945,4141056
2045.9267851749998,1000.0,2045.9267851749998,1766,0.12182494,0.58383787,-3.1787388,-0.01073571,14.407634,0.9848130438476801,2023,4143104,2355.2663781029405,4143104
2048.534131925,1000.0,2048.534131925,1759,0.13080601,0.6111816,-3.15969,-0.021048803,3.8483016,0.9960283702239394,2024,4145152,2356.4313541438896,4145152
2049.48983375,1000.0,2049.48983375,1763,0.13327032,0.60776365,-3.1496358,-0.018939769,4.957445,0.9944970505312085,2025,4147200,2357.5932341018924,4147200
2047.7207634499998,1000.0,2047.7207634499998,1810,0.14152548,0.617334,-3.1191826,-0.016840935,14.881058,0.9803303778171539,2026,4149248,2358.72501010797,4149248
2048.409523475,1000.0,2048.409523475,1766,0.080741644,0.5387207,-3.1010175,-0.018271104,7.5341024,0.9930850150994956,2027,4151296,2359.885388441966,4151296
2051.424417375,1000.0,2051.424417375,1819,0.13465732,0.6144043,-3.0881276,-0.01974034,4.5680227,0.9956848691217601,2028,4153344,2361.011463999981,4153344
2052.2571368,1000.0,2052.2571368,1824,0.088414825,0.54472655,-3.0857902,-0.021643018,8.190042,0.9899554708972573,2029,4155392,2362.1347676239675,4155392
2052.8547292,1000.0,2052.8547292,1753,0.13360383,0.60371095,-3.076479,-0.009690696,5.054303,0.9940311210229993,2030,4157440,2363.3036598489853,4157440
2053.758213025,1000.0,2053.758213025,1766,0.17550957,0.61386716,-3.078174,-0.016961051,4.306692,0.9954346013255417,2031,4159488,2364.46359490999,4159488
2053.9069438,1000.0,2053.9069438,1763,0.1357727,0.62177736,-3.0703123,-0.014609104,8.209843,0.9890638189390302,2032,4161536,2365.625988862943,4161536
2052.5303176,1000.0,2052.5303176,1749,0.07442839,0.51772463,-3.056363,-0.022418283,7.308448,0.9919673977419734,2033,4163584,2366.7970517299837,4163584
2053.009290525,1000.0,2053.009290525,1776,0.094047,0.5581543,-3.0613136,-0.021326264,5.029689,0.9944791300222278,2034,4165632,2367.9504480969626,4165632
2055.03946705,1000.0,2055.03946705,1756,0.113644145,0.58139646,-3.0757215,-0.026455874,5.418674,0.9940192298963666,2035,4167680,2369.1168745768955,4167680
2053.7746501,1000.0,2053.7746501,1739,0.10607692,0.571875,-3.0953305,-0.024782104,6.4436784,0.9920458793640137,2036,4169728,2370.2951029969845,4169728
2052.10781955,1000.0,2052.10781955,1749,0.15347293,0.6245117,-3.0949135,-0.018160436,8.670744,0.9893254106864333,2037,4171776,2371.46624459594,4171776
2048.7066936,1000.0,2048.7066936,1777,0.10218827,0.55908203,-3.0879512,-0.011759337,12.555195,0.9846304431557655,2038,4173824,2372.619428680977,4173824
2051.6086743749997,1000.0,2051.6086743749997,1756,0.088558584,0.54375,-3.0487177,-0.017141884,9.269749,0.991541531868279,2039,4175872,2373.7859364179894,4175872
2053.593970075,1000.0,2053.593970075,1753,0.08357253,0.54541016,-3.0297904,-0.027118677,5.05544,0.9958950206637383,2040,4177920,2374.9548694089754,4177920
2054.8934141500004,1000.0,2054.8934141500004,1759,0.095705576,0.5566406,-3.0379708,-0.024486333,5.810746,0.9946424346417189,2041,4179968,2376.119852318894,4179968
2055.854692125,1000.0,2055.854692125,1727,0.09648549,0.55493164,-3.0362837,-0.012955552,7.903329,0.9919571867212653,2042,4182016,2377.306053122971,4182016
2054.788239775,1000.0,2054.788239775,1745,0.12949696,0.6133789,-3.0109406,-0.011043789,5.734942,0.9944593361578882,2043,4184064,2378.480564349913,4184064
2056.4752200499997,1000.0,2056.4752200499997,1745,0.11047958,0.58618164,-2.9967449,-0.015365464,7.5494065,0.9931870019063354,2044,4186112,2379.6546983539592,4186112
2057.3964027499997,1000.0,2057.3964027499997,1755,0.14857021,0.55,-2.9845977,-0.025826862,4.4719834,0.9954599742777646,2045,4188160,2380.8223421639996,4188160
2060.99723535,1000.0,2060.99723535,1784,0.13772057,0.62060547,-2.9498682,-0.020448871,3.9964542,0.9961653561331332,2046,4190208,2381.9708368239226,4190208
2060.111606225,1000.0,2060.111606225,1800,0.21638887,0.6040039,-2.9249706,-0.026786532,4.691199,0.9952547280117869,2047,4192256,2383.10902574996,4192256
2058.82766735,1000.0,2058.82766735,1745,0.12847514,0.6062012,-2.9238598,-0.02351756,7.0672445,0.99122295062989,2048,4194304,2384.282985338941,4194304
2059.365292125,1000.0,2059.365292125,1758,0.107546106,0.57841796,-2.9227397,-0.024818841,6.5364075,0.9914814792573452,2049,4196352,2385.448484147899,4196352
2059.7969374,1000.0,2059.7969374,1805,0.069435544,0.51606447,-2.9409137,-0.028875506,5.223561,0.9948498369194567,2050,4198400,2386.58333360299,4198400
2060.4878056000002,1000.0,2060.4878056000002,1748,0.075749636,0.53457034,-2.9220605,-0.02233776,4.7396936,0.9947143848985434,2051,4200448,2387.7556563859107,4200448
2063.1739914,1000.0,2063.1739914,1748,0.09050755,0.551709,-2.915419,-0.020685669,3.479318,0.9967407116200775,2052,4202496,2388.9276753509184,4202496
2064.613048925,1000.0,2064.613048925,1686,0.17229353,0.58149415,-2.899797,-0.021154584,5.774474,0.994468373246491,2053,4204544,2390.142513879924,4204544
2064.8711990750003,1000.0,2064.8711990750003,1740,0.09130769,0.53754884,-2.8893776,-0.01732995,4.5944724,0.9949340648017824,2054,4206592,2391.3196244889405,4206592
2066.4831734,1000.0,2066.4831734,1793,0.07555709,0.51225585,-2.875878,-0.020735683,7.7387314,0.9917602082714438,2055,4208640,2392.4624561629025,4208640
2067.0979007,1000.0,2067.0979007,1745,0.11754958,0.59453124,-2.8696291,-0.017864475,8.027979,0.990200930275023,2056,4210688,2393.6366108648945,4210688
2070.7082996750005,1000.0,2070.7082996750005,1761,0.11323347,0.5661621,-2.8434005,-0.023579499,4.3225956,0.995122195687145,2057,4212736,2394.800284774974,4212736
2070.252454075,1000.0,2070.252454075,1764,0.104527734,0.5749512,-2.8350747,-0.016004708,4.913786,0.9956221072934568,2058,4214784,2395.9614072929835,4214784
2071.1322562249998,1000.0,2071.1322562249998,1818,0.097198,0.5546387,-2.836185,-0.025957584,5.8439775,0.9939108649268746,2059,4216832,2397.088464398985,4216832
2067.7454666749995,1000.0,2067.7454666749995,1799,0.1433054,0.603418,-2.8440042,-0.009533216,25.577682,0.9678102508187294,2060,4218880,2398.2273181519704,4218880
2068.13865275,1000.0,2068.13865275,1756,0.081487685,0.5288086,-2.863165,-0.019007973,8.141117,0.991095082834363,2061,4220928,2399.393936856999,4220928
2066.2352184,1000.0,2066.2352184,1760,0.09354015,0.55791014,-2.8705795,-0.013496044,13.505365,0.9867872633039951,2062,4222976,2400.5577270369977,4222976
2066.4060569000003,1000.0,2066.4060569000003,1802,0.109582104,0.5757324,-2.8878028,-0.012011943,7.4197426,0.9926063935272396,2063,4225024,2401.694911513943,4225024
2066.51848745,1000.0,2066.51848745,1746,0.16171005,0.6355957,-2.8617344,-0.004713299,5.8499746,0.9929862166754901,2064,4227072,2402.8681989369215,4227072
2064.5917748250004,1000.0,2064.5917748250004,1769,0.14533438,0.6209961,-2.8216553,-0.0140553545,9.305443,0.9876781571656466,2065,4229120,2404.026146073942,4229120
2062.4039347000003,1000.0,2062.4039347000003,1749,0.15734652,0.63061523,-2.8121324,-0.012529338,9.081793,0.9883738048374653,2066,4231168,2405.1976605149684,4231168
2064.7372605749997,1000.0,2064.7372605749997,1759,0.17385913,0.6513672,-2.8210614,-0.01983667,7.968301,0.9936725525185466,2067,4233216,2406.3621971149696,4233216
2066.8656926000003,1000.0,2066.8656926000003,1761,0.11699295,0.53447264,-2.8313437,-0.02028926,5.2730374,0.994335426017642,2068,4235264,2407.525832345942,4235264
2069.43868415,1000.0,2069.43868415,1750,0.14397474,0.5960938,-2.8073783,-0.019063927,6.148465,0.995178350713104,2069,4237312,2408.6966545499163,4237312
2069.5017133499996,1000.0,2069.5017133499996,1771,0.09870388,0.56103516,-2.7941337,-0.020738889,6.226507,0.9933532867580652,2070,4239360,2409.853500598925,4239360
2072.2955819000003,1000.0,2072.2955819000003,1795,0.081508204,0.5234375,-2.813818,-0.024407176,9.157796,0.9926423546858132,2071,4241408,2410.994669912965,4241408
2069.1334538749998,1000.0,2069.1334538749998,1762,0.11034844,0.59243166,-2.8421488,-0.01687664,13.362668,0.9833076652139425,2072,4243456,2412.157303009997,4243456
2071.63931675,1000.0,2071.63931675,1723,0.13481691,0.6136719,-2.877633,-0.014673762,8.91905,0.9919657744467258,2073,4245504,2413.3464586379705,4245504
2071.457769975,1000.0,2071.457769975,1759,0.07381825,0.5000488,-2.8889284,-0.022739153,8.457379,0.9917917614802718,2074,4247552,2414.510950609925,4247552
2073.5482016,1000.0,2073.5482016,1759,0.13218114,0.5845703,-2.9098299,-0.022130003,6.2123313,0.9938273266889155,2075,4249600,2415.6757313029375,4249600
2075.6094556750004,1000.0,2075.6094556750004,1758,0.12405191,0.59697264,-2.9045634,-0.008094016,5.052996,0.9946221648715436,2076,4251648,2416.8414354199776,4251648
2077.13824905,1000.0,2077.13824905,1762,0.10266397,0.5696777,-2.886951,-0.022231322,6.2802553,0.9941093646921217,2077,4253696,2418.0040150278946,4253696
2077.1903496749997,1000.0,2077.1903496749997,1753,0.113367975,0.5784668,-2.8826048,-0.012290204,4.93599,0.9953638636507094,2078,4255744,2419.1728848629864,4255744
2079.8835838,1000.0,2079.8835838,1808,0.11579667,0.5961426,-2.8615017,-0.016638938,7.591441,0.9936251919716597,2079,4257792,2420.3059665278997,4257792
2086.5551501,1000.0,2086.5551501,1756,0.32388812,0.57470703,-2.8633454,-0.020591853,8.114204,0.9936997955664992,2080,4259840,2421.4725005269283,4259840
2088.0987164999997,1000.0,2088.0987164999997,1756,0.11091469,0.5745117,-2.8491724,-0.015935773,7.4303904,0.991512636654079,2081,4261888,2422.6393254179275,4261888
2088.830178075,1000.0,2088.830178075,1758,0.1284081,0.5974121,-2.8140912,-0.012106253,5.0722322,0.9949025311507285,2082,4263936,2423.80473731691,4263936
2087.8087688,1000.0,2087.8087688,1759,0.13378438,0.6124023,-2.8334997,-0.021374505,7.2179136,0.9921055100858212,2083,4265984,2424.9692551939515,4265984
2086.825139875,1000.0,2086.825139875,1750,0.12200681,0.58686525,-2.836795,-0.0054493304,15.702759,0.9771385472267866,2084,4268032,2426.140231814934,4268032
2090.6296691,1000.0,2090.6296691,1766,0.100289956,0.5619629,-2.8556175,-0.02169605,5.3771076,0.9942948189564049,2085,4270080,2427.3004587439355,4270080
2089.2826042,1000.0,2089.2826042,1749,0.117318,0.5900391,-2.8700573,-0.026225263,6.7887297,0.9919723942875862,2086,4272128,2428.4720793429296,4272128
2087.3216712999997,1000.0,2087.3216712999997,1745,0.12279173,0.60927737,-2.8777251,-0.009703038,7.476802,0.9908031020313501,2087,4274176,2429.6458944109036,4274176
2086.49900405,1000.0,2086.49900405,1770,0.116763234,0.5842285,-2.8810127,-0.021018537,6.3301945,0.992479597683996,2088,4276224,2430.803681353922,4276224
2086.192934625,1000.0,2086.192934625,1768,0.08587287,0.5330078,-2.874811,-0.02885116,5.1441674,0.9945596312172711,2089,4278272,2431.9626941249007,4278272
2083.089276425,1000.0,2083.089276425,1801,0.14517984,0.6284668,-2.8737686,-0.009012086,7.970427,0.9896277589723468,2090,4280320,2433.1003617009846,4280320
2083.459898825,1000.0,2083.459898825,1767,0.09722695,0.55512697,-2.8612816,-0.021267941,4.6210012,0.9946279395371675,2091,4282368,2434.2601058379514,4282368
2081.0446714500004,1000.0,2081.0446714500004,1803,0.15320101,0.62246096,-2.84088,-0.018139463,13.290728,0.9822754766792059,2092,4284416,2435.3962391458917,4284416
2077.125115025,1000.0,2077.125115025,1744,0.12174616,0.5858887,-2.8679817,-0.023685252,14.12357,0.9817328825592995,2093,4286464,2436.570692733978,4286464
2077.2909849,1000.0,2077.2909849,1767,0.06955345,0.5011231,-2.9019544,-0.026914973,5.775277,0.994490709155798,2094,4288512,2437.7315655229613,4288512
2075.9046255499998,1000.0,2075.9046255499998,1757,0.15560076,0.5443848,-2.9084039,-0.029983813,7.9955316,0.9905035188421607,2095,4290560,2438.897694750922,4290560
2072.65562535,1000.0,2072.65562535,1748,0.14385214,0.63076174,-2.879648,-0.01830404,8.890243,0.9888234389945865,2096,4292608,2440.069485573913,4292608
2068.81983425,1000.0,2068.81983425,1743,0.14998095,0.6123535,-2.8938165,-0.02257858,11.380976,0.9839002545922995,2097,4294656,2441.2446373249404,4294656
2067.0488216500003,1000.0,2067.0488216500003,1813,0.06630857,0.49082032,-2.9108484,-0.021368055,5.814261,0.993868057616055,2098,4296704,2442.3744843929308,4296704
2064.239683875,1000.0,2064.239683875,1723,0.14212744,0.5287598,-2.9167218,-0.020486314,12.026046,0.9871381372213364,2099,4298752,2443.5637320949463,4298752
2056.9225357249998,1000.0,2056.9225357249998,1761,0.24033713,0.5781738,-2.9208636,-0.029328454,30.639914,0.9533545076847076,2100,4300800,2444.7273623619694,4300800
2054.8321551,1000.0,2054.8321551,1758,0.10722818,0.58076173,-2.9226966,-0.01986163,9.908818,0.9884154917672276,2101,4302848,2445.8928889399394,4302848
2054.1000900999998,1000.0,2054.1000900999998,1717,0.085702,0.5352539,-2.9266267,-0.03217331,4.521062,0.9956023627892137,2102,4304896,2447.0860413179034,4304896
2051.46001805,1000.0,2051.46001805,1754,0.15267634,0.5666992,-2.942266,-0.018892264,30.403324,0.9631709381937981,2103,4306944,2448.255567615968,4306944
2049.6917049000003,1000.0,2049.6917049000003,1737,0.11431626,0.57963866,-2.9382048,-0.0022058398,21.415028,0.9788956698030233,2104,4308992,2449.4349099129904,4308992
2048.880545225,1000.0,2048.880545225,1811,0.14474162,0.6173828,-2.9280593,-0.01360154,4.4312754,0.9952549412846565,2105,4311040,2450.566044735955,4311040
2044.3077551499998,1000.0,2044.3077551499998,1759,0.27222496,0.58081055,-2.9324555,-0.008825807,39.11058,0.9476053863763809,2106,4313088,2451.7310810259078,4313088
2042.79306325,1000.0,2042.79306325,1770,0.1278727,0.59111327,-2.938681,-0.008925393,12.217538,0.9849493214860559,2107,4315136,2452.888475750922,4315136
2043.7669308499997,1000.0,2043.7669308499997,1769,0.114077225,0.5835937,-2.9539418,-0.026356813,6.638578,0.9937893990427256,2108,4317184,2454.046661068918,4317184
2042.686160725,1000.0,2042.686160725,1773,0.10114124,0.5661133,-2.9475746,-0.013049165,8.84163,0.9897779617458582,2109,4319232,2455.202484893962,4319232
2042.926747675,1000.0,2042.926747675,1822,0.100531675,0.5720215,-2.9331782,-0.015734887,6.1527786,0.9943407331593335,2110,4321280,2456.327082663891,4321280
2043.7481927499998,1000.0,2043.7481927499998,1744,0.11589304,0.5845703,-2.9229481,-0.017117117,5.7610683,0.9933967879042029,2111,4323328,2457.5019246198935,4323328
2047.0677831499997,1000.0,2047.0677831499997,1815,0.15430012,0.6363281,-2.9491966,-0.0173239,5.808882,0.9952130010351539,2112,4325376,2458.6310160309076,4325376
2048.593674375,1000.0,2048.593674375,1733,0.11538436,0.5828125,-2.9757557,-0.016031232,4.0826974,0.9958269512280822,2113,4327424,2459.813351164921,4327424
2049.8614578,1000.0,2049.8614578,1735,0.17991747,0.6567871,-2.9794106,-0.01765522,6.630483,0.9949041954241693,2114,4329472,2460.9944183490006,4329472
2051.433905075,1000.0,2051.433905075,1741,0.09849231,0.5589844,-2.9816344,-0.017832438,4.835803,0.9949430068954825,2115,4331520,2462.171152099967,4331520
2053.6943578,1000.0,2053.6943578,1752,0.12765563,0.600293,-2.9901042,-0.02411557,4.0318837,0.9954356490634382,2116,4333568,2463.340860215947,4333568
2056.9250925,1000.0,2056.9250925,1767,0.13353352,0.5948242,-2.9977565,-0.018749483,6.0075583,0.9941965197212994,2117,4335616,2464.5006125099026,4335616
2055.611818625,1000.0,2055.611818625,1746,0.111323334,0.5740234,-3.0071447,-0.03198493,5.9463234,0.9931644583120942,2118,4337664,2465.6738860559417,4337664
2059.714976425,1000.0,2059.714976425,1798,0.11655694,0.5900879,-2.9952128,-0.023972977,3.7191577,0.9966188103426248,2119,4339712,2466.813654440921,4339712
2065.01846725,1000.0,2065.01846725,1812,0.08022352,0.5209961,-2.9788384,-0.023029553,7.1778245,0.9931012117303908,2120,4341760,2467.9440871409606,4341760
2066.8758218,1000.0,2066.8758218,1778,0.091274366,0.55083007,-2.9801233,-0.026048893,4.7631583,0.9945827843621373,2121,4343808,2469.0961269079708,4343808
2066.9093879250004,1000.0,2066.9093879250004,1762,0.09065987,0.54248047,-2.9887798,-0.020898513,4.7112374,0.9945027562789619,2122,4345856,2470.2586323539726,4345856
2072.804086875,1000.0,2072.804086875,1786,0.07303968,0.5059082,-2.991743,-0.015962334,6.5847716,0.9935598666779697,2123,4347904,2471.4057935039746,4347904
2075.4460311000003,1000.0,2075.4460311000003,1725,0.073353186,0.509375,-2.9848807,-0.020726802,6.1017265,0.9953387705609202,2124,4349952,2472.595524176955,4349952
2075.6550744,1000.0,2075.6550744,1745,0.124101534,0.5626465,-2.986214,-0.021743353,7.312317,0.9920111605897546,2125,4352000,2473.769849969889,4352000
