AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
2018.9830659,1000.0,2018.9830659,1742,0.15155573,0.6169922,-2.911761,-0.018532585,15.730227,0.9774981420487165,2065,4229120,2407.248908247042,4229120
2016.6970866000004,1000.0,2016.6970866000004,1732,0.14408521,0.6221191,-2.8936796,-0.018109996,9.092359,0.9887861711904407,2066,4231168,2408.4317672230536,4231168
2015.072658825,1000.0,2015.072658825,1749,0.1000373,0.50444335,-2.8758163,-0.02232551,7.799076,0.9898029016330838,2067,4233216,2409.6029468530323,4233216
2015.8130500250002,1000.0,2015.8130500250002,1771,0.07611114,0.51884764,-2.871066,-0.02588651,5.375615,0.9943578569218516,2068,4235264,2410.7596027640393,4235264
2013.967699475,1000.0,2013.967699475,1744,0.109046996,0.5655762,-2.8534532,-0.018588671,4.250573,0.9951204946264625,2069,4237312,2411.9361681400333,4237312
2015.2051249,1000.0,2015.2051249,1740,0.1430972,0.61992186,-2.8411689,-0.02723535,5.5430493,0.994383399374783,2070,4239360,2413.113828584028,4239360
2017.94269685,1000.0,2017.94269685,1737,0.06580861,0.48862305,-2.8498223,-0.017843401,12.693446,0.9890909427776933,2071,4241408,2414.2934328800184,4241408
2019.268069975,1000.0,2019.268069975,1740,0.10059573,0.5430664,-2.8678432,-0.026601722,7.39791,0.9910773243755102,2072,4243456,2415.470612392004,4243456
2017.1500360500002,1000.0,2017.1500360500002,1765,0.1405863,0.6196289,-2.865508,-0.021109296,8.104582,0.9884317331016064,2073,4245504,2416.6315905440133,4245504
2015.777333575,1000.0,2015.777333575,1743,0.086485244,0.5420898,-2.8739665,-0.00869011,8.147238,0.9904058063402772,2074,4247552,2417.806900796015,4247552
2016.3888992250002,1000.0,2016.3888992250002,1821,0.10179496,0.56689453,-2.8442097,-0.022482557,4.8311405,0.9942896110005677,2075,4249600,2418.931723414047,4249600
2017.5044950750002,1000.0,2017.5044950750002,1747,0.12988307,0.61879885,-2.8450923,-0.020025134,4.9333735,0.9953031102195382,2076,4251648,2420.104498089,4251648
2017.4807959500001,1000.0,2017.4807959500001,1753,0.11503629,0.5972656,-2.8593316,-0.019942837,5.560381,0.9932172121480107,2077,4253696,2421.2730004070327,4253696
2018.163054075,1000.0,2018.163054075,1759,0.0883986,0.5444336,-2.8741431,-0.028282737,6.120452,0.993034465238452,2078,4255744,2422.4392392940354,4255744
2018.58459935,1000.0,2018.58459935,1739,0.07602726,0.5179688,-2.86741,-0.020279696,7.567613,0.9898738581687212,2079,4257792,2423.617313204042,4257792
2021.2130877499999,1000.0,2021.2130877499999,1737,0.1322503,0.6080078,-2.87048,-0.026603073,10.067549,0.9917037114501,2080,4259840,2424.796816554037,4259840
2022.967954325,1000.0,2022.967954325,1758,0.112536274,0.60185546,-2.8771157,-0.023925582,8.333818,0.9928476079367101,2081,4261888,2425.961974509002,4261888
2022.503168575,1000.0,2022.503168575,1751,0.06861529,0.5071777,-2.8832211,-0.029241383,5.38326,0.9951547458767891,2082,4263936,2427.1318361030426,4263936
2022.2352573249998,1000.0,2022.2352573249998,1770,0.10046792,0.5425781,-2.8678055,-0.024838794,3.9844844,0.9962149935308844,2083,4265984,2428.2895608010003,4265984
2025.6238822250002,1000.0,2025.6238822250002,1803,0.09355966,0.5376465,-2.8590357,-0.018268406,5.9246755,0.9934569173492491,2084,4268032,2429.425932141021,4268032
2027.5494536749998,1000.0,2027.5494536749998,1762,0.13061455,0.60068357,-2.8422592,-0.022243155,6.5253973,0.9915856681764126,2085,4270080,2430.5887728439993,4270080
2029.9285072749997,1000.0,2029.9285072749997,1755,0.12913057,0.59936523,-2.8068542,-0.016787294,4.903476,0.9945463300682604,2086,4272128,2431.7561618600157,4272128
2031.718311725,1000.0,2031.718311725,1806,0.12707314,0.60805666,-2.7839837,-0.022765469,5.5079927,0.9946638820692897,2087,4274176,2432.8905246900395,4274176
2031.6329068749997,1000.0,2031.6329068749997,1765,0.08592632,0.54282224,-2.7865489,-0.03112838,6.254894,0.992932369466871,2088,4276224,2434.0512531230343,4276224
2031.06162425,1000.0,2031.06162425,1761,0.07417108,0.50820315,-2.8065476,-0.023892146,7.361506,0.9910002928227186,2089,4278272,2435.214661785052,4278272
2029.9669690750002,1000.0,2029.9669690750002,1790,0.12854412,0.59228516,-2.813093,-0.018552024,8.9140415,0.9881794666871428,2090,4280320,2436.359252647031,4280320
2030.324744925,1000.0,2030.324744925,1767,0.12065091,0.59350586,-2.8218944,-0.024645988,6.739652,0.9932670439593494,2091,4282368,2437.518423436035,4282368
2030.2846217,1000.0,2030.2846217,1751,0.0829543,0.53652346,-2.8249986,-0.032283947,4.570331,0.994532919023186,2092,4284416,2438.68839759205,4284416
2026.5970468,1000.0,2026.5970468,1769,0.13431768,0.6051758,-2.8341436,-0.022284007,20.059204,0.9704169631004333,2093,4286464,2439.846825003042,4286464
2027.09905785,1000.0,2027.09905785,1745,0.06414424,0.4892578,-2.861958,-0.025258105,7.865831,0.9909405959770083,2094,4288512,2441.0211446610047,4288512
2025.5235037000002,1000.0,2025.5235037000002,1744,0.11611011,0.58139646,-2.8961532,-0.026652833,6.751506,0.9915461912751198,2095,4290560,2442.195919030055,4290560
2027.231968475,1000.0,2027.231968475,1770,0.13422245,0.6104981,-2.9151053,-0.019481003,7.545349,0.9930142280645669,2096,4292608,2443.353587242018,4292608
2026.960954475,1000.0,2026.960954475,1775,0.076967835,0.5229004,-2.9354556,-0.033359427,6.82885,0.9924368732608855,2097,4294656,2444.507881837024,4294656
2026.5778002499999,1000.0,2026.5778002499999,1762,0.13106565,0.58623046,-2.930437,-0.02260257,8.6926985,0.9889040449634194,2098,4296704,2445.670642384037,4296704
2024.5449175999997,1000.0,2024.5449175999997,1765,0.097720236,0.5738281,-2.9323585,-0.034124393,5.313057,0.9936943799257278,2099,4298752,2446.831462752016,4298752
2021.567716525,1000.0,2021.567716525,1773,0.11018803,0.58076173,-2.930582,-0.013015908,11.397329,0.9866346567869186,2100,4300800,2447.987167886051,4300800
2017.7581258999999,1000.0,2017.7581258999999,1677,0.113661386,0.57597655,-2.9131856,-0.017219417,14.067701,0.9840651955455542,2101,4302848,2449.2117721420364,4302848
2016.5856627500002,1000.0,2016.5856627500002,1758,0.084645756,0.54345703,-2.9067588,-0.017388234,10.446907,0.9881309857591987,2102,4304896,2450.3771824070136,4304896
2015.07337825,1000.0,2015.07337825,1766,0.07883735,0.5312988,-2.887619,-0.024328737,6.0331273,0.9942789836786687,2103,4306944,2451.537070508057,4306944
2015.7101515250001,1000.0,2015.7101515250001,1756,0.10656188,0.5755371,-2.8811543,-0.021368802,3.8736477,0.9962276581209153,2104,4308992,2452.703989845002,4308992
2017.185119825,1000.0,2017.185119825,1794,0.18901429,0.64765626,-2.859428,-0.017690042,6.050918,0.9941127640195191,2105,4311040,2453.8460318310536,4311040
2014.5932070499998,1000.0,2014.5932070499998,1745,0.09389319,0.56118166,-2.8702304,-0.026245207,5.53145,0.9934257152490318,2106,4313088,2455.0200935290195,4313088
2014.646511125,1000.0,2014.646511125,1748,0.09270521,0.54951173,-2.8911786,-0.02366161,5.540658,0.9939485853537917,2107,4315136,2456.1923116079997,4315136
2015.1438186500004,1000.0,2015.1438186500004,1788,0.13090706,0.6087402,-2.9121733,-0.025908127,4.486333,0.9958161753602326,2108,4317184,2457.3384475200437,4317184
2017.4221599500002,1000.0,2017.4221599500002,1745,0.19507754,0.5167481,-2.924474,-0.03222235,14.844833,0.984013045206666,2109,4319232,2458.512601208,4319232
2012.86352745,1000.0,2012.86352745,1743,0.16024444,0.63789064,-2.9213884,-0.0028445758,32.30786,0.952281054109335,2110,4321280,2459.688196731033,4321280
2013.244068825,1000.0,2013.244068825,1738,0.118697844,0.5950195,-2.8992054,-0.021951929,5.681201,0.9936782117001712,2111,4323328,2460.8670774860075,4323328
2014.2452970500003,1000.0,2014.2452970500003,1734,0.0950691,0.5480469,-2.8860784,-0.016563082,10.747909,0.9869490964338183,2112,4325376,2462.0484619250055,4325376
2013.661475775,1000.0,2013.661475775,1761,0.11688856,0.5828125,-2.8911567,-0.016762406,11.196629,0.9861210631206632,2113,4327424,2463.2120519870077,4327424
2015.087746675,1000.0,2015.087746675,1757,0.14533617,0.5679199,-2.9290109,-0.025457922,5.8564405,0.9931946969591081,2114,4329472,2464.3778446150245,4329472
2011.978664025,1000.0,2011.978664025,1758,0.16113088,0.6268555,-2.9472756,-0.020589855,11.639065,0.9834710396826267,2115,4331520,2465.5431929120095,4331520
2010.2940272749997,1000.0,2010.2940272749997,1756,0.1028887,0.5558106,-2.9749963,-0.018159125,7.753578,0.9904115861281753,2116,4333568,2466.7102332180366,4333568
2012.344945375,1000.0,2012.344945375,1747,0.09104128,0.540332,-2.9861567,-0.027769381,6.066468,0.9939891407266259,2117,4335616,2467.8827022800106,4335616
2014.74851995,1000.0,2014.74851995,1744,0.1433541,0.6255859,-2.9732404,-0.021620927,7.8809495,0.9925720198079944,2118,4337664,2469.057695292053,4337664
2015.9169239999999,1000.0,2015.9169239999999,1738,0.09984935,0.5769043,-2.96807,-0.026500842,7.40139,0.9909208621829748,2119,4339712,2470.2367861200473,4339712
2014.5465376250002,1000.0,2014.5465376250002,1763,0.074903145,0.5116211,-2.9270148,-0.024477962,5.513477,0.9938053381629288,2120,4341760,2471.398721645004,4341760
2017.0020303999997,1000.0,2017.0020303999997,1784,0.10862225,0.5865723,-2.9296377,-0.02138067,6.179781,0.9941749782301486,2121,4343808,2472.547072432004,4343808
2020.64450325,1000.0,2020.64450325,1700,0.09979988,0.55795896,-2.9362192,-0.024221864,8.697027,0.9918249873444438,2122,4345856,2473.752285086026,4345856
2019.5339056999997,1000.0,2019.5339056999997,1751,0.078520514,0.5256836,-2.9168568,-0.023079732,10.857813,0.9890564037486911,2123,4347904,2474.9223448810517,4347904
2019.7051733,1000.0,2019.7051733,1759,0.16193162,0.6175293,-2.9150743,-0.002275092,11.649091,0.9906050367280841,2124,4349952,2476.0873474860564,4349952
2020.0211121,1000.0,2020.0211121,1759,0.3206902,0.6033203,-2.9075673,-0.01574265,8.36065,0.9910858673974872,2125,4352000,2477.252109430032,4352000
2009.7604391,1000.0,2009.7604391,1779,2.565795,0.6543945,-2.9238899,-0.021545429,89.24601,0.8347795009613037,2126,4354048,2478.403952901019,4354048
2008.5683777250001,1000.0,2008.5683777250001,1754,0.11116531,0.5803711,-2.9561272,-0.028341522,5.339466,0.9935774300247431,2127,4356096,2479.572156674054,4356096
2009.2517439750002,1000.0,2009.2517439750002,1755,0.10656999,0.5804199,-2.968239,-0.02158994,8.8583,0.9925127495080233,2128,4358144,2480.7398560740403,4358144
2015.2852273,1000.0,2015.2852273,1757,0.106190205,0.58515626,-2.9777176,-0.024819577,8.556517,0.9928686390630901,2129,4360192,2481.906085946015,4360192
2015.8049753750001,1000.0,2015.8049753750001,1759,0.08071063,0.5364746,-2.9904306,-0.01764997,10.452874,0.9908352168276906,2130,4362240,2483.0709078770014,4362240
2017.802456925,1000.0,2017.802456925,1768,0.093397364,0.56518555,-2.987881,-0.02330138,5.70907,0.9940715664997697,2131,4364288,2484.2296448420384,4364288
2019.944139175,1000.0,2019.944139175,1761,0.14255391,0.63027346,-2.9628139,-0.022884687,6.2749605,0.9939973135478795,2132,4366336,2485.392810505,4366336
2019.2590470999999,1000.0,2019.2590470999999,1764,0.13050821,0.61445314,-2.96749,-0.023512237,7.3352776,0.9902375424280763,2133,4368384,2486.5542391560157,4368384
2021.3260014250002,1000.0,2021.3260014250002,1808,0.17028245,0.57768553,-2.988195,-0.016912084,6.2563367,0.9925604523159564,2134,4370432,2487.687122683041,4370432
2020.0625839,1000.0,2020.0625839,1755,0.1083744,0.5767578,-2.9886937,-0.014102785,19.286594,0.9751271791756153,2135,4372480,2488.854178321024,4372480
2019.894253375,1000.0,2019.894253375,1752,0.12519452,0.58618164,-3.0060563,-0.02546814,7.0938745,0.9912843583151698,2136,4374528,2490.0234019360505,4374528
2019.1844850999998,1000.0,2019.1844850999998,1763,0.0943174,0.5521973,-3.0270274,-0.014075776,7.604556,0.9914810126647353,2137,4376576,2491.185263301013,4376576
2018.08955715,1000.0,2018.08955715,1734,0.1216014,0.59643555,-3.0540125,-0.016304422,5.9552636,0.9924706877209246,2138,4378624,2492.367066405015,4378624
2018.3440189499997,1000.0,2018.3440189499997,1756,0.11357772,0.601709,-3.067657,-0.02268952,5.947386,0.9935223469510674,2139,4380672,2493.533569995023,4380672
2015.4256658000002,1000.0,2015.4256658000002,1765,0.1264128,0.6050781,-3.095023,-0.014683654,13.506856,0.9808250442147255,2140,4382720,2494.694268530002,4382720
2017.5414389999999,1000.0,2017.5414389999999,1777,0.16611828,0.6600586,-3.0894656,-0.020748865,8.02406,0.9926373530179262,2141,4384768,2495.8474885130418,4384768
2016.9210776,1000.0,2016.9210776,1769,0.122807965,0.5919434,-3.0650945,-0.02891009,6.2098284,0.9937569266185164,2142,4386816,2497.005651557003,4386816
2015.506391625,1000.0,2015.506391625,1742,0.12657872,0.60429686,-3.0532491,-0.019954793,6.7232933,0.991749512962997,2143,4388864,2498.1820301480475,4388864
2017.50780575,1000.0,2017.50780575,1815,0.118600145,0.6012207,-3.0369625,-0.024494214,7.088598,0.9923420883715153,2144,4390912,2499.31082905503,4390912
2023.84908545,1000.0,2023.84908545,1753,0.0697646,0.5010742,-3.0412688,-0.023351826,17.120983,0.9836901053786278,2145,4392960,2500.479462411022,4392960
2026.480429325,1000.0,2026.480429325,1741,0.16118915,0.60561526,-3.0507874,-0.021615084,7.0119886,0.9922310672700405,2146,4395008,2501.6564725900535,4395008
2027.459662025,1000.0,2027.459662025,1779,0.10464784,0.579834,-3.0487044,-0.020656202,7.608808,0.9913879483938217,2147,4397056,2502.8081290430273,4397056
2022.877423825,1000.0,2022.877423825,1781,0.15826645,0.6248535,-3.0157516,-0.023771483,8.732645,0.9884013906121254,2148,4399104,2503.9584360720473,4399104
2024.1570837749998,1000.0,2024.1570837749998,1761,0.13125312,0.62294924,-3.001173,-0.020047223,5.211022,0.9939444777555764,2149,4401152,2505.1220619560336,4401152
2020.2090235750002,1000.0,2020.2090235750002,1728,0.12902875,0.5918945,-2.998248,-0.019579431,9.510138,0.98730812035501,2150,4403200,2506.307505907025,4403200
2015.908070125,1000.0,2015.908070125,1769,0.14563578,0.6104004,-3.015576,-0.021753225,18.6897,0.9735678844153881,2151,4405248,2507.46572783601,4405248
2018.0680071250001,1000.0,2018.0680071250001,1774,0.1210418,0.59506834,-3.0307508,-0.02520381,11.711447,0.9915453372523189,2152,4407296,2508.620727889007,4407296
2019.1069358500001,1000.0,2019.1069358500001,1768,0.13530177,0.58017576,-3.0644608,-0.024984747,7.189894,0.9932302483357489,2153,4409344,2509.779517939023,4409344
2019.459415375,1000.0,2019.459415375,1763,0.082173005,0.5145019,-3.080779,-0.022106769,10.720342,0.9886620445176959,2154,4411392,2510.941914702009,4411392
2023.3928813999999,1000.0,2023.3928813999999,1781,0.094588,0.5515137,-3.0837245,-0.03014481,6.0317893,0.9938138383440673,2155,4413440,2512.0923900920316,4413440
2025.4877124250002,1000.0,2025.4877124250002,1812,0.10189942,0.5609375,-3.0973868,-0.019867597,5.7418222,0.9941224278882146,2156,4415488,2513.2229626350454,4415488
2023.374696275,1000.0,2023.374696275,1797,0.13658151,0.5924805,-3.0766659,-0.013229428,12.229151,0.983508724719286,2157,4417536,2514.3630997069995,4417536
2025.229702325,1000.0,2025.229702325,1738,0.10082884,0.5696777,-3.0646334,-0.017559746,7.658357,0.993732359725982,2158,4419584,2515.5421444110107,4419584
2027.6501879000002,1000.0,2027.6501879000002,1739,0.09328306,0.57060546,-3.0495534,-0.027701262,6.243283,0.9929470387287438,2159,4421632,2516.7199328800198,4421632
2025.6139666,1000.0,2025.6139666,1825,0.13164347,0.6123047,-3.0194879,-0.018885033,7.1613817,0.9912911970168352,2160,4423680,2517.8428159610485,4423680
2023.2645600249998,1000.0,2023.2645600249998,1775,0.12065543,0.5908203,-2.9863982,-0.022528121,6.644033,0.9913901248946786,2161,4425728,2518.9969149420504,4425728
2025.5293191249998,1000.0,2025.5293191249998,1819,0.15615045,0.632666,-2.986729,-0.018777391,6.9702706,0.992688421625644,2162,4427776,2520.123520689027,4427776
2024.2112644249999,1000.0,2024.2112644249999,1732,0.115966596,0.5737793,-3.0032475,-0.02468373,5.888656,0.9932989133521914,2163,4429824,2521.3067022750038,4429824
2024.5804680249998,1000.0,2024.5804680249998,1753,0.109895304,0.58198243,-3.026346,-0.022364898,9.242845,0.9891108153387904,2164,4431872,2522.4756806660444,4431872
2022.9577741499998,1000.0,2022.9577741499998,1810,0.09270647,0.54116213,-3.020538,-0.016924232,17.842022,0.9794745221734047,2165,4433920,2523.60785873601,4433920
2021.0260790500001,1000.0,2021.0260790500001,1791,0.093806274,0.5360352,-3.0323555,-0.014868952,10.281714,0.9913611905649304,2166,4435968,2524.752024566056,4435968
2021.6723123750003,1000.0,2021.6723123750003,1772,0.09227965,0.54291993,-3.050463,-0.016801773,13.210675,0.9842559900134802,2167,4438016,2525.9079651760403,4438016
2024.1299485499999,1000.0,2024.1299485499999,1756,0.13244778,0.60732424,-3.0456867,-0.009749798,8.653498,0.9920252310112119,2168,4440064,2527.0743631870137,4440064
2023.113669825,1000.0,2023.113669825,1764,0.12936787,0.59047854,-3.0292985,-0.017129038,8.001603,0.9893817799165845,2169,4442112,2528.236013650021,4442112
2022.47905455,1000.0,2022.47905455,1778,0.21972795,0.64750975,-3.0390315,-0.0055064857,24.288244,0.9619163163006306,2170,4444160,2529.388010627008,4444160
2022.1695307999998,1000.0,2022.1695307999998,1765,0.08080956,0.5392578,-3.0812612,-0.017615855,16.586344,0.9782385863363743,2171,4446208,2530.5484895510017,4446208
2018.5469779250002,1000.0,2018.5469779250002,1755,0.08735346,0.54555666,-3.0754266,-0.026092086,9.815333,0.9885399295017123,2172,4448256,2531.715600835043,4448256
2014.298547575,1000.0,2014.298547575,1757,0.14347458,0.61708987,-3.072147,-0.021514993,11.103392,0.986450900323689,2173,4450304,2532.8818064620136,4450304
2015.7055898749998,1000.0,2015.7055898749998,1742,0.097879075,0.56865233,-3.0576675,-0.028397609,8.28072,0.991862827911973,2174,4452352,2534.058178025007,4452352
2012.7968196499999,1000.0,2012.7968196499999,1754,0.22028148,0.60371095,-3.0458775,-0.028515536,9.624315,0.9872538484632969,2175,4454400,2535.2265240800334,4454400
2014.601327675,1000.0,2014.601327675,1810,0.08389373,0.53500974,-3.0636952,-0.025475722,7.7620826,0.9905173359438777,2176,4456448,2536.3586511600297,4456448
2012.8958177,1000.0,2012.8958177,1827,0.15950242,0.6369141,-3.0720415,-0.017259097,9.705363,0.9863487351685762,2177,4458496,2537.480323683005,4458496
2010.8246,1000.0,2010.8246,1759,0.11052382,0.57246095,-3.0902338,-0.022926174,7.016618,0.9926079977303743,2178,4460544,2538.6449647010304,4460544
2011.2862495000002,1000.0,2011.2862495000002,1795,0.13248418,0.605127,-3.0954583,-0.008027552,12.416305,0.9851061441004276,2179,4462592,2539.7866029350553,4462592
2010.7404210749999,1000.0,2010.7404210749999,1769,0.12257464,0.59404296,-3.0883384,-0.01102499,12.04262,0.9848821023479104,2180,4464640,2540.9448162390036,4464640
2010.2019234250001,1000.0,2010.2019234250001,1796,0.12584807,0.6131836,-3.0800662,-0.01864033,6.6873717,0.9923921497538686,2181,4466688,2542.0855190750444,4466688
2008.9738590749998,1000.0,2008.9738590749998,1772,0.14185734,0.6105469,-3.0781052,-0.020067234,8.189581,0.9897710550576448,2182,4468736,2543.2414012430236,4468736
2008.276639825,1000.0,2008.276639825,1770,0.10848121,0.5699707,-3.0563142,-0.013425371,15.265213,0.9770278874784708,2183,4470784,2544.3990854570293,4470784
