AverageReturn,eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
4388.2286328499995,1000.0,4388.2286328499995,895,0.15255632,0.62236327,-2.2809844,-0.0042561637,352.14246,0.9801577255129814,3045,6236160,8479.997768572008,6236160
4385.98522605,1000.0,4385.98522605,782,0.079195544,0.5046387,-2.293464,-0.023748618,304.4853,0.9782064259052277,3046,6238208,8482.615273642994,6238208
4401.970661925,1000.0,4401.970661925,724,0.22178948,0.63427734,-2.2729084,-0.00755663,399.30582,0.9810558389872313,3047,6240256,8485.444689675001,6240256
4389.860106274999,1000.0,4389.860106274999,709,0.06407265,0.46933594,-2.2655215,-0.018912662,674.90765,0.9664569459855556,3048,6242304,8488.33515823001,6242304
4276.703208075,1000.0,4276.703208075,586,0.30201572,0.60483396,-2.2574031,0.009727307,772.4325,0.9585591927170753,3049,6244352,8491.82901776,6244352
4331.60269585,1000.0,4331.60269585,536,0.119186744,0.57368165,-2.2411504,0.003022313,680.21655,0.8977774530649185,3050,6246400,8495.64862836001,6246400
4441.40734335,1000.0,4441.40734335,661,0.07229629,0.5036133,-2.2335272,-0.011303021,345.42438,0.9750623386353254,3051,6248448,8498.748002987006,6248448
4369.62366945,1000.0,4369.62366945,548,0.21892636,0.6501465,-2.2469616,-0.015978849,262.1297,0.9896400915458798,3052,6250496,8502.483931555005,6250496
4387.269468225,1000.0,4387.269468225,531,0.056873612,0.4546875,-2.2490835,-0.016943876,93.78034,0.991599952802062,3053,6252544,8506.337092094996,6252544
4396.740920225,1000.0,4396.740920225,820,0.06604492,0.45664063,-2.2290676,-0.032238636,207.62569,0.9833880886435509,3054,6254592,8508.836612857005,6254592
4493.234340225,1000.0,4493.234340225,769,0.07606101,0.49438477,-2.2397916,-0.02076135,55.8248,0.9949713465757668,3055,6256640,8511.501842171012,6256640
4505.885840775,1000.0,4505.885840775,856,0.17365259,0.62875974,-2.2503636,0.0022313618,129.8392,0.9899793276563287,3056,6258688,8513.895427044015,6258688
4526.0313582750005,1000.0,4526.0313582750005,831,0.068669885,0.48959962,-2.2793252,-0.015970912,334.63837,0.9722483176738024,3057,6260736,8516.359117047017,6260736
4530.260303575,1000.0,4530.260303575,804,0.16352138,0.6171387,-2.2647326,-0.0077915974,376.08344,0.9840066246688366,3058,6262784,8518.908249358006,6262784
4541.653526525,1000.0,4541.653526525,891,0.13756186,0.5648438,-2.2558746,-0.016472206,518.644,0.9751134719699621,3059,6264832,8521.208812744007,6264832
4439.299609525,1000.0,4439.299609525,829,0.17545499,0.5983887,-2.2916055,-0.0073906593,430.1184,0.9773320835083723,3060,6266880,8523.679564574006,6266880
4555.368388275,1000.0,4555.368388275,807,0.08648606,0.4519531,-2.3008466,-0.015162073,334.07925,0.9804915115237236,3061,6268928,8526.21692748001,6268928
4574.968901625,1000.0,4574.968901625,998,0.1973346,0.64267576,-2.2807283,-0.006832017,425.28946,0.979638796299696,3062,6270976,8528.270062158,6270976
4565.506715325,1000.0,4565.506715325,957,0.10819914,0.51484376,-2.278937,-0.025584009,887.6465,0.9655071198940277,3063,6273024,8530.410144149995,6273024
4452.580176425,1000.0,4452.580176425,928,0.27027124,0.682666,-2.2640083,-0.00070581946,243.47122,0.9888834403827786,3064,6275072,8532.617644940998,6275072
4461.19810975,1000.0,4461.19810975,815,0.07564626,0.49541014,-2.2601092,-0.01513348,449.11093,0.9761570375412703,3065,6277120,8535.131722085003,6277120
4335.417071225,1000.0,4335.417071225,905,0.11238936,0.5434082,-2.2669075,-0.016424669,627.0421,0.9490490108728409,3066,6279168,8537.396290770994,6279168
4340.369750925,1000.0,4340.369750925,752,0.07454009,0.47333986,-2.294857,-0.019412914,334.51855,0.9806478433310986,3067,6281216,8540.122030939005,6281216
4338.5369914249995,1000.0,4338.5369914249995,727,0.15705107,0.6001953,-2.3071303,-0.013443403,665.67316,0.9725476391613483,3068,6283264,8542.939462748996,6283264
4383.257142175,1000.0,4383.257142175,836,0.13425851,0.5741211,-2.316668,-0.0046129706,394.1184,0.982327725738287,3069,6285312,8545.38941185901,6285312
4321.193224025,1000.0,4321.193224025,891,0.1338986,0.5732422,-2.3244627,-0.017452085,602.0204,0.976443950086832,3070,6287360,8547.689764759009,6287360
4368.385845275,1000.0,4368.385845275,965,0.066199884,0.45546874,-2.3378744,-0.013227855,489.94727,0.9709371365606785,3071,6289408,8549.812428302015,6289408
4309.204717625,1000.0,4309.204717625,1048,0.17717782,0.610791,-2.3072157,-0.007904304,98.38377,0.9951282390393317,3072,6291456,8551.767912494019,6291456
4260.33135645,1000.0,4260.33135645,839,0.1368641,0.5973633,-2.2849953,-0.012380324,617.47894,0.9767599180340767,3073,6293504,8554.208427270001,6293504
4246.87345045,1000.0,4246.87345045,1014,0.09827231,0.5364746,-2.2806716,-0.008547818,335.52716,0.9818321727216244,3074,6295552,8556.228989205003,6295552
4227.526800975,1000.0,4227.526800975,1015,0.10615949,0.5336426,-2.2744706,-0.0072087445,494.63535,0.9778129439800978,3075,6297600,8558.248089368019,6297600
4097.96053225,1000.0,4097.96053225,891,0.27666885,0.5818359,-2.2700722,-0.0059815836,356.6703,0.9835130758583546,3076,6299648,8560.546493731003,6299648
4095.973239624999,1000.0,4095.973239624999,981,0.056035437,0.43344727,-2.277016,-0.0095451195,273.48712,0.9836306031793356,3077,6301696,8562.634806717018,6301696
4135.4578899,1000.0,4135.4578899,738,0.07938881,0.4770996,-2.2647493,-0.012098995,396.30316,0.9784855395555496,3078,6303744,8565.409280182997,6303744
4181.30704765,1000.0,4181.30704765,951,0.21854433,0.59223634,-2.2573884,-0.0078934375,634.57904,0.9687145240604877,3079,6305792,8567.56284028801,6305792
4130.7434629750005,1000.0,4130.7434629750005,771,0.11940563,0.5461914,-2.2482617,-0.009586883,537.96326,0.977967444807291,3080,6307840,8570.219231357012,6307840
4133.762043950001,1000.0,4133.762043950001,707,0.14837311,0.59760743,-2.2629151,4.0326988e-05,355.50867,0.983576949685812,3081,6309888,8573.124944173003,6309888
4138.98774065,1000.0,4138.98774065,817,0.10617653,0.5635254,-2.2815802,-0.012519213,377.55652,0.9809115678071976,3082,6311936,8575.631591484998,6311936
4178.0068096,1000.0,4178.0068096,562,0.1666562,0.6130371,-2.2939076,-0.0017606451,480.36026,0.9770946595817804,3083,6313984,8579.272507446993,6313984
4145.223648125,1000.0,4145.223648125,839,0.11438403,0.57128906,-2.2750583,-0.013057955,399.67596,0.9806590843945742,3084,6316032,8581.715636303008,6316032
4290.509225975,1000.0,4290.509225975,865,0.06526159,0.4909668,-2.2467759,-0.02736397,458.2124,0.9787053372710943,3085,6318080,8584.083404391014,6318080
4390.966507325001,1000.0,4390.966507325001,728,0.096667275,0.5179688,-2.2421582,-0.00384444,168.60919,0.9871375355869532,3086,6320128,8586.897539972008,6320128
4473.1695035249995,1000.0,4473.1695035249995,836,0.057320654,0.46083984,-2.2326229,-0.015453773,257.36884,0.981146601960063,3087,6322176,8589.347709924012,6322176
4490.75149665,1000.0,4490.75149665,837,0.04524165,0.3977539,-2.2353988,-0.02063478,221.48856,0.9850678388029337,3088,6324224,8591.793986502016,6324224
4474.96868975,1000.0,4474.96868975,626,0.24687298,0.64750975,-2.2433124,0.0067300894,962.3371,0.952781654894352,3089,6326272,8595.065780130011,6326272
4399.4820793,1000.0,4399.4820793,688,0.09836743,0.5458008,-2.2542112,-0.01751497,111.0522,0.9938641102053225,3090,6328320,8598.040767535014,6328320
4475.891370575,1000.0,4475.891370575,721,0.07457994,0.47841796,-2.284818,-0.016672496,555.3402,0.9685712642967701,3091,6330368,8600.881036299019,6330368
4384.492794625,1000.0,4384.492794625,797,0.26594698,0.66791993,-2.292121,0.014647777,355.3724,0.9848785577341914,3092,6332416,8603.452010843,6332416
4338.9742673,1000.0,4338.9742673,812,0.16955361,0.5979492,-2.2925518,-0.013267529,675.55054,0.9716275651007891,3093,6334464,8605.977559270017,6334464
4343.217576100001,1000.0,4343.217576100001,715,0.07486208,0.49506837,-2.2896914,-0.012900377,289.8886,0.9834297653287649,3094,6336512,8608.840670759004,6336512
4438.851835625001,1000.0,4438.851835625001,815,0.024121288,0.29643553,-2.290203,-0.014233786,100.87862,0.9868368674069643,3095,6338560,8611.356443669007,6338560
4487.819726775,1000.0,4487.819726775,804,0.050049834,0.43554688,-2.2948322,-0.01893388,86.93072,0.9880958264693618,3096,6340608,8613.904879681999,6340608
4461.816271624999,1000.0,4461.816271624999,810,0.120680645,0.5739746,-2.3051753,-0.021132007,627.0032,0.9733227510005236,3097,6342656,8616.436661656015,6342656
4459.026292799999,1000.0,4459.026292799999,872,0.16180284,0.6305664,-2.318457,0.0034873087,47.593826,0.9974476702045649,3098,6344704,8618.786177541013,6344704
4580.98135775,1000.0,4580.98135775,549,0.040952034,0.40102538,-2.3163333,-0.019407041,100.97927,0.9904542546719313,3099,6346752,8622.512086133996,6346752
4644.435042874999,1000.0,4644.435042874999,731,0.03585607,0.36801758,-2.3148847,-0.017407568,75.67619,0.9911949308589101,3100,6348800,8625.314836025995,6348800
4693.410341875,1000.0,4693.410341875,618,0.0820559,0.5010742,-2.315239,-0.005840279,107.4042,0.9915639432147145,3101,6350848,8628.630339080002,6350848
4765.117901199999,1000.0,4765.117901199999,540,0.062389713,0.4618164,-2.319377,-0.020356048,321.91592,0.9794460013508797,3102,6352896,8632.420534202014,6352896
4793.85790815,1000.0,4793.85790815,739,0.13851497,0.5599121,-2.324706,0.004942035,483.71442,0.9722905866801739,3103,6354944,8635.192636916996,6354944
4863.401690675,1000.0,4863.401690675,756,0.0784928,0.5162109,-2.3081708,-0.0022287504,97.188644,0.989741887897253,3104,6356992,8637.900784443016,6356992
4829.74659055,1000.0,4829.74659055,760,0.1724503,0.58442384,-2.2775784,-0.0052645276,563.4621,0.9689792022109032,3105,6359040,8640.596053009009,6359040
4773.827012425,1000.0,4773.827012425,474,0.29679453,0.66206056,-2.2478955,0.016336998,354.90436,0.9815204478800297,3106,6361088,8644.918482762005,6361088
4777.4475263,1000.0,4777.4475263,654,0.101013385,0.5697754,-2.2299373,-0.01313297,77.58293,0.9923068615607917,3107,6363136,8648.049338154,6363136
4750.111711175001,1000.0,4750.111711175001,861,0.19929554,0.6083496,-2.2487812,-0.0033243455,921.99915,0.9609461165964603,3108,6365184,8650.42909411402,6365184
4820.640905475,1000.0,4820.640905475,847,0.34676817,0.6765625,-2.284188,-0.014063837,124.19861,0.9940821062773466,3109,6367232,8652.847529579012,6367232
4831.475176425,1000.0,4831.475176425,789,0.03392799,0.36381835,-2.3159695,-0.024766715,76.0005,0.990701287984848,3110,6369280,8655.442713233002,6369280
4800.798262775001,1000.0,4800.798262775001,668,0.21990068,0.6409668,-2.2916183,-0.0058400505,676.1692,0.970049848780036,3111,6371328,8658.509584436018,6371328
4809.1748951,1000.0,4809.1748951,737,0.07223086,0.49296874,-2.2741647,-0.018553607,381.56488,0.9797381404787302,3112,6373376,8661.289052419015,6373376
4891.864309875001,1000.0,4891.864309875001,754,0.060792923,0.48115236,-2.281364,-0.008899601,107.18345,0.9885013094171882,3113,6375424,8664.005560373014,6375424
4867.076443325,1000.0,4867.076443325,696,0.06998494,0.43608397,-2.2979748,-0.010828283,823.2381,0.9203823283314705,3114,6377472,8666.945715848997,6377472
4875.10474765,1000.0,4875.10474765,684,0.036975358,0.3680664,-2.2968142,-0.022547323,72.08959,0.9914995329454541,3115,6379520,8669.940872847015,6379520
4870.5287146499995,1000.0,4870.5287146499995,658,0.06280882,0.4680664,-2.3038454,-0.02733171,307.29315,0.9815140832215548,3116,6381568,8673.05499920802,6381568
4927.6779194,1000.0,4927.6779194,852,0.11767362,0.5710449,-2.3068414,0.015971487,93.107315,0.9902176894247532,3117,6383616,8675.462310322007,6383616
4920.244436375,1000.0,4920.244436375,736,0.06910788,0.49799806,-2.3180954,-0.019038241,170.5308,0.9855596292763948,3118,6385664,8678.243989679002,6385664
4930.69545545,1000.0,4930.69545545,792,0.08757615,0.5167481,-2.3314688,-0.010826033,77.20259,0.992330688983202,3119,6387712,8680.833515681006,6387712
4937.073356275,1000.0,4937.073356275,767,0.05809719,0.4428711,-2.3380826,-0.014564303,128.21962,0.9867708925157785,3120,6389760,8683.505458945001,6389760
4838.88203305,1000.0,4838.88203305,758,0.93395793,0.7123047,-2.3019266,0.000768325,765.0005,0.8509781360626221,3121,6391808,8686.207518195995,6391808
4739.944517725,1000.0,4739.944517725,804,1.7688444,0.7823242,-2.2694542,0.052933417,649.66736,0.9290296137332916,3122,6393856,8688.755018113996,6393856
4701.03614265,1000.0,4701.03614265,576,0.12675126,0.58979493,-2.245509,-0.0060815495,319.74268,0.962653361260891,3123,6395904,8692.312796493992,6395904
4701.6999202,1000.0,4701.6999202,679,0.18683764,0.61396486,-2.26433,0.00074752216,563.7696,0.8914844319224358,3124,6397952,8695.329277042008,6397952
4763.396362,1000.0,4763.396362,841,0.07745095,0.49204102,-2.2904005,-0.010454559,135.7958,0.9763838890939951,3125,6400000,8697.763907779998,6400000
4745.5801789,1000.0,4745.5801789,688,0.06350664,0.46240234,-2.2978828,-0.0089064995,142.79721,0.9862007182091475,3126,6402048,8700.740049765998,6402048
4783.4274229,1000.0,4783.4274229,707,0.25972897,0.56083983,-2.307692,-0.011506186,236.7891,0.9755791164934635,3127,6404096,8703.645954650012,6404096
4882.5436442,1000.0,4882.5436442,842,0.056070317,0.44106445,-2.3137374,-0.0017945068,88.56294,0.9862679997459054,3128,6406144,8706.079702651012,6406144
4871.5043443,1000.0,4871.5043443,751,0.038500432,0.38432616,-2.3261962,-0.020800482,36.08715,0.99524045875296,3129,6408192,8708.806576870003,6408192
4876.987015875,1000.0,4876.987015875,702,0.20373604,0.62539065,-2.343131,0.00027413145,360.7812,0.9812853597104549,3130,6410240,8711.724486615014,6410240
4914.696280350001,1000.0,4914.696280350001,772,0.0467425,0.4182129,-2.333961,-0.022775328,60.640667,0.993212481494993,3131,6412288,8714.377393068018,6412288
4987.227131375001,1000.0,4987.227131375001,702,0.06085054,0.45175782,-2.318481,-0.009767355,345.51877,0.967278815805912,3132,6414336,8717.305696174008,6414336
4929.471738925,1000.0,4929.471738925,828,0.18568537,0.6375488,-2.3285022,-0.005636423,74.509384,0.9966541656758636,3133,6416384,8719.779418324993,6416384
4949.04177375,1000.0,4949.04177375,820,0.04511298,0.41831055,-2.3460975,-0.009505947,57.327232,0.9916193494573236,3134,6418432,8722.278284375992,6418432
4974.32453305,1000.0,4974.32453305,829,0.11301619,0.57475585,-2.3475027,-7.9508325e-05,49.038506,0.9943626392632723,3135,6420480,8724.748268597003,6420480
4964.368653425,1000.0,4964.368653425,776,0.04863773,0.4341797,-2.3460896,-0.0033904319,122.15834,0.9833871442824602,3136,6422528,8727.389124350011,6422528
4973.904668575,1000.0,4973.904668575,813,0.07189585,0.46953124,-2.3485832,-0.012670065,356.68506,0.9614361450076103,3137,6424576,8729.907166249992,6424576
4926.15236765,1000.0,4926.15236765,556,0.24454887,0.651416,-2.3362737,-0.0008676526,158.07347,0.9915166180580854,3138,6426624,8733.588988311996,6426624
4925.98077045,1000.0,4925.98077045,652,0.04189392,0.41875,-2.356347,-0.023917792,39.959465,0.9948568479157984,3139,6428672,8736.731746753998,6428672
4924.50075475,1000.0,4924.50075475,782,0.05309158,0.42412108,-2.3678644,-0.02005011,45.033035,0.9965008301660419,3140,6430720,8739.351232479996,6430720
5112.470554525,1000.0,5112.470554525,785,0.105570436,0.5602539,-2.3769517,-0.012508261,93.90511,0.9928511651232839,3141,6432768,8741.967047904007,6432768
5165.7166267,1000.0,5165.7166267,665,0.12483537,0.58085936,-2.3753629,-0.0012656837,102.15541,0.9925123155117035,3142,6434816,8745.046999300015,6434816
5201.650678725,1000.0,5201.650678725,554,0.05738593,0.45292968,-2.3629184,-0.015308094,89.80399,0.9915969297289848,3143,6436864,8748.745501471014,6436864
5228.939329125,1000.0,5228.939329125,784,0.072307065,0.49179688,-2.363745,-0.01594641,64.86598,0.9939271449111402,3144,6438912,8751.368654293998,6438912
5192.299617850001,1000.0,5192.299617850001,851,0.7392032,0.7453613,-2.3126094,0.03646183,469.64972,0.9770960807800293,3145,6440960,8753.77669340701,6440960
5212.26151275,1000.0,5212.26151275,674,0.15129724,0.6116211,-2.2859867,0.005090024,303.0012,0.9831794481724501,3146,6443008,8756.81523012201,6443008
5172.96701505,1000.0,5172.96701505,830,0.33873487,0.6461426,-2.2763758,-0.0037752627,515.7759,0.9761600233614445,3147,6445056,8759.282192187995,6445056
5187.217216274999,1000.0,5187.217216274999,799,0.068708494,0.49389648,-2.2708979,-0.018182604,144.54166,0.9854926131665707,3148,6447104,8761.846169187018,6447104
5187.713386649999,1000.0,5187.713386649999,530,0.05469516,0.44335938,-2.2618334,-0.0068041375,60.78472,0.9948731134645641,3149,6449152,8765.709026858007,6449152
5247.86165225,1000.0,5247.86165225,773,0.077144936,0.49536133,-2.2675579,-0.012169506,54.38368,0.9944300819188356,3150,6451200,8768.358772559994,6451200
5251.577815499999,1000.0,5251.577815499999,773,0.062318135,0.47402343,-2.2693233,-0.006423621,64.01549,0.9940203833393753,3151,6453248,8771.008959321014,6453248
5309.546014699999,1000.0,5309.546014699999,837,0.22181416,0.6605957,-2.2580574,0.016402932,50.77767,0.9946900177747011,3152,6455296,8773.456640627002,6455296
5290.213145299999,1000.0,5290.213145299999,814,0.18371338,0.62402344,-2.2584682,-0.0013588864,295.571,0.984365476295352,3153,6457344,8775.973161207017,6457344
5219.089220575,1000.0,5219.089220575,864,0.089058794,0.52177733,-2.27572,-0.011899075,453.63232,0.9739241860806942,3154,6459392,8778.344071418018,6459392
5221.56917815,1000.0,5221.56917815,779,0.115885414,0.4946289,-2.2724257,-0.0041631316,373.4049,0.9763489719480276,3155,6461440,8780.977476383996,6461440
5043.594489699999,1000.0,5043.594489699999,863,0.20822087,0.6489746,-2.252087,-0.0034332215,496.06366,0.9730208702385426,3156,6463488,8783.351650583005,6463488
5087.49495685,1000.0,5087.49495685,612,0.08553685,0.49482423,-2.267774,0.0030268186,65.05701,0.993251240812242,3157,6465536,8786.69886884201,6465536
5100.259345125,1000.0,5100.259345125,671,0.10274945,0.5314453,-2.2768917,0.0041476623,192.01816,0.9856676245108247,3158,6467584,8789.75123032101,6467584
5105.76533185,1000.0,5105.76533185,665,0.071675904,0.46049803,-2.2842357,-0.012697774,341.025,0.9790329411625862,3159,6469632,8792.83155018001,6469632
4957.538934925001,1000.0,4957.538934925001,849,0.5652105,0.7283203,-2.286467,0.0067787035,399.2764,0.9812140073627234,3160,6471680,8795.244994656008,6471680
4965.808625325,1000.0,4965.808625325,616,0.1382943,0.6095703,-2.3190744,0.002843546,80.62893,0.9937264565378428,3161,6473728,8798.571106870018,6473728
4871.950220975001,1000.0,4871.950220975001,697,0.16130145,0.58251953,-2.3063638,-0.0050269784,601.5193,0.9749520774930716,3162,6475776,8801.511258840997,6475776
4879.245071725,1000.0,4879.245071725,545,0.055197336,0.3975586,-2.298288,-0.015010585,124.66384,0.9839255232363939,3163,6477824,8805.269314192992,6477824
4784.3192182,1000.0,4784.3192182,718,0.21853074,0.59106445,-2.2952027,0.0011214704,629.8268,0.9637938141822815,3164,6479872,8808.121317320998,6479872
